#%guid=67476c29-6c94-4b6d-5c79-6431d11b5176
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1f8536b1-0647-41a8-62c6-0f13d958720e
#%affymetrix-algorithm-param-apt-analysis-guid=5743c2e5-dc64-4a57-f45b-eab2bc3d243e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:34 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375467260313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1f8536b1-0647-41a8-62c6-0f13d958720e
#%affymetrix-algorithm-param-apt-analysis-guid=5743c2e5-dc64-4a57-f45b-eab2bc3d243e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:34 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375467260313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6777915	134.54221	205.99129	167.86175	276.19459	234.48792	181.98153	354.03557	206.12118
6802491	218.10353	210.12782	176.30731	190.07321	250.11773	218.81122	141.29284	172.77828
6876219	556.84131	556.58287	571.20258	593.29689	622.21563	566.83169	730.95288	395.20299
6933563	208.25405	165.98705	186.70342	158.59518	140.76781	208.17218	161.38736	347.51978
6753338	784.84563	740.63911	847.53096	898.36543	869.35953	694.07887	1143.29203	545.03992
6810682	680.02312	736.83775	724.56274	520.15503	569.13989	485.06445	701.53218	756.55339
6876218	404.61141	443.05494	386.91592	608.07609	575.90002	485.60211	481.09627	442.67454
6941754	1264.40716	1583.70730	767.43899	1243.99537	1444.25702	1418.05429	1300.17635	1697.98356
6974522	13.91164	27.55323	22.06086	24.75478	24.88599	23.73029	24.43187	20.36442
6876217	101.65795	92.45275	58.71343	116.55155	145.94157	110.33476	119.64622	69.11894
6925369	384.24012	601.07480	376.93854	568.47986	737.04059	525.52558	628.48396	581.32987
6966329	761.23140	930.59956	687.95334	981.21593	1033.31428	744.70913	777.72768	525.95854
6999097	1007.10410	1109.32596	1190.47861	819.98777	920.46416	899.85159	1252.21089	1225.25528
6859832	34.52145	34.90907	33.52951	43.98929	21.55381	38.35345	23.97793	71.00300
6966328	371.96443	436.29868	319.27210	506.51701	480.47913	498.92876	439.34193	424.73337
6868023	1135.65965	1308.28057	1023.87769	1585.40511	1506.66300	1431.25402	1275.61838	995.06125
6925367	378.51126	453.81078	420.10873	509.26205	587.97774	535.45262	587.32658	497.46858
6941751	5291.67347	4623.75175	5587.11886	5907.59670	5241.12481	5366.82847	6202.42709	3692.85116
6966327	0.01046	16.47010	1.72840	1.20411	0.84450	10.25290	28.11232	12.59620
6794294	59.87436	46.44330	51.20757	52.93136	67.09450	61.90687	43.90674	39.49895
6794293	1250.53350	1301.68585	1596.52059	1126.77475	1390.80609	963.89193	1631.26791	1241.62283
6802485	4018.76675	4535.34461	3694.50696	5303.76866	5151.61464	5443.48320	4514.60563	3433.11324
6868021	1170.64388	1277.18023	1553.50101	1243.64463	1514.35926	1517.32560	1925.40202	1601.05607
6966325	61.03618	56.11859	77.40782	75.81796	59.25278	54.17720	93.67858	53.99055
6876212	564.44280	487.77217	746.75565	438.08483	551.72980	503.28561	653.41280	334.68044
6966324	1198.06849	951.34421	823.87875	1224.25334	1221.08747	1296.09771	1087.74576	967.15274
6876211	8897.35659	10164.78225	7382.86825	10295.89272	9614.94151	10479.73676	10361.00909	6078.66525
6974515	97.71279	49.87523	104.98027	16.22170	73.60679	88.14718	69.42390	54.81940
6777906	2321.75271	1898.40305	2498.23012	2668.47804	2193.86683	2093.22018	2808.52993	1699.08362
7007282	175.07111	151.69996	832.06776	169.08482	234.92024	153.74158	160.50724	156.73918
6868018	148.21381	138.40773	133.16485	137.32873	288.65057	177.20962	255.05613	137.14622
6876210	301.08826	365.00709	284.83011	365.94075	415.69281	276.38630	411.09941	215.75130
6925362	272.93714	483.44245	286.29297	360.81860	495.74714	427.31622	421.86701	397.30828
6933554	714.86496	651.54995	723.18505	910.82377	1110.48742	1217.07877	854.31675	903.80969
6966322	58.75763	41.49430	98.62323	78.32045	47.97520	66.12363	33.73371	30.46134
6868017	4360.13797	5264.05231	2905.56377	5243.53983	4969.52664	5554.79985	4925.74584	3625.98551
6876209	149.52047	116.19311	223.40053	161.18464	195.14719	160.64787	134.18307	138.88365
6925361	4282.99169	4232.05358	3682.32135	4091.21149	4532.89505	4848.25165	3630.14761	5154.46219
6925360	457.89035	524.07520	580.91102	754.54838	600.35180	638.35465	653.64670	581.41874
6966320	42.49750	64.40849	40.67275	41.17710	97.49372	80.69805	50.91861	51.22619
6818863	1560.25346	2354.59370	1406.71539	1555.17707	2270.01563	1392.22554	1352.68241	1751.82737
6876207	1287.68309	1594.87535	1349.88666	1783.57506	1551.87422	1785.39346	1453.89830	908.49977
6974511	214.01836	300.46651	211.12675	202.06771	331.37644	191.90714	266.16281	266.55206
6777902	1204.77967	895.46193	1929.53802	1065.11336	1122.33394	886.91929	1484.72028	1067.47885
6876206	1030.36239	810.15426	810.17323	1067.00012	1098.15535	920.31731	869.11237	673.35744
6868013	5710.38888	5661.68226	5893.42603	5769.04064	5770.89427	5139.35195	5358.77437	5420.25960
6876205	946.25128	1013.04940	1016.08635	1424.17953	1210.27882	1031.92595	1194.80127	488.02571
6941739	1311.26854	1923.09922	1257.06297	1019.54004	1423.05931	1226.37759	1143.88104	1685.50821
6974507	55.24814	45.95066	41.05782	65.66950	57.38004	45.74478	41.28208	67.82534
6777898	144.59883	195.24215	141.28095	194.51563	175.66642	149.32813	136.27106	205.66865
6818858	234.42867	423.33724	300.92356	227.93250	405.46161	295.15995	304.60536	360.27779
6966314	130.80034	113.58861	118.96133	122.05091	32.78594	199.16585	83.39296	111.68067
6974506	67.20623	62.71264	91.32896	90.21763	54.12577	68.30354	42.07983	77.00969
6843433	128.60655	158.33969	198.94427	182.31474	180.32403	157.07293	222.40295	145.21534
7015465	250.34282	300.00730	160.32529	170.04037	276.78233	173.27788	242.79051	264.90826
6982695	288.24108	313.07563	280.67861	447.76628	408.82621	338.10519	537.28183	307.11615
7015463	444.25825	403.77331	604.51924	452.46233	453.06181	363.98939	512.66550	283.56579
6859814	323.78202	224.17800	471.02528	213.04888	211.18616	184.17213	301.61302	307.30268
6925350	1018.34098	954.24165	1264.71885	1152.07954	908.97124	1001.23765	1464.01967	995.74689
6941734	220.17753	286.94393	187.88342	301.91629	264.79522	327.32477	441.94914	314.56532
7015462	162.39199	186.59991	205.27932	218.75167	257.96598	159.00838	202.82121	148.10688
6966309	10201.72797	10852.85698	9328.73825	11663.29693	10091.70845	11613.42774	11022.31361	6669.48919
7015461	1098.59431	805.93529	1401.92286	908.82366	1029.07418	778.69535	1029.09728	910.54426
6753316	1484.93694	2036.44515	1307.59459	1244.01298	1686.06420	1373.70426	1266.84435	1464.70330
6892580	205.82902	377.99483	217.41610	332.18887	301.14155	223.32432	566.62400	276.46426
6966308	718.61023	872.96530	467.92311	617.34254	817.08262	774.30371	633.97763	751.23824
6810659	557.24567	948.03231	418.11325	419.87775	647.78199	611.87319	614.82745	654.55448
6859811	2986.76531	2712.54555	2918.28128	3397.51915	3136.19609	3221.96259	3720.00703	2306.51435
6892579	1151.64873	979.43425	1808.21855	1066.95656	1194.39986	1034.91058	1640.52066	1116.27657
6794274	101.18312	185.69189	126.52031	214.62507	209.05127	118.04653	154.29556	132.20532
6876194	475.75248	505.14009	327.21397	584.26303	565.95261	598.85290	569.24630	447.80531
6925346	762.42772	670.54689	610.05857	786.36854	983.40094	881.71901	818.00715	1087.01817
6966306	4201.06722	3253.43904	2003.89410	2480.50300	2860.97950	4328.44092	2098.61100	2003.92105
6982690	487.30624	874.41551	322.70792	549.70535	570.23058	400.53356	320.52811	390.11768
7015458	336.66018	370.27316	267.49608	420.37286	385.03653	371.92907	459.23016	237.51449
6859809	271.19820	355.73709	304.80362	244.70257	414.75384	318.11101	361.18939	364.10378
6917153	121.82953	82.08598	181.01749	102.61237	100.02288	175.73268	145.30228	84.34035
6925345	3570.70645	3760.01169	2735.74001	3544.96539	3367.91431	3825.09780	3937.38693	1964.81624
6892576	1570.10879	1465.12291	1311.90373	1777.46065	1781.24991	1778.97036	2018.36177	1001.76433
6900768	262.20168	242.66981	218.75352	212.42633	218.72848	229.14274	470.46972	229.10587
6917152	1579.35958	1747.47605	1743.47183	1933.05633	1677.57942	1408.00154	1721.68964	1125.96826
6966304	1338.23025	1512.78864	1262.28593	1990.42878	1636.98572	1607.58976	1575.11209	983.31767
6966303	434.29368	362.69502	283.60827	490.95237	408.64643	477.22065	444.47648	349.21253
6908958	672.28358	595.91351	388.54770	629.08887	554.48183	707.92128	752.69281	446.11700
6966302	1430.20243	1339.20599	1967.11728	1691.02796	1479.30437	1410.98684	1435.70247	765.06220
6999070	1907.98808	1765.14128	1976.15592	2065.59905	1833.50201	1795.50020	2418.47373	1368.30773
6966301	84.11322	116.71569	44.80928	60.40949	115.16408	84.01457	113.27147	84.28457
6876188	239.73213	252.08327	404.10526	258.60337	305.24300	239.32011	348.60698	300.39717
6843419	40.14308	46.67495	77.67626	45.32611	58.75213	47.15108	41.92889	55.90262
6966298	1562.91434	2264.30373	2355.92258	2818.28151	2987.71637	2581.44037	2361.87164	1943.39502
6974490	558.02234	592.04654	700.84050	551.40992	627.57945	410.62561	852.09789	677.22432
6876185	1646.60806	1982.48556	1386.50227	2028.02137	1965.40606	2043.54454	1738.11322	1011.06530
6966297	321.20071	404.40766	268.06814	602.64449	541.81575	560.29421	441.70440	334.75933
7015449	2237.78126	2558.25784	1687.54028	1914.80865	2593.61703	2358.67273	2051.27551	1684.74647
6859800	744.23047	922.67446	540.98161	949.02469	990.61663	1002.49193	1009.89144	839.43332
6777879	127.09274	244.73454	127.73820	264.44158	297.80771	269.62419	166.63507	191.57615
6966295	47.62093	99.50737	40.48052	66.83600	77.70348	68.76346	82.70718	64.83381
7015447	49.43866	57.37198	66.08862	71.93967	31.44942	67.01405	38.42948	52.30443
6835222	461.48151	584.20451	324.93445	521.03046	603.10073	533.21598	584.74844	823.69126
6851605	1110.66561	1412.47922	1939.00606	1419.23499	1527.41656	1370.72324	1647.77748	1133.77432
6876181	562.92495	477.86199	380.91729	822.69852	718.38439	578.55162	621.45078	374.62974
6966293	352.48666	259.81430	127.30970	354.16837	178.52123	380.19995	282.24948	253.29005
7015445	385.99578	398.82702	353.54552	396.99930	437.24010	418.75337	673.96798	383.25559
6966292	901.81861	805.84238	795.14087	1389.16567	1339.76955	1290.82256	1219.36829	907.07218
6867987	25.01970	28.78083	31.27255	23.02046	37.89408	19.43125	11.19494	22.59800
6802449	453.77794	578.24911	512.05693	538.36853	499.51913	466.25340	767.92365	262.26996
6941713	2367.58238	2249.10641	1485.16196	2736.81249	2617.74774	2998.02442	2459.09846	1767.49565
6867984	678.78113	871.20279	818.87330	1020.28941	1020.31019	953.64453	972.82058	584.28494
6974480	555.01142	780.45177	871.24668	597.33846	692.57417	708.68854	905.30187	601.15747
6753295	281.22382	211.58540	285.71914	337.77595	192.61708	307.82143	230.00547	274.30898
6835215	125.18719	120.06344	133.38386	106.55341	123.92255	146.82396	69.69929	230.01064
6867983	1979.09538	1798.74330	2252.87335	1956.26250	1828.96664	1800.17725	2389.70187	2373.19517
6876175	5862.91738	5081.46128	5599.83843	7403.26890	6481.88614	7312.44334	6813.30952	5597.24505
6859790	378.06251	332.85890	422.38932	518.28780	391.53925	349.24945	511.13492	317.29657
6941710	288.10856	340.57808	287.07727	294.51821	285.20326	352.57818	301.87235	593.83426
6818829	27.31875	23.76601	16.61130	10.31891	24.98551	21.06377	5.51554	8.86533
6876173	367.19752	422.74748	495.03843	548.65006	404.67483	454.27336	566.87729	297.43461
7015437	21.94892	26.82848	17.46633	11.91520	8.31653	14.23914	10.79583	25.69845
6867980	220.59445	171.41917	205.05613	124.00090	280.66593	125.64959	228.35465	179.16383
6966284	283.74453	275.18762	224.49857	158.13957	337.35517	303.09334	253.43181	282.28301
6876171	254.55636	227.07980	291.61749	292.98792	335.32731	358.95329	337.13493	244.95115
6917131	229.00755	177.67429	267.60794	263.52726	228.14587	229.00562	231.68001	169.34513
6990859	2100.55091	2813.83835	1825.01174	2066.11158	2764.95505	2623.24907	1818.28203	1868.14836
6867978	599.85602	561.00185	573.15278	821.64348	509.85011	544.07838	777.88956	499.70938
6933514	955.95951	818.57163	712.53897	1054.46187	1036.66301	1024.98346	981.89491	665.61129
6966282	144.60373	128.42712	128.27744	132.54440	93.37550	121.96817	107.65971	132.58428
6753289	7264.20395	7635.41027	7627.53895	9098.71100	8164.63885	9221.32966	8903.72381	5900.60472
6917129	1117.23975	1143.24326	686.11255	1450.89164	1486.04086	1409.30373	1443.85057	1169.85284
6933513	1276.82436	1313.78635	1290.22873	1541.24584	1354.23410	1348.90536	1413.33825	725.59277
6867976	2150.33551	2309.51564	2678.51332	2521.68869	2677.30843	2329.42995	2502.08686	1339.80073
6933512	1115.40238	1068.05003	1230.86722	1138.17433	1019.96616	1076.80633	1082.27242	679.18073
6941704	2033.36270	2273.79956	1128.61342	2801.59504	2954.77877	2950.71627	1654.37524	1747.44457
7015432	687.81576	587.21990	721.45488	729.49231	659.50747	851.01130	784.86840	530.51569
6867975	942.78886	960.74602	975.89371	887.83839	799.75419	841.83114	953.34798	677.47981
6908935	445.39182	600.39109	343.89490	416.04679	449.23520	382.97796	437.20859	685.22813
6933511	176.18357	183.86187	226.18679	276.41255	183.26911	192.97942	217.20001	193.66238
6917126	4470.27133	5032.78330	4396.85217	5563.86397	5159.11316	5399.11712	4407.27090	3964.87028
6859781	1496.63823	1527.23222	1328.05650	1716.56595	1699.76332	1703.13022	2041.65794	1173.25662
6867973	691.64251	358.19086	364.08055	649.58044	424.59570	940.12229	420.04236	474.04824
6917125	7472.03628	8439.49927	6673.92220	8285.23721	8121.43370	8179.37874	7871.65557	6720.85714
6867972	2007.67303	1982.46321	1579.23253	2321.54289	1996.75811	1793.48793	1953.49486	1572.56259
6917124	2170.46526	1807.41685	1893.33776	2037.84886	1774.10262	1795.57237	2064.91549	2022.77842
6859779	582.50370	773.83741	635.71731	720.46205	635.83812	572.31605	678.24564	495.28398
6859778	2757.67206	3168.14980	2865.35867	2972.08865	3450.55566	3335.56242	3035.88098	2245.92447
6876162	2525.02965	3086.75587	2635.97813	3581.86680	3576.50425	3684.12744	3033.24968	1990.61322
6966274	67.00270	72.57587	97.18492	54.94681	74.97295	71.77065	39.54295	64.51895
6786049	96.42689	114.26312	95.96672	129.64375	96.14162	116.90895	132.05229	194.78582
6802433	1283.97835	1324.78845	1391.16153	1645.59706	1434.55569	1357.11990	1453.34528	1066.48385
6810625	229.94203	318.47241	223.97272	256.09806	447.84434	169.60987	351.47579	442.51159
6843393	1675.02219	1644.73940	1877.45092	2110.44720	1884.29760	1898.69235	2183.60175	1175.61678
6876161	149.50304	154.02626	110.17228	141.80310	177.42363	209.67175	142.17287	219.47845
7015425	1523.22821	1633.00678	1989.20509	2179.98058	1657.12121	1514.05097	2247.60400	1527.42942
6753280	774.24076	818.63340	803.99349	841.28439	849.93636	919.50801	816.86188	732.94552
6884352	512.86937	644.55902	392.72791	587.78735	654.59331	539.61110	549.55830	410.67036
6917120	81.25311	33.38757	50.48083	69.63222	33.89721	35.10023	43.23894	30.49554
6958080	870.42864	955.24812	712.47182	1071.11940	872.36010	1125.85563	1240.19193	692.42533
6859775	1008.96812	1124.72997	826.43493	1305.58406	1390.63930	1314.02329	1184.44783	1330.12192
6876159	602.15315	666.29340	884.83400	701.85283	703.71282	742.83352	795.20612	406.63533
6884351	1800.31239	1938.89867	1460.09529	1604.74894	1755.10312	1475.38343	2271.03214	1407.84331
7015423	85.17125	45.99836	81.80283	87.04026	56.41917	53.11051	55.56934	50.14956
