#%guid=20dffabc-fb82-49e0-db9c-16df363811e3
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853063.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59ac461a-b763-4e63-8d0e-aeef9f2d888d
#%affymetrix-algorithm-param-apt-analysis-guid=549024a5-0024-4fd9-7c0e-a3099becf6e4
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:27:01 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376815968256
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853063.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853063.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59ac461a-b763-4e63-8d0e-aeef9f2d888d
#%affymetrix-algorithm-param-apt-analysis-guid=549024a5-0024-4fd9-7c0e-a3099becf6e4
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:27:01 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376815968256
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853063.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6793225	9.75854	9.80397	9.86890	9.91951	9.90282	9.89908	9.67790	9.98310
6817800	4.03776	4.48119	4.25677	4.32014	4.54336	4.79672	4.38990	4.84500
6907912	7.43051	7.76377	7.73413	8.01017	7.87101	7.46171	7.06508	7.61857
6924295	8.22409	9.36552	8.43653	8.50385	8.58309	8.86528	6.63903	7.93671
6932487	3.53375	3.43545	3.70795	3.63634	2.96957	3.95969	3.01635	3.17685
6998022	2.70383	3.45175	3.13143	2.36569	2.88708	3.54245	2.96130	3.10722
7014406	2.75466	2.35741	2.90564	2.60381	2.30922	2.32363	2.51975	2.41631
6916101	4.80970	4.33061	4.55966	4.45002	4.29485	4.92773	4.23873	4.50232
6850564	9.06648	9.13412	9.23608	9.00047	9.32705	9.32572	8.97590	9.56238
6998020	8.84545	8.64480	8.32380	8.31454	8.44724	8.82138	8.45550	8.28368
6883331	5.03428	4.91711	5.09753	4.96056	4.98724	4.86280	5.65552	4.78633
6916099	7.69991	7.67747	7.75002	7.71047	7.89521	7.67380	7.75702	7.35432
6924291	6.75462	6.47503	6.56728	6.85816	6.80887	6.13786	6.11678	6.06398
6957059	7.33645	6.98705	7.62084	7.07231	6.77765	5.25759	6.27923	7.58288
6940674	3.07704	3.42477	3.40264	3.22622	3.42017	3.46936	2.22195	5.88712
6965250	3.91858	4.55654	4.56831	3.96591	4.55056	3.98493	2.86274	2.43045
6883329	6.63214	6.70456	6.90748	7.39301	6.99707	6.63314	6.84711	6.39522
6924288	3.43912	2.85614	2.82460	3.18057	3.03991	3.41984	3.14567	2.61381
6760447	3.05926	3.37621	2.51920	2.44255	3.57119	3.27153	3.57412	3.15992
6916095	8.90339	9.00404	9.26193	9.52084	9.06370	8.56764	9.05091	9.12075
6924287	7.95286	8.12791	8.01737	8.10029	8.12493	7.86067	8.12751	7.24451
6760446	7.14578	7.00385	7.31983	6.17247	8.09555	6.54461	7.30951	7.88401
6875132	8.63264	8.60853	9.12609	8.67300	8.84471	8.58241	8.19654	8.81472
6916092	9.95013	10.38411	10.40486	8.61511	10.07354	9.75864	9.31029	9.43646
6916091	6.52940	6.42895	6.12630	6.48650	6.59468	6.02713	5.99804	5.25541
6957051	5.25970	5.13504	5.70218	4.77272	4.83665	4.59424	5.42401	5.74893
6973435	2.44684	3.51208	3.27812	2.35506	2.91069	2.70371	2.85956	2.56574
6916090	5.55851	5.36019	5.87640	5.46671	6.30210	4.76272	5.47907	5.56236
6883321	4.72643	4.78626	4.50544	5.02897	4.74005	4.89151	4.45284	4.63162
6916089	11.87183	11.94121	11.84970	11.16111	12.04734	11.46724	11.45413	11.86998
6924281	9.79639	10.00096	9.79674	9.67587	10.00852	9.82894	9.65251	9.21757
6850552	10.45307	10.41426	10.41648	10.53457	10.55500	10.49479	10.21893	10.68317
6866936	7.00198	7.01354	7.22462	7.22838	7.35180	6.95793	6.63632	7.08602
6883320	9.06978	9.17401	9.15323	9.48716	9.24747	9.01549	9.30285	9.27547
6858743	6.97666	7.19025	6.90119	6.91135	7.12669	7.38710	6.20670	7.03666
6989815	7.19585	7.21097	7.07340	7.15490	7.30939	7.20038	7.37221	7.00279
6957046	2.56312	2.64247	1.91805	1.88094	2.30963	1.90045	2.90044	1.45378
6883317	7.91448	8.16851	8.31801	8.18669	8.03442	8.26938	8.11243	8.45549
6932469	9.27852	9.30243	9.37651	9.25979	9.32341	9.25934	9.26951	9.29073
6981621	8.95575	8.87344	8.95341	8.74340	9.22976	8.72662	8.98247	8.35093
6957044	6.72847	6.43892	7.16859	6.86753	6.40200	5.64097	5.71037	6.95192
6801395	2.89182	2.50575	2.71496	2.50107	2.61589	2.97525	2.57366	2.14705
6809586	2.30291	2.48355	2.42672	2.40102	2.25946	2.44222	2.30523	2.53550
6940658	3.37232	2.82335	3.74284	3.07431	3.32268	2.93039	2.63954	3.40697
6916081	10.09516	10.01319	10.26540	10.04118	10.31170	9.64323	10.21676	8.90031
6965233	4.73037	4.69192	4.45719	4.57705	4.35209	4.75059	4.60367	4.44724
6907888	7.33715	7.30663	7.43122	7.14704	7.47928	7.17005	6.88962	7.22844
6907887	5.41219	5.55043	5.43728	4.83810	5.53329	5.52959	5.65026	5.49785
6899694	9.19506	9.22788	9.37872	9.70611	9.63236	9.06164	9.48216	9.51099
6768621	5.49586	5.55060	5.61272	5.63042	5.51687	5.63841	5.19408	5.34194
6850540	6.33933	6.61566	6.62061	6.62260	6.53086	6.48839	6.64799	6.29414
6768618	11.40283	11.20260	10.81726	10.73613	11.02994	11.06428	10.99186	10.91913
6997994	8.65503	8.48275	8.54781	8.75944	8.59246	8.45345	7.80744	8.69149
6850537	6.32030	6.42282	6.33341	6.72727	6.42679	6.65991	6.42057	6.12952
6957033	3.29840	3.34408	3.30039	3.29952	3.02606	3.17521	3.33919	3.61064
6965225	4.12697	4.21204	3.97903	3.95157	3.93150	4.14582	4.11889	4.00346
6981609	7.51754	7.65979	7.55501	7.29183	7.68967	7.85936	6.92599	7.20597
6940648	6.28579	6.51089	7.02032	6.08816	6.26903	5.74119	4.89265	10.21273
6866919	7.30137	7.46775	7.11108	7.29962	7.15064	6.92344	7.02056	6.85854
6899687	5.58765	4.63870	5.56786	5.48783	6.25100	5.27958	5.29745	5.83754
6850534	6.33791	6.94337	7.23286	7.34994	6.50616	5.75988	6.18559	7.95405
6866918	7.76536	7.64784	8.09527	8.37190	7.87664	7.63495	7.46110	7.56042
6940646	4.48259	5.01472	7.98496	3.64754	4.88358	4.67972	4.25835	7.67647
6957030	8.25637	8.21375	8.21336	8.22209	8.40134	8.22863	8.01083	7.64525
6973414	3.70426	3.25177	4.27086	3.28627	4.24929	3.24857	2.74055	3.87502
6997990	6.42418	6.12042	6.28259	6.05439	6.24673	6.70835	6.16644	6.23659
6784997	6.33572	6.25379	5.96873	6.13419	5.83054	6.35495	6.31052	6.05841
6891493	5.42751	4.83642	5.31866	5.01792	5.35015	5.04728	4.51463	6.29038
6899685	9.64402	9.58207	9.51980	9.62383	9.60670	9.40401	9.22081	9.25310
6899684	4.03834	3.55808	2.82807	4.80396	3.35258	5.19460	2.82762	3.11756
6981604	9.78243	9.87384	9.99117	10.30412	9.97289	9.72945	9.81931	9.84736
6817763	7.40670	7.08871	7.00659	6.60269	7.16562	7.21504	6.53663	6.73485
6899683	8.26080	7.84218	8.27584	8.09246	6.98279	6.16421	7.58824	9.82727
6965219	3.71067	4.09668	3.60949	3.35351	3.65316	3.94669	3.56607	3.25313
6793186	6.71026	6.76190	6.78820	6.78160	7.07274	6.72830	6.72729	6.71277
6899682	5.73243	5.44845	4.35636	5.11391	5.83884	5.12556	5.65400	5.08802
6760417	4.31359	4.44264	4.19535	4.14367	4.39315	4.62609	4.52645	4.25165
6768609	8.92352	8.81348	8.56805	8.48597	9.28086	9.02671	8.85835	9.09711
6957025	3.90801	2.96120	3.91301	3.32776	3.23110	3.24506	3.44191	4.62531
6825952	2.79048	2.57493	2.24632	2.95469	1.62250	2.60031	1.47896	2.08580
6899679	8.52516	8.36485	8.39425	8.50694	8.47466	8.36109	7.88106	8.55846
6752222	2.93864	3.40582	3.12097	3.02383	2.99034	3.29333	3.03274	3.29955
6784990	8.04645	7.88540	7.86425	8.11410	8.03008	7.98209	7.77794	7.49139
6793181	8.61121	8.84582	8.64273	8.50659	8.89553	8.74801	8.70491	8.64908
6907869	8.14738	8.32613	8.16808	7.52201	8.55306	8.08420	7.63039	8.20709
6965211	10.36894	10.44664	10.41122	10.32764	10.76509	10.39437	10.35601	10.31495
6760410	3.22660	3.14366	3.24911	3.11060	2.96537	3.28951	3.27630	3.10254
6907864	4.05924	4.17189	4.51082	4.19909	4.34627	4.60729	3.97233	4.51742
6981592	8.69705	9.16568	8.99025	9.10478	8.86368	8.65675	8.60134	8.64056
6924247	7.62327	7.99596	7.37993	8.12879	8.22594	8.47674	7.44419	7.67841
6842326	5.82916	5.81128	6.14781	5.50573	6.08793	5.90197	5.47851	6.05762
6875094	12.70763	12.30898	12.34426	11.60409	12.51973	12.63502	12.03414	11.22209
6924246	8.71765	8.86427	8.79793	8.72499	8.95338	8.58270	8.72188	8.33584
6965206	9.09891	9.57571	10.04655	10.30149	9.64962	9.43303	10.04788	8.93380
6899668	10.33799	10.54301	10.65994	10.44461	10.61744	10.56247	10.22273	10.19097
6965204	10.02049	10.19354	10.06179	9.84556	10.24260	10.30033	10.08221	9.62406
6899667	9.05688	9.22995	9.19333	9.36278	9.63811	9.12838	9.04740	8.39991
6924243	2.70273	3.02566	2.76044	3.00755	2.88113	3.27876	3.06403	2.96900
6793170	3.95421	5.72034	2.43348	4.09766	6.06619	5.89522	4.66415	6.18138
6965202	10.02613	10.07939	9.66318	10.84855	10.30144	9.99034	9.85516	9.57971
6776784	2.57027	1.56837	2.76444	2.50645	3.03929	2.84847	2.42553	2.24022
6809551	3.64296	3.10007	3.59886	3.28178	3.37243	3.57473	2.85285	4.04424
6948815	7.31154	7.11912	7.15846	7.16550	7.24084	6.71963	6.40519	7.20762
6776782	3.48629	3.51234	2.99644	3.47100	3.24303	3.90209	3.43344	3.57285
6809550	7.37216	7.69749	7.79716	7.82282	7.93304	7.47175	7.01037	7.34862
6899660	8.35944	8.37647	8.54390	8.11276	8.65485	8.28008	8.38471	8.50688
6850507	6.71482	6.60130	6.57521	6.73790	6.64253	6.73282	6.49760	7.04380
6924235	8.70536	8.49698	8.13851	7.96876	8.62919	8.65723	8.45626	8.28606
6965195	9.82456	9.66346	9.64426	9.74131	9.58622	8.98591	9.66268	7.77810
6817738	5.83362	5.44369	5.78984	5.01667	5.40049	4.99502	5.15288	5.38722
6891466	5.85068	5.81314	5.70664	5.87557	5.99502	5.65911	5.13438	5.36446
6883273	7.48050	7.44104	7.45120	7.77408	7.76957	7.50696	7.46765	7.57302
6924233	6.43362	6.81447	5.76414	5.51274	7.05041	5.64323	5.92417	6.06377
6989769	10.80666	10.60942	10.68088	9.93499	10.72271	10.43815	9.82516	9.07253
6965192	9.70535	9.26797	9.37336	9.26993	9.59961	9.36894	9.16688	9.19446
6965191	6.25897	6.60264	6.32237	6.42912	6.52136	6.43130	6.22131	6.94394
6850502	10.93948	11.08326	10.90918	11.27061	10.80843	11.43191	11.20942	10.45061
6858694	9.55185	9.34983	9.50122	9.64222	9.61326	9.38910	9.00607	9.58396
6899654	5.57065	5.60740	5.38394	5.58916	5.66248	5.71981	5.48363	5.15598
6981573	7.28006	7.23813	7.21882	7.14757	7.37205	7.32849	6.91788	7.45516
6760387	5.52720	5.60020	5.18718	5.15584	5.43735	5.93823	5.50038	5.31480
6883267	9.34853	9.26903	9.29688	9.11787	9.29783	9.23153	8.85632	9.16209
6899651	4.98810	4.52337	4.78285	5.33562	4.40678	5.58145	4.91489	4.22554
6940611	8.04261	8.13447	8.13919	8.91157	8.39900	8.37200	8.41337	8.11328
6965187	6.02526	6.35344	5.87248	5.67183	7.45131	6.45004	6.48997	5.89278
6899650	3.77722	3.29829	3.35682	2.86898	3.05883	3.60857	3.28319	3.41561
6760385	8.98469	9.13445	8.99232	8.59943	9.35296	9.24986	8.73136	8.64352
6899649	7.36807	7.46696	7.48509	7.41964	7.56691	7.43948	7.01939	7.06218
6891454	6.22172	6.39100	6.23816	6.40726	6.23484	6.29419	6.15868	6.13445
6883261	3.90461	5.45048	4.71373	4.80131	3.48033	4.22193	3.92763	4.72922
6948797	3.20670	3.40768	3.03877	3.32973	3.13686	3.36128	3.36905	2.89097
6768572	6.80057	6.79007	6.90906	6.69248	6.82918	6.71216	6.77841	6.94234
6834108	6.87081	6.11275	5.94727	6.88639	6.86245	7.08937	6.18461	6.07404
6965178	7.40482	7.39738	7.22586	7.17151	7.42772	7.42151	7.15256	6.82157
6776761	8.45843	8.76897	8.41150	8.74571	8.92259	8.58588	8.40467	8.31951
6932409	7.62446	7.48424	7.26110	7.32468	7.45785	8.00299	7.63293	7.53587
6956985	7.27006	7.08066	7.13545	7.21216	7.64054	6.96659	6.93409	7.41849
6965177	6.24694	6.03096	5.83200	5.93171	6.01022	6.02665	5.56500	5.97345
6989752	5.07019	4.85542	5.70246	5.03558	5.59805	5.02095	4.94179	5.39191
6801335	2.67909	2.65138	2.90198	2.84720	3.26342	2.62909	2.67657	3.10696
6916023	9.91709	9.62313	9.86693	10.22840	9.82088	9.68123	9.63159	9.79249
6956981	8.34541	8.34917	8.38098	8.64080	8.37473	8.00498	7.91651	7.93085
6801332	8.09798	7.80406	7.75492	8.18462	7.95156	7.76771	6.80726	7.04288
6809524	6.81576	7.21419	6.94393	7.17052	7.32930	7.24263	6.45374	6.75101
6940595	10.45115	10.49711	10.45203	10.71153	10.03464	10.33203	10.41513	10.46925
6809522	5.95468	5.43124	5.26690	5.62285	5.72010	5.85727	4.90196	6.05108
6940594	2.92952	3.22329	3.57486	3.60793	3.37050	3.51266	3.50834	3.79772
6760368	4.78363	5.42589	5.12063	4.96363	4.99815	4.61918	5.39602	4.48561
6940592	6.24537	6.20785	6.05252	6.47384	6.46071	6.16174	5.80798	6.17427
6784943	2.65407	1.84687	2.71733	2.77623	2.59883	3.11686	2.59546	2.61721
6866862	6.85448	6.72026	6.41796	6.73917	6.78377	6.72938	6.75443	6.93825
6956974	11.43641	11.52102	11.54420	11.59996	11.77219	11.77084	11.06834	10.78686
6760364	10.21632	10.09690	10.27913	10.69540	10.25479	9.87061	9.59411	10.78216
6784940	5.76750	6.35644	6.15272	5.98965	6.11943	6.34837	6.15923	5.97269
6801324	6.99059	6.89296	7.12598	6.88541	6.90986	6.93803	6.77538	7.37811
6899628	8.65843	8.76605	8.74148	8.79473	9.01377	8.63372	8.53156	8.61065
6965163	9.71573	9.91849	9.62603	9.68749	9.98178	9.81306	9.78138	9.12722
6899626	6.39703	5.90114	6.30138	6.27461	6.31841	6.18378	5.38333	6.63347
6932394	4.89937	5.15078	4.89916	5.46323	6.71402	4.78145	5.60863	4.82621
6825897	3.35436	4.14356	3.21591	3.36881	3.43771	3.39563	3.49711	4.01656
6866856	8.32247	7.79701	8.06479	8.35026	8.57645	8.31129	8.15258	7.83329
6899622	11.02795	10.92414	10.78851	11.15205	10.52609	11.14477	10.36057	10.62881
6752165	7.84410	7.93568	7.87917	7.82689	8.48426	8.29254	7.77590	7.90543
6948773	2.33857	2.40299	1.98844	2.29973	2.18349	2.48563	2.52785	2.20669
6956965	7.69083	7.72221	7.40780	7.39411	7.73049	7.70291	7.12637	7.51648
6965157	7.54781	7.47556	7.42910	7.59027	7.65806	7.41838	7.35095	7.01702
6817700	9.33878	9.25202	9.34064	9.47518	9.41063	9.34390	8.84766	9.29043
6866852	8.02462	8.09569	7.87426	8.19863	7.96010	8.18418	7.66476	7.56119
6956964	3.99802	3.89735	4.09485	3.89627	3.78910	4.47812	4.42205	3.39562
6989732	8.99257	8.74398	8.36978	8.98130	9.01005	8.70252	8.42477	8.79030
7014308	5.32634	5.10583	4.91429	5.13189	5.69249	5.64746	3.25488	4.82733
6932387	3.38754	3.39164	3.82682	3.64235	3.54627	4.14752	4.04543	3.91241
6875042	7.15103	6.30969	6.79722	6.94099	7.08224	6.67398	6.50129	6.79126
6907810	7.79308	7.42665	7.46628	7.32049	7.51878	7.44689	6.91685	7.29028
6842273	9.93641	10.15156	10.00177	9.85314	10.15888	10.10055	9.72422	9.76568
6932385	3.35646	3.62689	3.05389	3.28210	2.34212	3.43805	2.72579	3.20634
6965153	4.25199	4.12453	4.16600	4.71901	4.03137	4.38193	4.64454	4.43886
6817696	5.77240	5.32331	5.81149	5.53503	4.83790	5.74747	5.49586	4.92789
6825888	12.70512	12.63198	12.67167	12.60789	12.71141	12.66158	12.40144	12.37597
6875039	6.37164	6.24908	6.18082	6.23028	6.23842	6.52487	6.07637	6.17558
6752158	3.13127	2.93223	3.42171	3.03252	2.97771	3.02860	2.93947	2.55737
