#%guid=6d0438df-92a1-4065-e555-09565f850c64
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853238.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0243117c-46b2-49a7-1299-f16f6eca9060
#%affymetrix-algorithm-param-apt-analysis-guid=2816e2f5-798c-4f60-2e30-ee778f5a0046
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:13:03 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497748809318
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853238.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853238.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0243117c-46b2-49a7-1299-f16f6eca9060
#%affymetrix-algorithm-param-apt-analysis-guid=2816e2f5-798c-4f60-2e30-ee778f5a0046
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:13:03 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497748809318
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853238.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6949310	0.04571	0.00524	0.03074	0.09252	0.01241	0.00910	0.04156	0.04416
6990270	0.00285	0.02200	0.01648	0.02019	0.01918	0.00952	0.00965	0.00219
6785468	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916540	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785467	0.00011	0.00005	0.00016	0.00003	0.00013	0.00002	0.00179	0.00018
6875578	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6883770	0.00024	0.00028	0.00161	0.00114	0.00123	0.00002	0.00737	0.00020
6769080	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785463	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916535	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6990263	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785460	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6793652	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7014836	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6842803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6867379	0.22862	0.56402	0.18790	0.12163	0.10623	0.01042	0.56316	0.13681
6949299	0.10058	0.16105	0.16216	0.05127	0.02309	0.03097	0.35374	0.04605
6957491	0.45251	0.40386	0.88261	0.71195	0.80615	0.74754	0.68289	0.73453
6916530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6793649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7006641	0.21561	0.22927	0.24868	0.28027	0.44626	0.29051	0.27050	0.07540
6924721	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6842800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941103	0.00001	0.00000	0.00007	0.00000	0.00000	0.00000	0.00006	0.00001
6949295	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6801838	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900142	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6924718	0.00009	0.00000	0.00591	0.00006	0.00374	0.00000	0.00947	0.00005
6949294	0.19114	0.07284	0.14848	0.18849	0.12308	0.16646	0.02980	0.05329
6900141	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6875564	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900139	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785450	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6793639	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785446	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965670	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818213	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818212	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6875556	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965668	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6990244	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6777251	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6867363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949283	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6990243	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6924706	0.00004	0.00001	0.00004	0.00004	0.00001	0.00000	0.00016	0.00001
6957474	0.00015	0.00002	0.00099	0.00002	0.00063	0.00001	0.00009	0.00032
6998434	0.00001	0.00000	0.00004	0.00001	0.00000	0.00000	0.00000	0.00000
6777249	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785441	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957473	0.09704	0.08587	0.10314	0.32315	0.36147	0.05385	0.35640	0.27814
6785440	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957472	0.58146	0.12259	0.47622	0.93396	0.18389	0.07661	0.61260	0.10077
6801823	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6875551	0.06167	0.00131	0.05079	0.01018	0.03310	0.01181	0.11553	0.03342
6916511	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957471	0.14682	0.27223	0.41248	0.07427	0.12203	0.31453	0.34390	0.21304
7014815	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916510	0.00000	0.00000	0.00001	0.00001	0.00000	0.00000	0.00000	0.00000
6957470	0.01474	0.04318	0.04921	0.18312	0.02218	0.01975	0.05107	0.12820
6785437	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6801821	0.00212	0.00263	0.00760	0.02634	0.00031	0.00317	0.01640	0.00059
6957469	0.00452	0.02700	0.05812	0.03143	0.00221	0.00302	0.03096	0.00817
6998429	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000
6883740	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6998428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818203	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000
6785434	0.00043	0.00106	0.00030	0.00184	0.00197	0.00030	0.00500	0.00018
6965658	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6883737	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916504	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949272	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957463	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916502	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957462	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900116	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000
6785427	0.00000	0.00000	0.00002	0.00000	0.00000	0.00000	0.00000	0.00000
6924691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6932883	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957458	0.10621	0.00949	0.22388	0.01448	0.03115	0.02962	0.08984	0.00105
6916497	0.00023	0.00000	0.00030	0.00046	0.00000	0.00017	0.00007	0.00035
6949264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965648	0.00020	0.00001	0.00017	0.00003	0.00000	0.00009	0.00028	0.00027
6760847	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6801807	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6924686	0.01850	0.03884	0.05369	0.00451	0.00546	0.00595	0.01229	0.01545
6932878	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916493	0.00607	0.01095	0.01586	0.09328	0.01584	0.00063	0.03170	0.00084
6916492	0.00165	0.00041	0.00170	0.00509	0.00047	0.00204	0.00084	0.00017
6924684	0.00356	0.00154	0.04358	0.01360	0.06766	0.00306	0.00711	0.00256
6785418	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818186	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6883722	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6769033	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6769032	0.00000	0.00000	0.00078	0.00000	0.00000	0.00000	0.00000	0.00000
6916488	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6990216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6916487	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6990215	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6998407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6769030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818181	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6883717	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6998405	0.00031	0.00015	0.00215	0.00007	0.00010	0.00000	0.00009	0.00003
6900100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957444	0.00001	0.00042	0.00113	0.00000	0.00009	0.00031	0.00016	0.00000
6916483	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957443	0.02472	0.25954	0.00291	0.00543	0.01459	0.00865	0.09483	0.00565
6957442	0.01719	0.33928	0.09284	0.33167	0.04372	0.04600	0.02591	0.07407
6785409	0.00070	0.00008	0.00158	0.00286	0.00346	0.00020	0.00083	0.00021
6834561	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891905	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6998401	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6834560	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891903	0.00154	0.00039	0.00001	0.00692	0.00000	0.05965	0.00000	0.00000
6900095	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965631	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6834558	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891902	0.00023	0.00008	0.00135	0.00537	0.00462	0.00055	0.00244	0.00047
6982014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6998398	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957437	0.00002	0.00346	0.31759	0.00000	0.00122	0.00008	0.00022	0.00000
6965629	0.00000	0.00000	0.00008	0.00000	0.00000	0.00000	0.00001	0.00000
6982013	0.00000	0.00000	0.00003	0.00000	0.00000	0.00000	0.00000	0.00000
6998397	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6769020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957436	0.00030	0.07469	0.07095	0.00426	0.00683	0.08553	0.00794	0.01153
6998396	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941051	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957435	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891898	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900090	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957434	0.03693	0.00389	0.01340	0.02265	0.28792	0.04235	0.31850	0.00940
6850937	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900089	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941049	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941048	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957432	0.00940	0.00075	0.00058	0.00179	0.00828	0.00001	0.05438	0.00240
6785399	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949239	0.00661	0.00456	0.01348	0.01022	0.01273	0.00724	0.02626	0.00173
6900086	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6932853	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941045	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949237	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957429	0.02362	0.06522	0.04901	0.00428	0.08851	0.06501	0.19948	0.03727
6769012	0.00001	0.00001	0.00025	0.00002	0.00001	0.00001	0.00003	0.00000
6957428	0.01516	0.02770	0.03906	0.07380	0.28028	0.01558	0.28005	0.00176
6965620	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6982004	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949235	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957427	0.00905	0.00192	0.01191	0.00580	0.00056	0.01010	0.00491	0.00143
6785394	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6900082	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7014769	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941040	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6982000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957423	0.09074	0.00496	0.00102	0.01617	0.01980	0.03200	0.35599	0.05751
6949230	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965614	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818157	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00003	0.00000
6883693	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957421	0.00006	0.00019	0.00141	0.00723	0.00294	0.00000	0.00043	0.00026
6957420	0.48916	0.44884	0.85887	0.27424	0.71599	0.18222	0.65633	0.10958
6818155	0.00008	0.00023	0.00020	0.00021	0.00044	0.00005	0.00008	0.00023
6883691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6785385	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6818153	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6965609	0.03963	0.02107	0.07034	0.09208	0.07230	0.03222	0.24415	0.07117
6785384	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891880	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941032	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6965608	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6891879	0.00000	0.00000	0.00013	0.00000	0.00001	0.00000	0.00002	0.00001
6900071	0.00021	0.00008	0.00119	0.00057	0.00119	0.00026	0.00118	0.00008
6941031	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6981991	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6777190	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6850918	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941029	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6949221	0.00001	0.00000	0.00005	0.00002	0.00001	0.00000	0.00006	0.00001
6760804	0.00098	0.00042	0.00106	0.00009	0.00007	0.00028	0.00790	0.00177
6957412	0.00006	0.00002	0.00004	0.00007	0.00002	0.00000	0.00001	0.00007
6760802	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6941026	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6957410	0.00008	0.01548	0.00003	0.00497	0.00010	0.00212	0.00401	0.00010
6826337	0.67032	0.19561	0.32762	0.25354	0.43480	0.45219	0.61978	0.07464
