#%guid=7c8897e2-9323-48e2-5166-c74b5e100ec0
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853208.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=14a47c0c-1ec1-4e38-03ed-51c1c1246d3f
#%affymetrix-algorithm-param-apt-analysis-guid=597cccc5-f49a-4f8e-979f-10ee5c697aac
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:15:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507131140096
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853208.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853208.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=14a47c0c-1ec1-4e38-03ed-51c1c1246d3f
#%affymetrix-algorithm-param-apt-analysis-guid=597cccc5-f49a-4f8e-979f-10ee5c697aac
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:15:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507131140096
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853208.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6906984	2.49144	2.81070	1.95484	1.87576	2.23261	2.01956	2.36846	0.77839
6874215	11.55994	11.70181	11.53835	11.45247	11.68001	11.55262	11.44010	11.18660
6874214	5.86342	5.85845	5.19393	5.13364	6.01277	5.49372	4.48922	5.28122
6882406	9.52847	9.57490	9.62897	9.45537	9.62963	9.49333	9.68961	9.78341
6866021	7.10012	7.49929	7.37982	7.37635	7.49685	7.59829	6.98872	7.37474
6890597	7.25861	6.86885	7.29777	7.01565	7.58792	6.83734	6.40009	7.56316
6906981	4.50653	2.69810	3.95890	3.82963	3.65681	3.43766	3.01805	4.44482
6751332	7.27202	6.95696	7.14320	7.25868	7.24228	6.90408	6.96409	7.16315
6874212	9.14135	8.97055	9.12088	9.48852	9.34687	8.79398	8.67754	9.14664
6906980	5.66385	5.96908	5.79692	5.33250	4.92694	4.84778	5.41052	4.69191
6947939	6.49674	6.18705	6.40298	6.26458	6.47068	6.37819	5.93467	6.27221
6751330	4.62453	4.82545	4.28416	4.73015	4.57147	4.74775	4.65412	4.41050
6906978	1.53071	1.58313	0.99872	0.71379	1.28641	2.44049	1.13399	1.17185
6988898	4.88369	4.55824	4.95500	4.91419	4.43252	4.32676	4.20766	4.13875
6947936	11.60055	11.87040	11.27152	10.72308	11.64293	11.70548	11.79215	11.30610
6972512	7.97614	7.97512	7.70030	7.69807	7.99364	7.91002	7.67232	7.60913
6751326	3.51188	3.87297	3.45314	3.35887	3.40766	4.00534	3.78956	3.37054
6882397	4.76681	4.97148	4.81873	4.49289	5.00256	4.67850	4.66675	5.00319
6906972	4.29320	5.03333	4.36994	4.02701	5.09053	5.51915	4.12117	4.47954
6947932	9.72262	9.74035	9.63320	10.07802	9.70033	9.55129	9.92067	9.55689
6833243	8.75892	8.86122	8.82686	9.27390	8.99738	9.01511	8.56598	8.97098
6906971	3.39676	3.73576	3.73233	3.27718	3.46041	3.22655	2.40380	3.95325
6849626	7.99965	7.44977	8.22529	8.03697	7.97000	7.69940	7.72979	8.64797
6947929	7.16864	7.27984	7.11510	7.49905	7.50527	7.21548	7.07911	7.15833
6972505	9.58163	9.60834	9.61259	9.53916	9.62711	9.61032	9.76672	9.42226
6890584	9.22148	8.78423	8.98462	8.31301	9.48123	8.79334	9.51214	9.02426
6906968	3.68121	4.12781	4.07625	3.57209	3.08923	2.80474	1.57584	2.21881
6923352	7.85977	8.15617	7.90842	7.95683	7.96487	7.81911	7.97165	7.52105
6898775	9.28817	9.42742	9.40335	9.44914	9.56164	9.47685	9.27227	9.06133
6906967	9.09987	9.23289	8.83175	9.49801	9.27801	9.38953	9.31178	7.95934
6947927	7.63620	6.16909	5.89213	6.31622	6.29301	6.92413	6.18929	5.91371
6751318	4.72471	4.43259	4.43504	4.36756	4.30430	4.59839	4.43561	4.74625
6849622	5.69747	5.59431	5.74584	5.40004	5.68769	5.50889	5.49477	6.10582
6866006	4.94200	5.10817	5.04261	5.14696	5.68431	5.38445	4.64008	4.96922
6906966	3.82460	4.06156	3.68716	4.20850	4.10426	5.00463	4.76700	2.80832
6964310	7.19870	7.12024	7.10952	7.29314	7.36736	7.03447	6.84212	6.82958
6980694	2.38673	2.46810	2.41848	2.41053	2.63531	3.04315	1.91270	2.29947
6849621	6.36819	6.51244	6.37331	6.01939	6.83641	6.37226	6.23149	6.43492
6906965	3.42083	3.67588	4.87619	3.22477	3.83121	4.52260	4.45671	4.31081
6972501	6.39815	6.41072	6.32861	6.43836	6.36785	6.19460	5.80350	6.55017
6997077	8.75278	8.62293	8.79116	8.98970	8.94985	8.76736	8.78936	8.70553
6800468	8.03439	7.84352	7.78345	7.84369	8.01531	7.68949	7.21869	8.04545
6866004	6.76610	6.61849	6.68154	6.67804	7.07997	6.76375	6.31911	6.26433
6898772	9.15532	8.34979	9.64454	10.54394	11.00443	8.02815	8.74181	8.10829
6947924	3.21804	3.32867	2.48271	2.36855	3.33286	2.95209	2.54048	2.43055
6775891	5.95815	6.87297	6.60394	6.87312	6.36073	6.02461	5.59687	6.06099
6833235	2.18450	2.51003	2.53096	2.37786	5.82224	2.07216	3.04037	2.06033
6866003	6.01469	6.34537	6.30671	6.37950	6.39368	6.03708	5.83815	5.81446
6898771	5.37030	4.44758	4.70015	8.09914	9.19624	5.03760	6.33177	4.35573
6939731	4.53101	4.62003	3.96647	3.99846	4.06262	4.28779	4.00933	3.26150
6947923	1.50196	0.72892	0.97151	1.64954	1.43413	1.86552	2.22963	0.48226
6857810	8.93251	8.89496	8.99226	9.19196	9.01191	8.88823	8.45652	8.58205
6866002	5.53313	6.23420	5.72365	5.36047	6.06995	5.82520	5.50356	5.70386
6947922	1.94890	3.07071	3.69821	2.10623	2.52510	2.86617	2.49852	2.78038
6857809	3.27377	3.50998	4.14483	3.29705	3.19854	3.38297	3.37200	3.01446
6775888	9.30863	9.30163	9.27818	9.31823	9.39514	9.29200	9.25002	9.67153
6833232	8.74849	8.80635	9.14853	9.14502	9.39468	8.68995	7.97856	8.69627
6947920	0.56858	0.87490	1.73909	1.40404	2.08196	1.50233	1.50019	1.52254
6775887	3.64158	3.68677	3.72198	3.73841	3.70586	4.12761	3.75388	3.46120
6775886	10.24260	10.45449	10.59394	11.13828	10.34835	10.58554	10.23676	10.28296
6874190	9.58681	9.53778	9.69627	9.20711	10.04056	9.42130	9.63566	9.93117
6874189	3.54050	3.24092	3.06568	2.67865	2.70266	2.15786	3.16396	2.29290
6939725	1.75236	1.67241	2.83391	1.76933	2.32987	1.96222	1.68432	1.80215
6849612	9.62205	9.82234	9.73901	9.59181	9.95267	9.64777	9.44812	9.15921
6833227	3.39784	3.69074	3.44564	4.27751	3.53615	3.94457	3.50915	3.57831
6939723	12.03161	12.06766	12.11360	12.52114	12.10706	12.07335	11.47529	11.94885
6947915	0.84667	1.71862	1.34262	1.59120	0.86266	2.01010	2.28954	1.07767
6964299	7.79631	7.72029	7.88645	8.16437	7.96887	7.83671	7.63279	7.47605
6972491	11.02916	10.58255	11.67482	11.41629	11.33724	10.82900	11.70669	11.37350
6882377	7.69712	7.61519	7.72618	7.54197	7.86008	7.47674	7.48501	7.84131
6931529	8.76224	9.08800	9.09856	9.02813	9.02480	9.20270	9.36345	8.93694
6939721	5.88154	5.78305	5.42989	5.22115	6.24572	5.39649	4.47726	4.66830
6947913	2.63956	2.71500	3.24472	2.68828	2.25066	2.89698	2.98420	2.54045
6751304	7.82681	7.84195	7.68562	7.99485	7.83389	7.91336	7.59682	7.46403
6833223	7.12622	7.10030	6.78329	7.14648	6.89248	7.18045	6.06982	6.14488
6857799	7.20039	7.25836	7.32177	6.85811	6.97873	7.51648	6.92982	7.13026
6939719	1.74641	1.65439	1.80523	1.74084	1.21291	1.71030	2.01313	1.46692
6882374	7.59029	7.62663	7.41191	7.49531	7.85829	7.85497	7.62551	7.32157
6857797	8.34945	8.48214	8.52701	8.22105	8.52989	8.52509	8.35730	8.66495
6939717	9.93172	10.05588	10.59151	10.00927	10.22195	9.69981	9.65305	10.72822
6947909	2.81268	2.91767	3.17720	2.46896	3.32543	2.96744	3.01503	-0.01627
6964293	6.24881	5.57211	6.59144	5.20156	5.59650	5.33810	5.54403	7.53300
6751300	7.91485	7.48666	7.46994	7.19597	7.79587	7.50750	6.76738	7.81558
6775876	5.75397	5.23675	5.88955	5.63695	5.21194	4.83395	5.06293	5.66734
6792260	2.30212	2.25483	2.33516	2.32524	2.59705	2.20671	2.01170	2.69137
6833220	6.83426	6.94110	6.89953	6.79685	7.15277	6.80814	6.59470	7.01341
6915139	3.73075	3.50232	2.86364	3.17830	3.79467	3.72952	3.81565	3.40132
6841410	8.94621	9.17071	9.10038	9.18541	8.95947	9.33503	9.08364	9.74614
6915138	8.00830	7.48755	8.42840	8.36706	8.90695	7.89689	8.45195	8.06466
6939714	4.11843	4.54896	4.53381	4.45923	4.78429	4.15596	4.39951	4.38654
6947906	2.81448	2.61134	3.36952	3.42612	3.71220	2.29180	2.36997	2.83447
6833216	3.22385	3.33230	3.51208	3.17090	2.79475	3.20138	2.82108	3.33034
6849600	3.57994	3.57579	3.93211	3.32699	3.43510	3.86526	3.51675	3.42373
6906944	2.87776	2.31422	2.53457	3.08015	1.97716	2.64765	3.18936	2.39174
6792255	2.29343	0.61079	2.64043	1.97465	1.47856	1.76259	1.69660	1.20351
6865983	5.64732	5.30888	5.64087	6.17363	5.73037	5.32536	5.06107	5.77931
6964287	7.66947	8.08184	7.62762	7.54480	7.79454	7.56960	7.81250	7.45958
6775870	8.24012	7.33169	7.79198	8.81063	7.75987	8.32200	8.04253	7.37156
6784062	11.46236	11.96847	11.62552	11.88108	11.75816	11.86383	11.37007	11.69670
6808638	8.28884	8.26634	8.21567	8.43723	8.15359	8.00689	7.72236	8.31479
6964286	5.65450	6.08947	5.65396	5.71201	6.23412	5.94619	5.41839	5.60429
6874173	6.24023	6.44173	6.17795	6.46299	6.14716	6.01931	5.79835	6.53451
6964285	3.92335	3.90401	4.03851	3.55909	3.53161	3.53315	3.49246	4.07454
6865980	7.42204	7.37598	7.09265	6.97119	7.54100	7.18575	7.04400	7.52407
6906940	3.39132	2.71300	2.80898	3.29407	2.17262	3.66896	2.96059	2.63485
6849595	7.13265	6.52851	7.74301	8.27201	8.48284	6.55682	7.73906	6.70383
6947898	2.76954	0.87833	1.62070	1.60633	1.99180	3.32112	1.30776	2.24517
6972473	5.87901	6.06706	6.04843	6.06133	6.48246	6.30969	5.43615	6.03711
6775864	3.35218	2.96470	3.62673	2.54067	2.70071	2.73861	2.72973	2.95306
6784056	7.68013	7.52848	7.49893	7.65216	7.89033	7.57171	7.45900	7.36016
6931512	3.09717	3.46029	2.99248	3.09232	2.47024	3.11432	3.09470	2.79805
6939704	3.02007	3.77133	4.31390	3.80897	4.10270	2.99425	3.44364	2.62666
6841399	8.98381	8.82260	8.80668	9.21059	8.70289	8.82981	8.51130	8.30449
6939703	11.10933	11.83671	12.29935	11.86139	12.04218	11.09022	11.96836	11.36452
6947895	1.71225	1.78074	1.20062	1.89825	2.12695	1.82305	2.71513	1.57342
6972471	7.06487	7.15429	7.13219	6.81584	7.16365	6.95248	6.47543	6.99924
6988855	6.36518	6.63166	6.27466	6.00227	6.20023	6.10371	6.59757	6.94309
6784054	4.64176	4.36423	4.12127	4.03732	4.60721	4.11329	4.21570	4.34193
6947894	8.09566	8.68048	8.00776	7.84112	8.02487	7.72945	6.96596	7.60623
6849589	6.12765	6.06217	5.86474	6.04692	6.29444	6.35637	4.97634	6.61956
6784052	7.43695	7.49980	7.33525	7.55754	7.63153	7.43060	6.93198	7.20100
6865971	9.09492	9.27952	8.64129	8.57386	9.00185	9.08850	8.63539	9.48394
6915122	8.71290	8.73634	8.90558	8.70955	8.72191	8.69470	8.55405	9.01137
6964274	4.70890	4.59591	5.15773	3.64684	4.76820	3.85031	4.27500	5.34835
6784049	7.15304	7.04049	7.13222	7.29788	7.33840	6.86740	6.75148	7.06980
6923313	8.23626	8.58095	8.66120	9.01341	8.58528	8.42830	8.08358	7.86245
6784048	8.63867	8.54692	8.54051	8.45601	8.84269	8.43576	8.43337	8.23279
6882352	5.06895	5.36263	5.16626	4.97473	4.87392	5.28072	5.76228	5.54688
6939696	2.63479	2.72987	2.89893	2.83070	2.79912	2.29975	2.65597	2.71269
6997040	7.42154	7.37595	7.55633	7.46616	7.51541	7.32908	7.41518	7.18423
6865967	8.08833	8.14389	8.04039	7.92747	8.33479	8.14591	8.13425	7.99047
6939695	7.39133	6.50142	5.35328	6.03598	7.13883	7.16213	4.50955	5.48235
6775854	2.92167	3.09704	3.10166	2.97814	3.12586	3.21407	3.04181	3.04601
6882350	6.21470	6.32582	6.13649	6.39569	6.34373	6.34343	5.99316	6.17520
6972462	8.79231	8.55943	8.61411	8.72424	8.86778	8.64989	8.55428	8.79247
6808621	2.19073	3.03447	2.44248	2.87654	2.60042	2.77313	2.84111	2.88999
6849581	9.23338	9.06837	9.10602	8.77268	9.32179	8.81134	8.68659	9.09377
6997037	3.86600	3.18965	3.59997	3.20426	4.04927	3.94369	3.55806	3.58153
6759468	7.92664	8.71043	8.38568	8.74145	8.63147	8.65917	8.04911	7.83288
6800427	10.10751	10.63872	10.66689	10.72226	10.63907	10.27866	10.28206	11.13225
6759466	2.89833	3.01068	2.47099	2.19123	2.52661	2.84268	1.79929	2.73415
6784042	8.86911	8.69850	8.45629	8.84546	8.98136	8.76546	8.69448	8.32654
6882346	4.55052	4.18340	4.18965	3.63619	4.00614	4.21472	4.34110	4.48228
6997034	9.97713	9.84905	9.85805	9.67428	10.15167	10.15349	9.48614	9.79005
6784041	4.70648	3.93244	4.50502	4.08392	3.97979	4.43243	4.32056	4.37092
6808617	6.69402	7.18608	6.46030	6.06634	7.27507	7.32634	6.02104	5.67357
6857769	12.01336	12.10942	11.96670	11.61348	12.12091	12.16974	11.92303	11.44429
6751271	6.60002	6.39098	6.78173	6.15974	6.67709	6.80622	6.65276	6.07579
6784039	10.11305	9.95448	9.67691	9.82393	9.85567	9.88632	9.68293	9.70442
6775846	12.03611	12.19725	12.21682	12.36760	12.35187	12.08857	12.06562	12.37117
6784038	3.62437	3.64614	3.70259	4.30569	3.38608	4.14856	3.73336	3.15044
6865958	5.42522	5.32052	5.14224	5.32414	5.38324	5.39152	5.87324	5.18109
6865957	4.48156	4.89867	4.26212	4.00144	4.31752	4.89052	4.97353	4.64622
6882341	4.57495	4.54711	4.56212	4.62820	4.59856	4.69458	4.60895	4.42577
6964261	10.17861	10.42837	10.22727	10.09313	10.44542	10.38570	10.11922	9.85806
6784036	3.33532	3.79272	2.96118	3.13314	3.26725	3.56912	3.50280	2.68781
6808612	2.82884	1.72625	1.91796	1.94350	1.43043	2.03015	1.21126	2.66589
6849572	7.35161	7.32895	7.14835	7.52352	7.57507	7.29268	7.39808	7.20082
7013412	3.23596	1.97897	2.85303	3.05157	2.71046	2.20917	2.54921	2.88562
6759459	11.20012	11.07617	11.09639	11.53238	11.34142	11.26669	11.18131	10.73635
6849571	6.97271	7.10939	7.02958	7.16247	7.29242	6.70454	7.21661	6.60539
6857763	2.53488	2.79402	2.30658	2.64209	3.20792	2.59146	3.05182	2.75818
6964259	5.31231	5.61487	5.59137	5.17557	5.43946	5.39082	5.31745	5.16649
6784034	3.15573	3.17939	3.27508	2.61936	3.33495	3.23755	3.08550	3.01781
6833186	8.91586	9.14456	8.76921	8.55359	9.12362	9.07125	8.80921	8.18011
6808609	6.77004	6.70633	6.82576	6.61999	6.50757	6.53480	5.90864	6.79323
6833185	11.51172	11.45760	11.20783	11.00918	11.55313	11.69948	11.23716	11.01686
6898721	2.96551	2.92678	2.88518	2.25087	2.58952	3.06706	2.85554	2.76889
6939681	2.44381	2.84246	3.01782	2.60308	2.98737	3.04914	2.70890	2.94585
6751264	6.46924	6.41418	6.32614	6.34398	6.68584	6.39243	6.24639	6.40405
6833184	7.81358	7.62939	7.44244	7.69554	7.59689	7.52668	7.28755	7.46704
6906912	3.73343	3.79072	7.05412	3.04156	4.23078	3.82372	4.03471	3.85761
6964256	6.84474	6.65743	6.75327	6.93303	6.79207	6.68968	6.44556	6.61668
6833183	4.24668	4.57732	4.37984	4.30874	4.22378	4.51497	4.35296	4.28484
6849567	9.68877	9.89819	9.57845	9.62926	9.92712	9.78374	9.78137	10.21848
6898719	8.09918	8.05451	8.30151	8.33673	8.16015	8.01386	7.32970	8.40365
6939679	2.38818	2.64643	2.15732	2.25778	2.33266	2.92344	2.89459	1.95898
6775838	7.39667	7.06733	7.43484	7.36058	7.28781	7.40367	7.12354	7.94184
6865949	6.41734	6.08079	6.20282	5.98270	6.36396	6.07218	5.75358	6.27784
6882333	3.69616	3.70818	3.74627	3.53182	4.04999	3.23281	3.59654	4.29149
6939677	2.15579	2.33650	2.24221	2.20372	2.09961	1.86543	2.30831	2.12738
