#%guid=791acc5d-0064-4e47-c84c-358e08858aea
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c8de12e-5037-4ebc-b2fd-a1ad4ffa00ba
#%affymetrix-algorithm-param-apt-analysis-guid=65a55138-068d-4bf4-0368-a344461480ee
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485295464448
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c8de12e-5037-4ebc-b2fd-a1ad4ffa00ba
#%affymetrix-algorithm-param-apt-analysis-guid=65a55138-068d-4bf4-0368-a344461480ee
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485295464448
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6973489	2.12231	-0.18711	1.15381	1.01589	1.72489	-0.04068	2.52597
6989873	1.65297	1.91216	4.05821	3.64839	3.07512	3.97757	3.18682
6899760	11.36830	10.99534	11.21024	11.31709	11.27884	11.44998	11.10650
6916143	6.21724	5.92199	5.88096	5.90872	5.92675	5.92199	5.92199
6801454	5.45636	5.10914	5.10606	5.10606	5.10098	5.30815	4.60068
6875182	2.29951	2.75317	2.83768	2.65930	2.66710	2.66710	2.66710
6989870	7.61133	8.06078	7.28709	8.09821	7.61133	7.56409	6.21345
6826029	7.36324	7.59136	7.64692	7.64679	8.04157	7.46336	6.43594
6875181	6.45778	5.83190	6.01896	5.63285	5.81207	5.78581	5.09976
6907949	2.89850	2.89850	2.89850	2.78783	2.89850	2.89850	2.89850
6899756	4.60444	4.45057	4.63379	4.63379	4.80845	4.70743	4.63379
6989868	3.02988	4.15642	4.61253	3.71616	4.38429	5.39825	1.81453
6776875	2.45368	2.90503	3.72834	2.45368	3.49693	1.96101	1.67183
6801451	5.88560	5.88560	5.65918	5.88560	5.88560	5.90126	5.48930
6760490	6.07194	6.61146	6.95191	5.21521	6.60577	6.04880	7.18446
6907946	2.73679	2.82104	3.91212	2.82104	2.32478	2.08117	3.75477
6948906	11.38366	11.36236	11.13876	11.32125	11.32125	11.21475	11.40261
6776873	2.84621	2.59512	4.07762	4.07782	2.80115	1.20143	3.07563
6899753	6.02193	5.82172	6.49962	6.28293	6.02193	6.02193	5.93505
6907945	3.72302	1.34069	2.38831	2.95836	5.36819	2.98378	5.24590
6776872	4.25140	4.25140	5.22293	4.25140	4.08773	4.25140	4.25140
6760487	1.28847	2.41644	1.29896	1.73558	1.65739	1.24587	1.86012
6899750	2.28859	2.72565	2.30037	2.70519	2.24652	2.92368	2.24270
6793253	4.01986	4.01361	3.94593	4.23133	4.01986	3.97988	4.01986
6875173	8.66938	8.87497	8.23944	8.73935	8.66938	8.82828	8.26935
6907941	3.18680	3.36522	2.78575	3.52902	3.18680	3.11729	3.01787
6932517	10.44569	10.21008	9.39422	10.11113	10.21001	10.08080	9.90301
6973477	3.91444	4.27320	4.27320	4.27320	4.27320	4.59033	4.27320
6989861	5.26319	5.29389	4.82688	5.35897	4.96070	5.11257	5.22657
6899747	9.07919	8.84501	8.74219	9.32787	9.37864	8.98654	9.61499
6907939	0.42454	1.03078	1.03078	1.03078	1.11412	1.73139	0.89945
6948899	6.76743	6.78282	6.57084	6.40534	6.74735	7.24211	6.33159
6826018	9.93380	10.06051	10.10511	9.99711	10.36580	10.45629	9.97707
6850594	7.29609	7.37824	7.31800	7.15743	7.49546	7.34205	6.31042
6899746	5.18843	5.88973	6.46699	5.26843	5.80074	6.60200	4.91708
6973474	2.80101	2.73266	3.30636	2.65266	3.03027	2.36305	2.80019
6793249	12.11201	12.05340	12.05340	11.86071	12.05340	12.10157	11.93659
6998049	9.38828	9.88402	9.85276	10.19642	9.88545	9.79293	8.98449
6826016	8.16153	8.01258	8.00971	7.90910	7.99872	8.21302	7.74427
6858784	7.76172	7.91717	7.76172	7.76172	7.70620	7.92283	6.47133
6916128	7.25942	7.45981	7.25942	7.25942	7.32268	7.11532	6.92644
6973472	6.08288	6.61005	6.29133	5.77035	5.97355	6.08288	5.77781
6981664	9.52113	9.13747	9.13747	8.85907	9.13747	9.06244	9.30465
6899743	6.96899	7.21314	7.11569	6.71987	7.13566	6.94889	6.60121
6907935	7.39216	7.29391	7.51275	7.37077	7.31009	7.31040	7.21911
6916127	8.23018	7.80237	8.06234	7.41082	7.80237	7.80627	6.84010
6899742	4.47917	4.47917	4.47917	4.47917	4.47917	4.34657	4.29887
6932510	7.75118	7.49777	7.82373	7.07331	7.49408	7.35189	7.39780
6981662	9.76620	9.65787	9.52696	9.40106	9.51097	9.50784	8.30703
6899741	9.71940	9.80269	9.72213	9.87260	9.58364	9.71940	8.79515
6916125	9.74458	9.74634	9.74634	9.66692	9.87473	10.00455	8.66330
6932509	4.93167	4.93167	4.61238	4.93167	5.64252	4.93167	4.77242
6957083	3.75886	3.34260	3.94180	2.61947	3.75886	4.79974	4.24385
6826007	4.10864	4.39829	4.32814	4.39829	4.39829	4.20102	4.98893
6916119	4.45045	4.56691	4.44990	4.25285	4.47030	4.15697	3.91869
6883350	10.03664	10.33413	10.44649	9.63985	10.09860	10.00280	10.05696
6858773	7.84771	7.77801	7.29938	7.40528	7.59629	7.75495	6.93629
6965269	4.07185	4.25436	4.25436	4.25436	4.14253	4.17078	4.63613
6965268	6.84799	6.84799	6.74982	6.84799	7.03934	6.84799	6.81237
6866962	5.68622	5.76118	6.25230	5.72098	5.76118	5.76118	5.33773
6907922	9.66886	9.97203	9.87826	10.11481	9.97203	9.97203	10.52057
6866960	8.66549	8.47538	8.13696	8.29223	8.64705	8.47789	8.23501
6883344	9.50328	9.37986	9.31085	9.23356	9.13866	9.21778	9.17662
6965264	4.63046	4.21283	4.29974	4.34802	3.87457	4.03916	4.74743
6948878	7.83061	6.69990	6.66087	6.56758	7.40887	6.13186	6.60097
6965262	5.32706	5.34487	5.61458	5.41954	5.34487	5.26801	5.34487
6916109	12.01477	12.32893	11.96990	12.34745	12.14267	12.21857	11.11145
6866955	7.08338	6.93134	6.93134	6.83250	6.93134	6.94144	6.29266
6793226	8.17307	7.70747	7.70747	7.38782	7.73400	7.64246	7.19500
6899722	7.70560	7.66082	7.55938	7.49957	7.66082	8.12750	7.18083
6793225	10.52662	10.51087	10.38719	10.31381	10.26442	10.49307	10.22764
6817800	4.41890	4.41890	4.41890	4.41890	4.48033	4.41890	3.84836
6907912	8.07793	8.15385	7.81881	7.76161	7.82716	7.82716	7.55097
6924295	9.15576	10.22229	8.81350	8.94027	9.31492	10.24540	8.50643
6932487	3.62626	3.76995	3.61030	3.31514	3.61030	3.67995	3.26465
6998022	3.16909	3.18628	3.16909	3.26874	3.19669	2.96808	3.12299
7014406	2.90612	3.05177	3.05177	3.05177	3.05177	3.15799	3.05177
6916101	5.54324	5.11652	5.28520	5.22883	5.30623	5.00246	5.22883
6850564	10.17606	10.07455	9.72272	9.63727	9.87558	9.75865	9.84555
6998020	9.96145	10.04143	9.40452	9.91397	9.97836	10.36979	9.71941
6883331	4.83963	5.09897	5.06501	5.11969	5.20946	5.08198	4.77315
6916099	6.94773	6.91098	8.14957	6.75856	6.88598	6.88598	6.12711
6924291	6.66390	6.61483	7.04401	6.52852	6.71833	6.78484	5.69689
6957059	7.96522	7.23506	6.34964	6.55684	8.16162	6.15603	7.05791
6940674	2.21463	2.49074	3.19042	2.75128	2.62682	3.07432	2.87790
6965250	3.59826	3.37082	4.65912	5.57638	2.83422	3.72714	3.69162
6883329	7.67556	7.65972	7.65463	6.47872	7.65463	8.50590	7.19598
6924288	3.97132	3.93618	4.09223	3.75854	5.03999	5.25128	3.49302
6760447	3.29889	3.81038	3.47841	3.47841	2.91641	3.61090	4.11369
6916095	8.70973	8.72541	8.98696	8.60277	8.69314	8.61451	8.38202
6924287	6.79933	8.07099	8.41639	8.06339	8.20114	8.33658	7.21779
6760446	8.56206	8.86354	7.67529	7.87448	8.10915	8.10915	7.99172
6875132	10.10088	10.01097	9.60964	9.39237	9.76307	10.08157	9.02750
6916092	9.48356	10.44049	10.27692	10.24855	9.84928	9.96314	9.89579
6916091	6.92507	6.92507	7.59918	6.92507	6.92507	6.92507	6.22927
6957051	5.96002	5.54693	5.36519	5.50407	5.93095	5.30824	5.48567
6973435	2.95330	3.06070	3.07566	2.95330	2.95330	2.78963	2.73639
6916090	6.28458	6.57031	6.13609	6.97102	7.06432	6.37091	5.84128
6883321	5.01562	5.02022	5.04247	5.10779	4.89927	5.05818	5.04247
6916089	12.98862	12.59935	12.35520	12.21058	12.44453	12.14055	12.59377
6924281	9.99113	10.32041	10.28330	10.11226	10.08398	10.13476	9.29710
6850552	11.29419	11.21909	11.02935	11.11755	11.13309	11.13309	10.96907
6866936	7.51611	7.49476	7.43433	7.10618	7.43433	7.43433	7.05679
6883320	9.82138	9.82138	9.83628	9.50255	10.02046	9.82138	9.83224
6858743	8.13121	8.21026	8.01351	7.75370	8.04993	8.01351	7.94560
6989815	7.89997	7.91074	7.80347	7.63746	7.62091	7.75661	7.57899
6957046	2.80703	3.57986	2.98085	2.81276	2.36881	3.23899	2.34689
6883317	9.26925	9.17554	8.57859	8.89128	9.59100	10.92542	8.93941
6932469	9.82826	9.82826	9.76868	9.91461	9.82522	10.04473	9.31371
6981621	9.31023	9.57646	9.17045	9.26134	9.37650	9.31023	8.58164
6957044	7.40782	7.24621	6.27427	6.61789	6.86820	6.55056	6.55037
6801395	2.95297	2.95297	2.95297	2.95297	2.95297	2.87636	2.95297
6809586	3.23757	3.19087	2.76014	3.09809	2.55735	3.49570	2.63333
6940658	3.17539	3.30650	3.30650	3.72719	3.30650	3.24245	3.24394
6916081	9.85439	10.13289	10.18690	10.08046	10.17503	9.77965	8.51740
6965233	4.55433	4.33537	4.55433	4.72728	4.55433	4.55433	4.55433
6907888	7.89381	7.58346	7.58346	7.01735	7.61192	7.67529	6.73333
6907887	5.44568	5.44568	5.71203	4.95974	5.49136	5.55211	4.84887
6899694	10.15984	10.00688	9.95138	9.71719	9.93557	10.02871	9.46905
6768621	5.74486	5.99472	5.77467	5.55470	5.68065	5.52337	5.15367
6850540	7.27499	7.38648	6.73088	6.92324	7.28545	7.50961	6.28213
6768618	11.58209	11.45028	11.75760	11.36587	11.70499	11.58504	11.71100
6997994	9.08364	8.93697	8.98225	8.93697	8.92936	8.92342	8.35995
6850537	7.88822	7.78838	7.29625	7.11037	7.63563	8.45133	7.65294
6957033	2.98531	2.86296	3.48517	3.03637	3.01906	3.03637	3.22872
6965225	4.49737	4.40652	4.56480	4.59424	4.49737	4.49737	4.49737
6981609	7.55570	7.96596	7.80777	6.92774	7.13264	7.85574	6.86376
6940648	6.41532	6.81991	7.28346	6.47298	7.83263	7.05720	5.94918
6866919	7.68983	7.97685	7.42447	7.65189	7.78942	7.68983	7.15163
6899687	5.40032	5.85057	5.39390	6.02882	5.48004	5.38804	5.02673
6850534	7.78132	7.47195	5.66872	7.46882	7.64511	7.41129	6.33818
6866918	8.80061	8.55475	8.70469	8.06669	8.55939	8.50430	7.92317
6940646	5.05706	4.51268	5.97915	6.25084	5.99527	4.94872	5.02205
6957030	8.54915	8.63845	8.72440	8.38556	8.46250	8.51772	8.07833
6973414	3.41351	3.70895	3.63223	3.81893	4.18467	3.70895	3.70895
6997990	6.31098	6.52135	6.35333	6.30421	6.02991	6.19607	6.34407
6784997	6.37191	6.88248	7.42542	5.99291	6.58644	6.58644	6.58644
6891493	5.41753	5.44883	5.44837	5.60636	5.54658	5.17041	4.85509
6899685	9.84959	9.80285	9.72540	10.05901	9.66083	9.68384	9.29584
6899684	4.51489	5.47749	5.27610	5.32345	5.08207	5.34429	5.19217
6981604	9.93807	10.17463	10.14049	9.96568	10.06650	9.87102	9.49862
6817763	7.06517	7.41757	7.56946	6.66250	7.16261	7.06636	6.28218
6899683	8.67728	8.37160	8.42681	8.05784	9.27788	8.22641	7.69295
6965219	3.57585	3.98751	3.97322	3.97322	3.97322	3.85964	3.97322
6793186	7.31135	7.44422	7.42244	7.31135	7.31135	6.76050	7.42533
6899682	5.31775	5.35071	5.35071	5.39795	5.43802	5.45170	4.43337
6760417	4.13113	4.16336	4.16336	4.50528	4.16336	4.14755	4.16336
6768609	9.99407	9.85919	9.68853	9.69141	9.61295	9.63731	9.87062
6957025	3.21668	2.72124	2.55330	3.24086	2.72124	2.64911	2.92577
6825952	1.34765	2.09519	1.91962	2.16034	2.31497	2.33593	3.21494
6899679	9.26154	9.07422	8.77508	8.91240	8.94503	8.95978	8.96143
6752222	3.25078	3.08345	3.08345	3.13634	3.08345	3.08345	3.07027
6784990	8.84556	9.07508	8.50109	8.13607	8.54002	8.37271	8.00794
6793181	9.68168	9.54293	9.39193	9.37494	9.37811	9.53921	9.11325
6907869	8.91681	8.85869	8.38324	8.25232	8.85092	8.66321	8.24071
6965211	11.34942	11.17699	10.96268	11.11537	11.14163	10.99317	10.88994
6760410	3.42830	3.55758	3.55758	3.56388	3.55758	3.55758	3.68962
6907864	4.73698	4.56675	5.02257	4.80229	4.80229	4.81161	4.98646
6981592	9.58255	9.82328	9.28447	9.74461	9.60675	9.60777	9.47636
6924247	8.80697	8.49848	8.59352	8.64491	8.48644	8.96228	8.70275
6842326	6.22325	6.07410	6.07410	5.89273	6.07410	6.09243	5.50047
6875094	12.68823	13.19119	12.80205	12.85851	12.78413	13.00071	12.48738
6924246	9.02413	9.19355	9.19424	9.03716	9.08952	8.86498	8.07781
6965206	9.79898	9.26959	9.24128	9.64272	9.63051	9.90971	8.61021
6899668	10.75257	10.93984	10.89717	11.01739	11.06051	11.17338	10.27896
6965204	10.80738	10.27396	10.59936	10.46286	10.51047	10.38959	10.40153
6899667	9.46522	9.72071	9.73654	9.79659	10.06559	9.53343	8.66012
6924243	3.41386	3.41386	3.37738	3.43246	3.41386	3.41386	3.41386
6965202	10.55131	10.74411	10.48663	10.48668	10.67156	10.42546	9.94897
6776784	3.16514	3.33734	3.16514	3.71019	3.16514	2.95316	3.14370
6809551	3.16517	3.61921	3.61921	3.61921	3.89859	3.43186	3.61921
6948815	7.39950	7.38445	7.61476	7.39950	7.39950	7.58696	6.60881
6776782	3.97915	3.62385	3.62576	3.62576	3.71472	3.54066	3.62576
6809550	8.67837	8.76475	8.71014	8.71014	8.71014	9.03209	7.00780
6899660	9.12585	8.89761	8.68234	8.85031	8.79556	8.85031	8.56306
6850507	6.58791	6.44005	7.13855	6.02110	6.52826	6.45745	5.59419
6924235	9.00233	9.22576	8.99947	8.79843	9.19015	9.00233	8.52273
6965195	10.14261	10.31893	9.94728	10.51795	10.34120	10.52948	9.14243
6817738	6.94306	7.27931	5.64963	7.55312	6.95276	4.96610	7.41046
6891466	6.26062	6.26062	6.15937	6.31172	6.26062	6.18001	5.90390
6883273	7.91020	8.03980	7.81658	7.81658	7.72986	7.71034	7.48834
6924233	8.18931	8.18442	7.67886	7.40863	7.05373	7.67886	7.67886
6989769	10.81525	10.79466	10.54674	10.98541	10.98673	11.43602	9.47189
6965192	9.65974	9.54843	9.79178	9.54843	9.54843	9.07343	9.43401
6965191	7.38274	8.00216	6.73721	7.48792	7.81144	7.95574	6.88979
6850502	11.61689	11.80825	11.54183	11.97332	11.62934	12.03863	11.54386
6858694	10.00899	10.24696	10.05640	9.91327	9.88105	10.06491	9.49228
6899654	5.88724	5.98287	5.88724	5.88724	5.89310	5.77306	5.88724
6981573	7.19908	7.46768	7.46161	7.40676	7.57701	7.53163	7.21317
6760387	6.43787	6.30624	6.35273	6.35273	6.35273	6.35273	6.36501
6883267	10.05150	9.85990	9.89625	9.87890	9.83592	10.07182	9.00396
6899651	5.38255	6.35895	4.27494	6.01011	5.65062	6.20543	1.44423
6940611	8.35488	8.94818	8.73989	8.47149	8.55157	8.56390	7.75766
6965187	6.43288	6.13217	6.71471	6.53360	6.45756	6.27199	6.84214
6899650	3.55974	3.67162	3.80045	3.97306	4.05721	3.78150	3.51223
6760385	8.91923	9.38626	9.61180	9.09702	9.04192	9.32227	7.91474
6899649	6.79035	7.32388	7.09195	7.09195	7.09587	7.14761	6.94320
6891454	6.98695	7.02351	6.91220	6.98695	6.98695	7.09582	6.22388
6883261	5.34145	4.41557	4.52139	4.40696	4.18655	5.17703	3.52053
6948797	2.99011	2.99011	2.99011	3.02930	2.99011	2.99011	2.99011
6768572	7.65851	7.30992	6.52168	7.23586	7.27780	7.16577	7.23586
6834108	6.93542	6.93542	6.86315	5.93544	7.02851	7.35106	6.84646
6965178	7.67311	8.15239	7.69831	7.67311	7.94476	7.56943	6.48982
6776761	9.66225	9.42146	9.18777	9.81644	9.45213	9.49646	9.77085
6932409	7.60858	7.61124	7.85507	7.33612	7.63208	7.60858	7.35505
6956985	8.17840	7.69766	7.66715	7.39256	7.59718	7.60661	7.66715
6965177	6.60948	6.65320	6.60948	6.64555	6.60948	6.59637	6.24140
6989752	4.72561	4.60451	5.07191	4.72561	4.72561	4.72561	4.72561
6801335	4.49948	3.14749	3.14749	3.14749	3.14749	3.08589	3.01516
