#%guid=75c336ed-3511-486c-f6f7-0d9eb106371a
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853310.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4a85efa5-a568-4092-51de-45d3d46650c9
#%affymetrix-algorithm-param-apt-analysis-guid=47df7309-174d-4a61-a297-1d97d257aa29
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:34:12 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507723021107
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853310.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853310.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4a85efa5-a568-4092-51de-45d3d46650c9
#%affymetrix-algorithm-param-apt-analysis-guid=47df7309-174d-4a61-a297-1d97d257aa29
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:34:12 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507723021107
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853310.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6792658	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907346	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6972882	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792657	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6850001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6956497	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000
6825424	0.00064	0.00049	0.00080	0.00154	0.00016	0.00076	0.00656
6850000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882768	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899152	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882767	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899151	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907343	0.06331	0.04475	0.05836	0.17310	0.02918	0.03863	0.01383
6817229	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907341	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7013837	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6768076	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6768075	0.01254	0.01971	0.00302	0.00896	0.00251	0.00165	0.02750
7013835	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6751690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792650	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849994	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882762	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
6899146	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989258	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6809032	0.00006	0.00003	0.00003	0.00000	0.00001	0.00000	0.00003
6849992	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899144	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6956488	0.00000	0.00000	0.00000	0.00001	0.00002	0.00000	0.00000
6751687	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6768071	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849991	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6956487	0.00016	0.00020	0.00007	0.00005	0.00023	0.00000	0.00000
6809030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849990	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751684	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849988	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882756	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6874563	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6825410	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849986	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6768065	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6817217	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00004
6989249	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6833600	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989248	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6833599	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792638	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6809022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6874558	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6972862	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6866364	0.00000	0.00000	0.00000	0.00001	0.00000	0.00037	0.00008
6825402	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890935	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849974	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6964662	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989238	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849973	0.00210	0.00041	0.00276	0.00155	0.00530	0.00388	0.00647
6874549	0.00551	0.00038	0.00049	0.00153	0.00099	0.00116	0.00602
6874548	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849970	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6866354	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882738	0.10560	0.04272	0.08370	0.06266	0.08257	0.08754	0.03978
6915506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6948274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907313	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6964657	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989233	0.00000	0.00000	0.00001	0.00000	0.00000	0.00001	0.00000
6849968	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6915504	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6972848	0.00614	0.00390	0.00161	0.00270	0.00024	0.00076	0.00477
6825390	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6874542	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890926	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6923694	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989229	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6940075	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882730	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907306	0.00169	0.01473	0.00101	0.00227	0.00703	0.00031	0.02524
6972841	0.01591	0.00970	0.00180	0.00251	0.00930	0.00305	0.02922
6907304	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751655	0.00010	0.00000	0.00002	0.00000	0.00028	0.00037	0.00019
6882727	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899111	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792614	0.00456	0.00250	0.00077	0.00817	0.00054	0.00835	0.03512
6890918	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6808997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890916	0.04256	0.18900	0.01743	0.06466	0.02858	0.04329	0.20892
6849955	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899106	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989217	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899104	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751647	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00002
6849951	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792606	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849950	0.00001	0.00000	0.00000	0.00000	0.00000	0.00004	0.00000
6751645	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6784412	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7005596	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890908	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899100	0.37882	0.02214	0.00185	0.01168	0.00353	0.00341	0.01922
6907292	0.00055	0.00030	0.00006	0.00008	0.00004	0.00154	0.00102
6923676	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6825371	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849947	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6964635	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792601	0.00014	0.00009	0.00007	0.00006	0.00004	0.00132	0.00480
6899097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989209	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751640	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882711	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989207	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6858134	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6997398	0.00001	0.00000	0.00000	0.00000	0.00000	0.00007	0.00064
6825364	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899092	0.01085	0.00224	0.00063	0.00572	0.00242	0.00283	0.02056
6792595	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751634	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882706	0.00001	0.00000	0.00001	0.00001	0.00007	0.00002	0.00016
6890898	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6808977	0.00472	0.00403	0.00635	0.00545	0.00931	0.00289	0.00071
6931857	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6784400	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6931856	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6784399	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6768014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907277	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6784396	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6948236	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6841739	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6989195	0.00000	0.00000	0.00000	0.00001	0.00000	0.00001	0.00004
6759817	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6759816	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751623	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6940039	0.00001	0.00000	0.00000	0.00000	0.00002	0.00000	0.00000
6776198	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751621	0.00359	0.00906	0.00255	0.00680	0.01749	0.00697	0.00985
6768005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6931845	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751620	0.00139	0.00553	0.00249	0.00825	0.00570	0.00261	0.00684
6808964	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6931844	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849923	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6866307	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751617	0.00001	0.00035	0.00003	0.00003	0.00010	0.00006	0.00290
6849921	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6866305	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6980993	0.00008	0.00006	0.00007	0.00006	0.00006	0.00013	0.00011
6751616	0.03373	0.03658	0.00903	0.02989	0.02046	0.07539	0.11141
6923647	0.06104	0.11192	0.10268	0.07659	0.10206	0.07714	0.16093
6980991	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6858110	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907262	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6980990	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6751613	0.05729	0.01705	0.01593	0.02226	0.01978	0.02536	0.01867
6808957	0.00003	0.00030	0.00000	0.00011	0.00001	0.00014	0.00026
6833531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6866299	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6931835	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6776185	0.00003	0.00001	0.00007	0.00001	0.00001	0.00001	0.00003
6759800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6964600	0.00033	0.00017	0.00061	0.00026	0.00027	0.00349	0.00529
6817143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907255	0.19404	0.00791	0.17488	0.18471	0.04069	0.07878	0.24527
6989175	0.02347	0.00005	0.00067	0.00994	0.00995	0.00241	0.05237
6997367	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6808948	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6890868	0.00208	0.00615	0.00530	0.00090	0.00939	0.00334	0.00614
6784371	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6817137	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002	0.00000
6866289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6972785	0.20024	0.10015	0.28137	0.20911	0.08547	0.26740	0.28295
6759792	0.01261	0.00011	0.00063	0.03032	0.00514	0.01285	0.00883
6784368	0.00032	0.00001	0.00003	0.00102	0.00003	0.00428	0.00370
6817136	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6841712	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6858096	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6931823	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882670	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907246	0.00790	0.00570	0.00235	0.00507	0.00311	0.00713	0.00639
6931822	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6759789	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6776173	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6825325	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6882669	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899053	0.00699	0.00128	0.00072	0.00047	0.00015	0.00710	0.00004
6833516	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6899052	0.00001	0.00000	0.00000	0.00000	0.00000	0.00004	0.00000
6784363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792554	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6825322	0.00043	0.00020	0.00009	0.00006	0.00045	0.00114	0.00044
6882666	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792553	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6833513	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6940008	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6980968	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6841703	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6907239	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7013735	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6759782	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6792550	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6940006	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6759781	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6841701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6849893	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6940005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6980965	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6997349	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6980964	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
