#%guid=385c2ec5-ead5-445e-35da-61d314ae8213
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853105.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=451921f5-ae13-49f5-ddb2-84b15c2137bb
#%affymetrix-algorithm-param-apt-analysis-guid=29be836a-063b-46fc-6248-1fd34b73cc50
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:36:11 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=496266551296
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853105.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853105.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=451921f5-ae13-49f5-ddb2-84b15c2137bb
#%affymetrix-algorithm-param-apt-analysis-guid=29be836a-063b-46fc-6248-1fd34b73cc50
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:36:11 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=496266551296
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853105.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6786249	314.05924	152.81522	281.89235	183.04904	172.54355	112.80173	148.15915	162.92581
6868169	27.72930	36.96066	35.09556	28.90442	42.92898	36.21459	27.33842	21.21877
6941897	2330.25720	2515.24307	2286.15575	2572.23625	2309.94776	2268.36692	2438.37484	1476.09950
6868168	37.64727	34.50944	45.38667	35.62529	29.14269	35.54417	60.82552	28.02299
6778055	3291.64175	2980.32511	3196.52580	3482.64752	3208.03656	3637.75989	3635.82230	3026.18804
6819015	4.92106	15.74573	2.53945	14.54317	4.68618	12.09957	9.68315	20.15436
6974663	260.58298	261.46212	250.99530	123.10171	183.22026	179.08214	258.68153	173.18607
6761669	1226.26619	1158.61545	1387.32111	1442.50486	1180.50401	1126.07163	1613.07806	1340.91321
6876357	131.15265	87.75655	104.51557	112.33332	67.43063	108.02236	72.08351	77.85794
6778052	373.73605	329.69944	400.81022	430.75334	369.73537	346.36010	357.97939	290.41882
6859972	176.49516	187.18270	172.04803	173.63653	171.19066	174.24676	274.56987	103.18399
6982852	35.82044	53.72059	55.35043	43.15589	38.55201	68.80701	43.46098	71.37262
6827203	533.81043	614.29568	409.49706	729.45205	643.10898	568.95762	698.79904	501.85441
6859971	1419.03117	1516.30555	1166.32570	1686.82560	1745.74904	1841.24697	1962.62720	1908.74624
6925507	4648.76862	5490.89635	2976.86386	4931.60998	5137.24486	4937.30268	3798.03402	4430.11122
6868162	5.45589	17.59577	10.33424	11.40036	7.88191	13.37351	21.46018	9.53175
6933697	1494.76560	1681.37371	1107.82159	1806.59526	1855.37761	2122.45601	1882.00196	1442.45675
6966465	1517.01436	1803.24813	1441.72535	1591.70799	2228.76127	1656.34344	1509.34279	1956.09541
6900928	360.48306	353.45290	278.61213	254.14068	414.45470	388.67221	352.26665	380.81342
6917312	881.82480	1029.54448	1403.68730	1173.98033	1167.25426	935.74889	961.18510	890.96232
6778047	145.53922	127.02331	162.07607	210.08821	107.65212	203.59401	113.39489	158.58238
6859967	820.67056	787.83348	556.87220	911.71533	989.49084	856.12836	801.87319	723.52621
6941887	156.71094	203.30637	189.88211	159.33634	202.23065	160.20305	236.64596	210.31106
6958271	2885.93371	2487.21082	2737.85748	3306.40631	2736.68926	2675.28474	2997.32588	2202.50494
6794430	1260.98945	1456.04600	1028.70972	1125.94645	1466.21112	1393.16227	1777.07580	1699.53095
6827198	138.41016	181.68554	138.66685	243.71146	170.71112	161.17117	213.19161	142.66376
6868158	19.24577	33.25460	20.95385	30.07004	27.97303	29.27420	24.24192	30.13633
6794429	1149.03673	460.15450	1703.36705	2132.19475	2025.60474	1259.86003	1270.87279	1790.03186
6958269	291.34290	474.60360	514.57228	503.60322	530.15006	319.78711	662.51025	314.13462
6778044	895.25924	1010.28442	695.04950	1518.99956	1468.75018	1486.78720	1291.91177	816.99354
6868156	4.07689	3.89093	7.76706	2.99966	3.45048	6.09823	9.43803	3.15446
6778043	1537.99038	1774.77734	1127.85077	1400.07717	1599.62644	1662.79159	2034.71639	1224.97304
6941883	245.70163	316.04650	201.42292	260.56464	326.20594	240.21547	241.09197	330.21158
6778040	864.46123	953.79216	852.98204	973.11787	898.01836	1051.46420	1074.16601	663.22082
6950072	230.47984	202.87685	237.61049	300.58429	227.82122	276.33510	275.09900	173.01218
6974647	82.64744	101.27057	87.36743	215.37882	83.32588	94.55267	136.55076	91.70795
6876342	4946.79620	5228.13122	5011.81216	5746.70380	4683.19006	4886.03172	5851.04657	5672.69879
6950070	2325.70609	2475.54774	1811.41846	2932.62802	2938.46012	3015.56562	2791.05575	2651.37373
6769845	2704.42005	2124.36982	2192.42024	2700.76404	2289.34247	2367.31974	3081.75978	1901.79723
6778037	397.28083	270.66021	585.64773	370.73307	376.14856	243.31329	363.01321	234.72284
6827189	4.96199	31.01220	14.20726	18.05288	30.47043	11.75210	36.49366	27.90625
6868149	319.21873	317.03027	347.06652	418.12933	428.15171	360.95520	564.47949	310.29399
6892725	192.07280	146.72881	149.41169	229.55021	144.78022	197.27518	216.22858	156.40522
6966453	433.99367	370.05400	456.36403	531.86262	433.14382	384.98010	472.48911	581.21033
6851764	534.39644	517.57582	420.37380	596.91475	730.71379	632.07660	610.48095	607.94860
6851763	1078.58959	1368.60282	964.74218	1637.53415	1507.80920	1601.18032	1435.17832	839.25786
6892723	1154.48540	1314.25903	1045.42503	1174.33153	1364.11354	1187.40353	1201.13811	702.27017
6991027	327.21905	257.37096	464.48584	336.15628	268.69493	309.51221	251.26965	420.89074
6778034	306.48936	304.19557	202.54145	423.58146	394.55114	403.18636	419.04824	242.74475
6818994	46.06966	29.20003	21.87864	37.92398	46.84440	51.51442	24.25247	42.07344
6917298	5469.35085	4965.57613	4838.02930	6308.10722	5068.39356	5691.32053	6280.82421	4601.83247
6974642	33.67454	24.19920	26.04759	28.82949	4.23418	26.15593	31.01655	22.62373
6859953	2659.20961	2291.21908	2137.66800	1825.61834	2567.32181	2759.04755	2988.48326	2159.10330
6868145	26.01967	29.76044	20.16714	37.06371	28.89628	18.34746	43.86208	9.83218
6958256	121.51385	166.95269	87.73698	77.58384	173.18592	164.25521	229.96002	122.43330
6966448	133.30444	126.92061	83.01746	95.96155	122.25482	125.10798	152.05408	161.85761
6933679	700.71657	749.93651	647.03375	915.25395	831.99488	760.82061	855.03090	652.05750
6974639	1083.96438	881.52529	1465.37616	985.73891	1034.92875	847.41577	1375.26499	875.60429
6933678	2687.04931	2763.71769	2438.20508	3598.42228	3412.46292	3520.77298	3142.78557	1649.40178
6835373	2602.49268	2497.36461	2401.95452	1961.13745	1952.01800	1895.54371	2455.74627	1723.86585
6933677	115.31310	155.87842	89.21276	89.64855	118.44619	83.37788	63.08522	98.22768
6778028	1578.68327	1483.14347	1424.51398	1566.57197	1709.59137	1444.93405	1570.22931	1072.98293
6835372	228.80941	160.57313	187.81803	238.23213	175.67492	228.10495	187.87196	236.11977
6778027	251.59872	179.81558	299.44978	275.82186	228.76074	279.95618	176.63137	157.59565
6818987	4.13059	5.38371	19.23682	27.54728	12.94374	11.19611	20.32727	5.19221
6884523	1178.09580	1058.84265	1331.76745	1428.51793	1169.45612	994.50385	1066.61390	873.27270
6933675	1461.34901	1466.01383	1269.24229	1879.94494	1910.25101	1898.89583	1776.84536	1797.38731
7007402	56.70997	65.92636	76.99380	57.61767	59.64451	60.10016	62.64301	59.18932
6859946	112.68837	103.09673	105.19800	96.35348	87.60493	151.73329	133.72310	69.30720
6941866	405.04729	478.12744	315.90632	702.52707	627.78860	623.72484	593.92206	343.24809
6884520	39.82492	44.86473	43.76230	64.87628	72.42554	49.22282	55.67254	57.64005
6917288	744.64959	615.85829	657.36097	640.19766	705.31634	536.15837	480.35494	883.63862
6933672	231.18120	154.55588	229.27426	283.81393	200.41819	174.44230	245.90100	186.06499
6933671	1008.99050	992.22040	1067.16258	1158.50610	1021.11781	952.20038	1362.53096	789.52661
6859942	974.58996	1080.68599	614.09522	424.41038	616.57612	546.58975	752.89160	813.07292
6974630	84.29609	71.41126	82.53811	82.45838	131.25381	54.30348	90.81436	115.01610
6917283	2565.77038	2309.80002	2756.71861	3353.24924	2516.44209	2779.47147	2896.67295	2291.61754
6859937	428.59704	635.89720	352.62398	505.49682	649.55110	489.83890	440.92610	511.28351
6933665	240.87263	270.15726	228.85855	251.47143	228.21147	157.21935	263.06854	237.60437
6941857	865.24182	1007.45762	786.12408	1417.35849	1117.49196	1294.90183	1131.29351	656.38698
6868128	752.33629	922.50497	639.01923	731.87015	791.88062	1020.16598	824.46241	555.75105
6941856	323.51000	426.67049	288.02439	457.77817	581.87417	460.95144	506.13158	376.53438
6753439	533.54305	547.58883	613.65576	752.65337	704.13696	583.80861	700.67659	449.64199
6859935	400.83917	567.86206	322.12775	404.75634	464.19810	375.14141	499.74471	565.03690
6966431	841.87377	867.85608	746.53532	733.99523	780.00141	754.20660	1143.38530	1030.14582
6810782	3570.49110	3250.85804	2814.93819	3935.86790	3096.56589	3415.76319	4038.60928	3853.21108
6843550	72.89608	92.30315	266.71978	189.03612	173.08078	85.37076	122.50235	66.05357
6868126	195.64644	178.17522	128.69895	148.53455	183.86078	127.56030	212.38241	80.75069
6933662	683.24925	994.88594	571.27012	842.49021	849.03089	658.41554	637.64547	678.57059
6917277	669.81662	600.17651	660.53597	862.17365	791.46119	644.11085	726.24071	444.11150
6974621	1150.31299	1119.12152	1511.93130	1493.73026	1427.41650	1130.87711	1660.86087	981.17713
6999196	7106.72928	8205.11177	6780.27191	8335.39370	8506.35116	9282.14477	7771.83746	7099.85472
6892699	242.31198	238.67195	289.33242	274.50772	321.80624	219.51113	245.25834	175.21586
6909083	836.92543	571.87341	671.38127	799.96656	914.77469	793.02184	808.49759	617.76207
6966427	1236.86663	1324.01353	1477.50543	1756.61068	1403.03769	1333.16129	1793.06138	1102.70561
6974619	1624.95662	1671.07584	1552.69900	1530.54383	1694.72653	1473.56177	1305.15835	992.58396
6974618	94.87397	100.42778	70.58083	110.19166	85.11657	96.66915	131.35847	93.46534
6835353	91.58400	133.71952	210.29520	102.00168	134.30018	116.25931	94.54366	83.60305
6917273	101.57935	54.42003	82.70580	95.79835	48.65526	58.72751	99.47761	77.03344
6966425	9986.72654	11251.46104	8960.70412	10757.66236	10225.08599	11247.45195	11725.95601	10611.94677
6778008	76.05102	64.16059	106.48908	104.08796	79.55695	94.82788	64.92146	56.22558
6933656	668.85102	791.52388	434.60279	620.42980	793.16961	710.81520	744.55717	676.34063
6958232	1784.06030	1858.57550	1937.21308	1663.85332	1905.75541	1783.12198	2238.28093	1464.46778
6966424	2793.42755	1835.62444	2194.42042	1840.33911	2204.47410	2432.88183	2522.03851	2341.85717
6827159	302.72383	246.40154	460.13717	366.09485	285.21225	308.27757	346.63299	339.26662
6843543	242.42074	207.89025	270.14142	175.89037	217.49471	160.79038	255.75301	118.85191
6966423	4342.69083	3836.48177	4364.82407	4876.51882	4167.83796	4302.48043	4943.81325	3712.03643
6753430	406.66439	432.03136	393.29405	374.69998	505.82902	395.10076	524.12060	262.65572
6851734	9412.19849	10152.44062	9222.83081	11079.59004	10113.92652	11499.50867	11144.17044	6472.00395
6876310	1587.55585	1459.00812	1495.05909	1663.71213	1643.06429	1512.26023	1648.26757	989.97462
6917270	5474.12801	5615.33682	5587.83444	6999.45104	5497.39178	6693.61722	6379.35781	5051.56105
6966422	283.22194	411.10016	243.99977	358.32649	424.05790	305.82954	315.68791	247.04489
6941845	94.34454	92.69444	104.66730	125.22834	100.35348	104.92934	88.47338	74.15509
6933652	182.92812	213.63968	213.78173	232.27439	275.66766	201.06310	205.60216	267.30659
6941844	169.85888	173.90108	180.79285	220.26258	207.32601	161.88614	197.96494	154.64904
6974612	524.57883	637.06188	452.40349	667.70903	643.34650	416.86376	751.42105	549.37757
7007379	613.92072	689.17923	783.72932	778.74088	842.53858	593.50394	677.88830	825.74440
6974611	419.62977	275.56440	318.59929	351.03450	256.82820	296.12670	321.40341	273.83466
6974610	335.03072	625.68717	324.35053	1420.97641	694.54772	570.51882	546.37733	529.30733
6818961	20.65601	10.72446	52.77451	44.09240	5.86941	12.06027	30.14731	11.60068
6761615	1019.96225	1184.14108	972.76221	1043.51546	1336.21102	1107.13245	1316.82619	1107.15600
6917263	192.61093	280.04353	227.75762	348.49604	263.48728	179.24334	283.46855	251.30832
6974607	667.45955	852.09194	1117.26164	719.79330	942.50120	826.07137	909.29024	1268.93072
6777998	264.10037	231.12218	273.60369	342.15139	294.76736	250.24887	289.10775	227.90599
6818958	92.23442	102.62107	146.76898	96.24693	108.87120	110.61980	96.22065	89.78498
6868110	220.38535	196.45581	362.15107	258.49883	242.49868	271.12798	220.05587	138.49052
6950030	141.24449	133.34208	245.71667	207.86144	159.54007	203.72821	268.35720	159.48284
6818957	37.39480	34.01195	40.11117	68.86912	26.31436	61.03469	65.28453	22.50103
6941837	937.87365	1177.57681	584.80888	1141.22089	1255.13335	1092.42507	768.12729	890.97393
6966413	2.39937	0.00230	6.29304	1.02080	5.63733	3.53154	2.86577	0.61583
6818956	1035.80781	572.54667	1108.18327	915.39421	831.88921	417.53319	755.14571	436.83429
6777994	557.50157	534.47953	601.61363	678.63445	671.54077	559.84524	816.66373	472.51247
6941834	1659.03007	2399.13505	1390.34081	1650.67382	1896.76672	1958.40741	1803.59157	2047.88356
6753417	425.38223	585.62127	325.25718	530.92102	863.73449	775.41848	517.90550	351.11837
6818953	14.59187	20.27249	19.08778	19.21909	26.18163	10.66143	17.24884	14.16059
6868105	307.24389	177.33702	347.07481	193.61266	234.44229	96.78597	199.47872	136.69775
6974601	2291.46733	2592.43995	1382.24216	1985.75528	1802.36275	2302.98668	1715.84738	1604.95908
6958216	528.34176	838.17860	468.04024	574.55953	673.79700	471.96103	574.13493	815.20077
6974599	69.81173	40.32517	69.17745	39.62559	55.04644	49.52500	85.09160	30.21300
6818950	3942.96909	2742.68858	4184.49412	3264.63510	3173.80710	4045.93719	4187.53403	2693.44133
6966405	10.46036	20.15512	4.66528	1.03716	10.50537	7.97146	8.61347	15.56925
6753412	208.44142	50.81775	130.21143	272.11078	263.72381	232.09099	29.53746	208.03427
6958212	1026.39874	1291.61457	548.16141	1193.75350	1087.11987	1091.91455	1595.21339	1320.10731
6802563	21.66357	25.00844	27.97487	28.47935	52.29755	22.00023	32.41198	25.35192
6868098	1137.47838	451.23060	1188.57832	700.48320	564.35608	237.42109	789.53358	471.12984
6917250	55.34722	48.09932	33.39635	49.79741	55.68117	70.98970	48.07189	93.30713
6982786	1211.99955	1205.08232	1349.93315	1384.08441	1453.72231	1335.04806	1821.03634	1669.53829
6753409	213.92779	234.54344	182.53886	197.54402	260.91934	223.50337	185.24112	159.43418
6835329	242.31788	357.28260	208.87855	362.42374	383.59084	293.15639	111.90273	104.43843
6917249	603.77774	724.45942	552.05197	670.42205	750.79814	625.73972	781.30358	437.61358
6818944	466.72738	502.22558	767.92161	423.42933	575.97037	475.35111	501.50219	440.91950
6868096	41.06988	41.89441	22.39279	29.58286	28.18212	26.63783	30.30847	33.12608
6933632	2341.37419	2577.86785	2114.96206	2996.35696	2786.43833	2709.87500	2565.46489	1824.29646
6827135	1368.26999	1627.15855	1128.59961	1529.92593	1965.03541	1692.90330	1415.67483	1280.43847
6974590	25.23963	44.01811	9.97341	24.19782	40.56540	17.88625	44.61592	25.59664
6802557	2791.98584	2626.29577	2521.85210	3013.26421	2620.00375	2619.30772	2663.16469	2287.17873
6884477	218.49069	405.13678	579.33461	295.73836	352.02282	250.23947	334.29686	606.74710
7015549	1224.76882	1621.88407	774.43851	1116.16230	1453.03762	1439.42725	1340.02542	1433.21860
6827132	501.54961	567.12967	535.96942	441.87403	513.83560	450.41477	436.63359	741.64992
6933628	349.75574	387.91280	376.44368	489.65247	439.37294	400.20200	426.24666	217.48178
6999164	250.17743	266.35065	301.46568	358.65318	241.58675	266.59673	177.47472	261.88466
