#%guid=6ebfb381-6284-4ced-2981-9e6ebaca9e3a
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45bd7c6f-db0e-4ad1-9440-e271e3e8b04a
#%affymetrix-algorithm-param-apt-analysis-guid=79c9b8de-d7c1-4b05-1ef5-eca612f95be8
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508271699148
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45bd7c6f-db0e-4ad1-9440-e271e3e8b04a
#%affymetrix-algorithm-param-apt-analysis-guid=79c9b8de-d7c1-4b05-1ef5-eca612f95be8
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508271699148
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6883097	8.27433	8.74105	8.75378	8.83581	8.97312	9.20071	8.17109
6850328	1.08427	0.92689	3.04867	1.41949	1.62542	1.01983	1.11035
6858520	7.75605	8.49931	8.49931	8.69549	8.49931	9.02854	8.42072
6965015	7.43861	8.02692	8.02692	8.21112	8.02692	8.50942	7.61207
6883094	4.27679	4.32228	4.35396	4.32228	4.12545	4.36215	4.32228
6973206	3.54711	3.54711	3.61729	3.57322	3.29699	3.54711	3.54711
6907669	5.17697	5.17697	5.17697	5.48356	5.17697	5.42263	4.84772
6784787	5.30597	5.60456	5.60456	5.90520	5.60456	5.60456	4.99459
6850322	1.88415	2.38371	1.56956	1.93589	1.33976	1.59442	1.65199
6784785	7.00975	7.28836	6.78319	7.32918	7.03467	7.07311	6.52271
6833937	9.16277	9.81724	10.16261	9.81390	9.84032	10.13459	10.02918
6973201	2.47376	2.72836	2.82510	2.49919	3.05525	3.24285	2.85409
6760208	2.06461	1.82814	1.82837	1.82814	1.82814	1.82814	1.60548
6784784	2.55704	1.72716	2.27028	2.27028	2.85255	2.89819	2.27028
6850320	1.86869	1.88331	2.63179	1.79621	1.48949	0.45471	1.28796
6915856	6.41061	7.06264	7.29016	7.06264	6.92696	7.28322	7.05750
6932240	4.00441	3.99822	4.00418	4.00418	4.00418	4.37691	4.00418
6940432	8.16781	8.24592	7.59365	8.41199	8.14914	8.35239	8.28282
6784783	8.77512	9.36545	9.42002	9.23398	9.42002	10.12768	9.76542
6883087	3.82603	4.04304	5.09213	3.32997	3.80876	3.61945	3.32132
6940431	8.09118	8.35683	7.58979	8.38428	8.35683	8.45776	9.02712
6883084	1.61831	0.38432	1.96216	1.90144	2.34527	0.57713	1.61831
6883083	1.12522	0.82884	1.68825	2.74922	2.76989	1.56737	1.83370
6981387	4.00945	4.02466	4.16547	4.02664	4.09510	4.02664	4.02664
7014155	8.54041	8.44105	8.64477	8.56443	8.66478	8.86833	7.34483
6792970	6.02418	7.42275	7.09969	7.31716	7.09969	7.09969	6.97021
6932234	8.50736	9.09642	9.10160	9.33777	9.38688	9.09642	8.47749
6899464	3.72986	1.50007	1.73529	1.81776	1.73529	0.80499	1.34312
6858503	1.32703	1.32703	1.32703	1.32703	1.32791	0.65886	1.55770
6915847	6.18929	6.23475	6.71892	7.34548	5.86933	6.85837	6.56811
6883078	10.00468	10.67007	10.86770	10.67007	10.55239	10.67007	10.67512
6792965	5.50178	6.46418	6.46418	6.46418	6.46418	6.98093	6.46418
6866693	5.26469	6.59105	4.50364	5.40109	7.36369	5.27012	5.01593
6915845	8.98079	9.58979	9.38871	9.60646	9.42116	9.48388	9.11775
6850308	5.00978	4.32601	5.32779	4.23163	4.72842	4.45399	3.03151
6907652	5.42263	6.48382	5.80685	6.15308	6.15416	6.14704	5.96797
6915844	6.54988	6.57096	6.77058	6.57096	6.75265	6.52175	6.02769
6997764	3.76907	3.48635	3.50393	3.28400	4.01704	3.31140	4.25199
6850307	2.33952	3.02169	2.18859	3.07596	3.28108	2.86866	3.46754
6915843	3.60717	3.14094	2.42978	3.17793	4.00073	4.15234	1.57626
6760194	4.20990	4.20990	4.20990	4.20990	4.20990	4.20990	4.20990
6776577	3.17889	4.00372	3.33523	3.31275	2.98879	3.69854	3.21415
6883073	10.49249	10.86616	10.71380	10.71602	10.75531	10.81287	10.60009
6842112	2.02391	2.02391	2.19019	2.02391	1.64769	2.02391	2.02391
6850304	2.49749	1.98426	1.66795	1.85179	1.04136	1.07132	1.66795
6899456	3.67764	-0.26503	3.44869	0.06227	4.63720	1.33842	-0.38615
6907648	3.96001	4.18732	4.71273	4.23526	4.23235	4.95842	4.08342
6932224	5.21370	6.40187	6.21265	6.52484	6.40187	7.04089	6.51525
6833919	7.15640	7.40966	6.86140	7.54060	7.41645	7.80677	7.85835
6973182	4.11393	2.93886	4.05962	2.73546	1.63553	2.15198	3.34148
7014142	1.96048	1.96048	1.96048	1.96048	1.94984	1.82746	2.51457
6784765	5.34024	5.75149	6.25050	5.74232	5.86955	6.05447	5.86880
6940412	4.41946	4.20582	4.27393	4.25443	4.38701	4.05696	4.01381
6850299	1.49261	1.67700	1.67700	1.67700	1.67700	1.93025	1.67700
6924027	5.42266	6.02343	5.85224	6.04696	6.02343	6.53218	6.02343
6784761	2.97569	3.16538	3.26136	3.23605	3.23605	3.72048	3.23605
6792953	3.52082	3.50631	3.50631	3.51303	3.38042	3.44922	3.50631
6932217	2.01974	2.01974	2.01974	2.01974	2.01709	2.01974	2.01974
6973177	2.16642	2.04641	1.87720	1.50450	2.16483	2.34191	2.57120
6784760	4.13927	3.91173	4.04165	3.41587	3.87545	3.87545	3.67950
6932215	2.62400	2.50105	2.38284	2.44584	2.55539	2.50105	2.50105
6907638	10.67836	10.86971	10.68657	10.78801	10.78801	10.94469	10.72251
6825717	9.86373	8.71481	8.44524	11.26151	8.98946	8.87276	8.39581
6989556	6.59035	7.24547	7.36472	7.22437	7.07108	7.62116	6.76600
6825715	4.16758	4.12675	4.26945	3.95542	4.38356	4.14697	4.15155
6899443	4.08931	4.97761	3.30296	4.67284	5.08311	4.67284	3.68014
6825714	5.09011	4.59444	4.80775	4.59444	4.59444	4.54559	4.48666
6850290	4.96321	3.91494	4.22907	4.22907	4.10988	4.22907	4.26536
6948594	6.21128	6.08932	6.62820	6.17645	6.23024	5.63250	5.81667
6989554	4.40072	4.06331	4.06331	3.75958	4.11230	4.06331	4.01371
6760177	5.44547	5.82385	5.87500	5.87010	5.90892	6.42685	6.03743
6792945	7.84466	8.41587	8.21020	8.21020	7.88661	8.21335	8.43015
6825713	8.12534	5.38752	5.12992	8.92766	6.23128	5.40097	5.04103
6924017	4.54822	5.13365	4.82972	5.15747	4.67504	5.08038	5.01549
6932209	1.95503	1.58936	1.13401	2.42547	1.24166	0.86364	0.94106
6973169	7.57339	7.64655	8.10907	7.87988	8.31409	9.02170	7.98814
6989553	9.66549	10.21256	9.59829	10.11064	9.96329	9.93664	9.46443
7014128	1.90361	2.07522	2.07522	2.59654	2.07522	1.33842	2.23765
6883055	6.78901	6.75911	6.69807	6.72364	6.74430	6.31590	6.79794
6792942	7.12220	7.41807	7.55636	7.41807	7.41807	7.60462	7.24834
6833902	6.11360	6.39895	5.88853	6.57691	6.68046	6.40191	6.12621
6850284	4.11632	4.66393	4.64174	4.90098	5.65151	6.33223	3.46577
6899436	4.22409	1.87911	3.77774	2.36445	2.36445	1.87017	2.36445
6899434	1.73640	2.86691	2.35582	1.74817	1.94304	1.38394	1.58989
6915818	6.16774	5.85951	5.41919	5.62674	6.56203	6.65266	9.69068
6768361	3.64086	3.08345	3.30030	3.40527	4.05770	4.76143	3.59597
6825705	1.90143	1.90143	1.90143	1.78058	2.01154	2.14672	1.90143
6899433	1.20677	0.51519	-0.03046	1.03721	1.40351	0.37121	1.56846
6915817	5.32212	5.52711	5.65294	5.35053	5.52711	6.03960	5.52711
6825704	7.09902	7.39083	7.35682	7.39083	7.39534	7.52500	7.44381
6899432	2.12152	1.49901	1.67279	3.01184	2.21043	2.63353	2.10191
6907624	9.56425	10.29774	10.90104	10.21355	10.21355	10.04296	9.36718
6932200	2.35621	1.97389	2.44695	1.99098	1.81625	1.26087	1.99098
6792935	7.73751	8.11378	8.23363	8.11378	8.07458	8.30467	8.11378
6899431	1.69449	1.33297	1.43918	0.60141	1.10401	0.50203	0.94466
6907623	6.44553	6.59193	6.38858	6.59193	6.72197	6.98645	6.40807
6768358	3.37329	3.37329	3.37329	3.37329	3.37329	3.40706	3.37329
6899430	4.09345	3.21799	3.25006	2.49081	3.12161	3.00807	3.17523
6932198	1.89730	1.72184	2.07606	2.07606	2.50320	2.28294	2.04765
6842085	7.89807	8.47185	8.47185	8.63452	8.48654	8.95578	8.38175
6899429	2.31535	1.76917	2.31535	2.58741	3.42806	2.99662	0.75255
6932197	3.47380	2.26252	2.26252	2.42777	2.26252	2.20610	2.26252
6956773	4.62912	4.13991	4.03579	4.09843	3.98718	4.60492	3.73319
6866660	4.86825	5.02853	4.67143	5.48407	5.02853	5.02853	3.78901
6899428	3.04933	4.10136	3.48005	3.31882	2.67305	3.51644	2.71772
6973156	9.89007	9.96048	9.96876	9.91257	9.96048	10.00913	9.77284
6792931	5.62074	6.60770	6.78058	6.45027	6.60770	6.89921	6.57326
7014115	2.55363	2.29942	2.57825	2.47889	2.47889	2.47889	2.30524
6973154	6.39012	6.59798	6.59798	6.40461	6.68263	6.59798	6.59798
6997730	8.60675	8.79301	8.33240	8.80914	8.80914	9.23863	9.31214
6858465	6.14209	6.14209	6.12821	6.14209	6.14209	6.14209	6.36858
6899425	1.16944	1.57250	-0.16797	0.97174	0.27984	1.22526	0.78889
7014113	3.24933	3.07193	2.94350	3.09569	2.67753	3.50722	2.94285
6825696	6.05529	6.52128	6.52128	6.10356	6.65309	7.33067	6.42766
6899424	1.79271	0.87018	2.29638	3.12405	2.45894	1.42444	1.67604
6973152	7.31662	8.11176	7.85334	8.02220	8.08002	8.43168	6.93727
6768351	6.35569	6.71471	6.72009	6.63956	6.60828	6.61999	5.63002
6850271	6.42175	6.45209	6.45209	6.33025	6.32130	6.45209	6.82608
6907615	6.09343	6.92503	6.60899	6.82093	6.69251	6.77210	6.40517
6932190	1.51058	0.68563	0.96800	1.59986	2.11974	2.40772	0.61922
6973150	6.76477	7.20844	7.16317	7.15222	7.20844	7.49266	7.42415
6981342	3.16399	3.34199	3.62216	2.89065	3.34199	3.34199	3.18911
6989534	8.84060	9.38173	8.09048	8.53866	9.41982	8.90228	8.89988
7014110	2.92443	3.07898	2.96440	2.90996	3.10584	3.44707	2.77950
6866653	3.63892	4.01665	4.00902	4.00902	4.00608	4.00902	4.00902
6956765	8.24354	8.63472	8.34853	8.64313	8.43824	9.05856	9.34953
7014109	1.80627	1.80627	1.80627	1.88121	1.82916	1.80627	1.44389
6850268	3.96029	3.78431	4.02187	4.08435	4.06283	4.44597	4.14026
6956764	6.56537	6.83600	6.82028	6.70411	6.86511	7.09812	6.58969
6825691	4.20856	4.20082	4.20082	3.92834	4.20082	4.28683	4.21861
6956763	3.44338	3.04862	3.26167	3.14608	2.79314	4.62801	3.28172
6883034	8.87451	8.11198	8.35405	8.08442	8.16734	8.11528	8.08911
6956762	6.20209	7.91246	5.86167	6.68700	7.42433	6.14562	5.83534
6850265	4.24904	5.93550	5.66692	5.85910	5.66692	5.66229	5.23497
6915801	6.04456	6.46093	6.33622	5.69300	6.33622	7.34132	6.33622
6825688	4.87711	6.17256	6.17256	5.95228	6.03262	6.78183	6.83505
6858456	7.21927	8.19242	8.16045	8.42189	8.22264	8.73008	7.92706
6792919	5.54966	6.26582	6.36045	6.45920	6.35243	6.68956	6.40862
6825686	8.60701	9.00035	9.23059	9.13712	9.20432	9.49236	9.10884
6883030	7.22869	8.06162	8.60444	8.14814	8.14814	8.67641	8.14814
6899413	2.09720	1.96445	1.95652	1.96445	1.96445	1.96445	1.94638
6825684	6.74675	6.85210	6.74675	6.74675	6.68102	6.74675	6.66557
6768339	8.12639	8.88769	8.71764	8.94205	8.88769	9.63813	8.83441
6825683	7.36565	7.82595	8.04209	7.91092	7.80048	7.85222	7.82595
6866643	8.48465	9.31425	9.09044	9.26978	9.12635	9.27945	8.62465
6850258	3.57962	3.45268	3.53663	3.28102	3.45268	3.45268	3.45268
7014098	3.40588	2.24415	3.13177	2.59908	2.59908	2.23851	2.59908
6850257	8.14019	5.63891	5.59808	10.07038	7.21695	6.02928	3.38214
6932177	1.23497	1.59883	1.23497	1.23497	1.16142	0.86499	1.54922
6768336	7.63037	7.53055	7.70996	7.71398	7.63037	7.90906	7.38229
6801104	8.54008	8.66141	8.28319	8.91443	8.66141	9.47518	8.57860
6809296	4.16848	4.16971	4.08003	3.42707	4.57256	3.97735	3.88765
6940368	6.00693	7.02592	6.99397	7.35971	7.12244	7.48844	7.07619
6981328	4.07476	3.37329	3.05138	2.90196	2.62335	2.73415	3.68007
6997712	6.84701	8.33245	8.56797	8.09947	8.62553	7.77357	7.70561
6825679	4.55028	5.32215	5.20738	5.41666	5.20738	5.26399	4.52878
6915791	7.34097	8.00982	7.88832	7.71333	8.27146	7.77506	7.42178
6932175	2.23783	2.43419	1.96216	2.32676	2.40761	2.23783	1.98085
6801102	7.13438	7.92210	7.92210	8.14810	7.92210	8.25683	7.59844
6825678	8.35716	8.73848	8.83080	8.73848	8.73848	8.73848	8.77621
6940366	5.75877	6.34231	6.38875	6.54289	6.36572	6.50302	6.80006
6981326	2.31962	2.37757	2.32421	1.90319	2.43872	2.32421	2.32421
6768333	4.15740	3.76197	4.57140	3.92178	3.94713	4.20307	3.93817
6768332	3.74390	4.86095	4.80619	4.93226	4.91300	4.80619	4.70525
6883020	5.01044	4.85329	4.73659	4.73659	4.73659	4.73102	4.62742
6956748	8.49533	8.97434	8.86338	8.58395	8.61433	9.01758	9.07855
6973132	5.49826	5.97685	6.11561	6.10503	6.06185	6.57526	6.27975
6866635	5.65808	6.69419	6.15846	6.47989	6.60045	6.78242	7.33742
6915787	4.41718	5.09720	4.99166	5.25199	5.08332	5.27681	4.86019
6940363	8.02015	8.90369	9.22270	8.93682	9.41475	8.43891	8.77967
6784714	7.99302	8.41813	8.38932	8.41905	8.28131	8.53825	8.45638
6850250	6.95819	7.81424	7.81424	7.81424	7.81424	7.84419	7.99649
6891210	2.87358	2.87358	2.90967	2.87358	2.87358	2.83771	2.44059
7014090	4.73884	2.96119	3.34694	3.79904	4.02338	4.05195	3.46196
6940361	8.33259	8.69058	8.41911	8.51838	8.66662	8.92427	8.10674
6792903	5.13142	5.97881	5.92044	5.63829	5.83947	5.96227	5.95135
6850247	1.32351	1.42935	0.53216	3.03487	1.72664	0.21071	1.01469
6866631	8.86423	9.29308	9.62498	9.28386	9.21843	9.52158	9.23761
6768326	5.50928	6.80542	6.47587	6.99245	6.75701	7.29634	7.35475
6940358	9.81360	11.23679	10.83381	11.22010	11.48735	11.08232	9.85817
6784709	8.89469	9.41762	9.05620	9.53791	9.39038	9.72058	8.81703
6883013	5.38582	5.38582	5.38582	5.09755	5.38582	5.38582	5.23677
7014085	2.35253	2.26040	2.38468	2.35253	2.35253	2.35253	2.35253
6768324	7.06903	7.47178	6.77208	7.48862	7.13603	6.95080	6.45319
6932164	1.77676	1.55551	1.77676	1.77676	1.77676	1.87836	2.07988
6956740	6.76282	7.21160	7.29842	7.52141	7.37477	7.29842	7.29842
6768323	7.57271	7.78064	7.78064	7.99928	7.78064	7.78064	7.78064
6915779	4.29012	4.90600	5.04389	4.60938	4.60938	4.60848	3.80526
6956738	2.53385	2.53385	2.69422	2.53385	2.53385	2.53385	2.53385
6981314	6.74291	7.37048	7.22832	7.24990	7.19482	7.35770	6.88328
6850241	2.47283	1.11079	1.60994	1.46649	1.89614	1.48674	1.14224
7014077	2.28406	2.06533	2.06533	2.14555	2.06533	2.06533	1.92099
6776507	6.61244	6.49586	6.31087	7.54038	6.48062	7.05359	5.66180
6850235	2.88229	2.88229	3.23416	3.15113	2.88229	2.88229	2.11797
6940347	7.62840	7.99352	7.99352	8.36205	7.88566	8.18816	7.83964
6956731	6.84978	7.44160	7.02089	7.10269	7.24454	5.82767	5.72990
6825657	7.65716	8.12304	8.13316	8.43320	8.12304	8.21707	8.12304
6899385	3.67814	3.02317	2.93424	2.82588	2.80638	2.91540	2.85150
6956729	6.43510	6.49543	7.30252	6.87215	6.95686	7.57683	6.63672
6809272	6.31804	6.89048	7.02077	6.99930	6.98046	8.62852	7.29918
6883000	7.28667	7.13927	6.36857	7.07546	7.15310	6.48320	7.45820
6907576	8.68200	9.22348	9.00748	9.31944	9.03281	9.47717	9.17894
6792887	3.47996	3.65158	4.06194	3.64998	3.68613	3.68613	3.20888
6956727	9.62326	9.93892	9.94397	9.89458	9.93773	10.12919	9.92379
6825653	6.98889	7.38043	7.36881	7.28334	7.35481	7.71640	7.02676
6801076	6.21225	6.99193	7.76339	6.83334	7.06652	7.21954	7.03627
6882996	7.16789	8.16366	8.28326	8.32709	8.16366	8.44124	7.67772
