#%guid=52566a40-7868-4e51-b454-50d2fe743861
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6e653e51-6870-4fc4-2819-f2c82acfe671
#%affymetrix-algorithm-param-apt-analysis-guid=0a204a55-8fa5-4ee8-35c5-95c33e540f64
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506225812684
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6e653e51-6870-4fc4-2819-f2c82acfe671
#%affymetrix-algorithm-param-apt-analysis-guid=0a204a55-8fa5-4ee8-35c5-95c33e540f64
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506225812684
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6972233	4.27308	4.27308	4.37305	4.42817	4.27308	4.27308	4.26641
6841160	6.42607	7.22940	6.82759	6.11390	6.42607	6.42607	5.35100
6857544	8.66501	8.42439	8.26389	8.33572	8.37199	8.38949	7.74301
6890312	9.01777	9.41852	8.88148	8.93152	8.93774	8.80920	8.86110
6964039	5.05231	4.64159	4.59336	4.52481	5.46233	4.61177	4.85929
6898502	2.03156	2.15352	2.15352	2.15352	2.15352	2.14810	2.06171
6906694	4.64545	4.44234	4.68375	4.64545	4.64545	4.64545	4.72613
6890308	8.11688	8.30123	8.03888	8.03661	8.04470	8.19987	7.55879
6964036	6.57522	5.91056	5.99488	5.82425	6.20512	5.75012	6.53217
6849347	8.15989	8.77813	8.60757	8.86070	8.58823	8.49657	7.70140
6972227	8.98920	9.23082	9.21124	9.11367	9.03131	9.22807	8.90220
6783810	8.34412	8.95907	9.06279	8.85635	9.16836	9.17540	7.62309
6783809	4.05101	4.09638	4.16773	3.56652	4.08889	3.84021	4.05101
6849345	6.52713	6.31946	5.85252	5.89523	6.11653	5.73736	6.65256
6964033	6.84114	6.06219	4.73863	4.84331	4.70714	4.70840	3.94721
6988609	7.88498	7.98164	7.72565	7.45229	7.72565	7.70981	7.57764
7013185	7.11184	6.37479	6.09251	6.26768	6.83729	6.16481	6.46200
6824768	8.05396	8.40959	8.18173	7.96565	8.33112	7.92174	7.25927
6947648	5.17475	5.13267	4.46176	4.98211	5.45602	4.75071	4.33311
7013184	9.60599	9.16461	8.70683	9.01563	9.02554	8.96397	8.75207
7013183	5.48132	5.40759	4.36791	3.82859	5.23428	5.91569	4.45443
6849342	9.53111	9.55120	9.09332	9.26453	9.10247	9.26453	9.12713
6890302	9.61278	9.45989	9.13566	9.40739	9.40739	9.27660	9.46843
6964030	5.89522	5.93106	6.07157	6.03772	5.72672	5.77894	5.33099
6988606	7.35909	6.54859	6.46518	6.37481	6.68498	6.39098	6.55461
6841149	2.62916	2.64773	2.64773	2.64773	2.79355	2.64773	2.64773
6931261	9.28134	9.36425	9.12180	9.27800	9.28134	9.30623	8.81661
6988604	10.19849	9.69926	10.02307	9.66275	9.13305	10.02496	9.81276
6791995	9.28495	8.96972	8.50076	8.75852	8.55684	8.81715	8.81938
6824763	11.94309	12.12884	11.45630	11.83576	11.48512	11.75300	11.79394
6849339	7.29978	7.36354	7.04202	7.27958	7.37049	7.31455	6.22348
6865723	6.07558	6.29633	6.48269	5.86298	6.21267	5.99745	6.26323
6988603	5.96097	5.92523	5.72242	6.43603	5.73200	5.17864	5.39853
6890298	9.37782	9.51225	9.31235	9.39013	9.27054	9.41439	8.92544
6931257	3.82835	4.14954	3.82835	3.82835	3.82835	3.82835	3.84517
6791992	8.08871	8.09291	8.53320	7.90827	8.08201	8.20068	7.32739
6824760	4.44189	4.34542	4.26047	4.26047	4.50000	4.26047	3.91784
6890296	8.27424	8.27938	8.18979	8.03952	8.18300	8.18979	7.88475
6996792	8.45585	8.24654	7.30296	7.77027	8.41046	8.18100	8.01442
6964023	9.43499	9.73438	9.50016	9.46520	9.51441	9.96531	9.15734
6841142	1.78263	1.77540	1.77540	1.55025	1.77540	1.72457	2.02949
6857526	6.77881	6.94661	6.91946	6.77881	6.63991	6.77881	6.24498
6791989	7.90324	7.87737	7.65042	7.30682	7.59788	7.49596	7.25264
6882101	2.89527	3.15780	3.18692	3.15185	3.25388	3.22138	3.00544
6906677	9.09733	9.42218	9.06508	9.16592	9.09733	9.08598	8.47292
6841140	2.25842	2.77775	2.12867	2.25842	2.08226	2.24394	2.53418
6906676	6.12527	6.23800	6.12527	6.09672	6.00664	6.12527	5.84544
6824755	7.55666	7.35935	7.49466	7.19530	7.29000	7.35935	7.29040
6832947	9.33924	9.20444	9.04545	8.90877	8.98943	8.99764	8.73214
6857523	7.27384	7.49651	7.40261	7.06012	7.11504	7.36630	6.98845
6923059	10.22008	10.32291	10.06699	10.22379	10.70661	10.47108	9.85557
6890290	3.29868	3.44680	3.44680	3.44680	3.44680	3.44680	3.47337
6923058	7.34828	6.71291	6.66967	6.59032	6.71291	6.71291	5.94860
6906673	7.84253	7.57173	7.50188	7.18223	7.50188	7.48337	7.15478
6841136	2.94514	2.86169	2.67291	2.86169	2.86169	3.09152	2.86169
6890288	8.51551	8.50547	8.49368	7.84730	8.33315	8.24997	7.66577
6988592	8.94629	9.08618	8.62370	8.39811	9.24841	8.65079	7.52709
6849327	6.16590	7.37246	6.09700	6.89764	7.11762	7.08803	5.41479
6849326	10.08870	10.77185	10.98535	10.75953	10.58242	10.47964	9.58903
6849325	8.07437	8.92748	8.53126	8.29236	8.51645	8.65791	7.61668
6865709	11.94466	12.04067	11.74599	11.93361	11.73970	11.69492	11.64090
6898477	5.79322	6.07178	5.38883	5.31798	5.86140	6.58022	4.80197
6972205	6.24793	6.32480	6.07007	6.07007	6.11404	5.94146	5.65627
7013165	4.96774	4.86768	5.02932	4.95709	4.95824	4.95824	4.86500
6841132	6.85425	6.56628	6.56628	6.27894	6.46320	6.80714	6.48020
6964012	8.61500	8.79457	9.28742	7.99376	8.95328	8.65393	7.06131
6972204	8.12308	8.06399	7.96840	8.24536	9.24234	7.96039	7.96149
6791979	3.55702	3.52762	3.40243	3.55702	3.84091	3.55702	3.55702
6808363	6.60115	6.50902	6.50902	6.39784	6.50463	6.93195	5.74520
6849323	7.81707	7.74889	7.62032	7.81756	7.71077	8.34091	5.49607
6931243	7.98616	7.52157	7.32172	7.37611	7.30785	7.37611	6.80375
6964011	9.21630	9.50985	10.06470	8.88218	9.60039	9.18903	8.64546
6972203	5.30172	5.24147	5.50887	5.25740	4.79053	4.43405	5.04902
6767402	7.61504	7.70793	7.78122	7.41631	7.59907	7.59907	6.78882
6972202	8.20090	8.68909	8.76596	8.40332	8.57788	8.34672	7.87756
6980394	2.76342	2.76342	2.76342	2.99436	2.76342	2.76342	2.82425
6783785	4.25094	5.03867	4.25094	4.23679	4.46490	4.17127	3.18083
6873897	6.30297	6.22530	6.22530	6.22530	6.26083	6.22530	6.22530
6972201	3.85393	4.16001	4.49822	4.16759	4.15733	4.20533	4.16759
6783784	7.16311	6.85997	6.56724	6.35941	6.36200	6.48277	6.07056
6824744	6.91313	7.61885	7.07155	6.93453	6.75427	6.90448	6.01680
6857512	7.37214	7.31320	7.04112	7.28570	7.26861	7.31195	6.80172
6972200	7.88039	8.10426	7.89301	7.73422	7.88039	7.88039	7.58997
6980392	7.06359	7.06115	7.05420	7.02097	6.97180	7.02097	6.78463
6824743	8.44791	8.58234	8.50256	7.92537	8.60714	7.72428	8.05064
6849319	11.58426	11.93971	11.78677	11.91766	11.74779	12.05548	11.27573
6849317	6.56553	6.94864	6.49954	6.34421	6.58437	6.17511	6.23885
6873893	3.99606	4.02851	4.11105	4.11105	4.13072	4.11105	4.11105
6824740	7.12604	6.68631	6.52795	6.68631	6.94389	6.57833	5.89744
6849316	12.15942	12.67003	12.45420	12.68978	12.32813	12.63926	11.50132
6947620	7.09465	7.39661	7.09462	6.99967	6.86499	7.45773	6.26806
6751011	3.15579	3.30265	3.15579	3.31003	3.09584	3.12121	3.15579
6849315	4.57214	5.24918	5.67308	5.74737	4.69905	5.41802	4.30223
6791970	9.72463	9.54695	9.54695	9.51710	9.37013	9.59730	9.44386
6824738	9.63097	9.63695	9.66960	9.72086	9.61801	9.68476	8.92460
6972194	4.67673	4.42221	4.55654	4.56199	4.49810	5.07887	4.01600
6947617	8.98322	9.25245	9.05119	9.17191	9.05176	8.97526	7.46829
6972193	11.19744	10.79628	10.38962	10.67064	10.56475	10.67064	10.52651
7013153	3.46505	4.20828	3.42489	4.04325	2.28331	3.38356	2.58550
6849312	4.70150	4.93955	4.86843	5.18531	4.90085	4.92169	4.61213
6972192	7.04251	8.61943	7.66590	7.54868	8.90178	7.66590	7.36671
6873887	10.94232	10.96977	10.72073	11.01244	10.43422	10.73372	11.27044
6849310	7.99211	7.94805	7.79305	7.48271	7.90781	7.67113	7.79405
6791965	9.54187	9.76094	9.63432	9.26915	9.58702	9.36960	9.99545
6857501	10.19092	10.68791	10.05560	10.24488	10.19092	10.22573	9.61707
6931229	7.92774	7.68602	7.68602	7.86450	7.43175	7.69454	7.36870
6791964	6.02554	6.02554	6.41356	6.02554	6.02554	6.05330	5.24502
6906652	5.41195	4.01484	4.01484	4.14247	4.01484	3.60384	3.62756
6767387	12.41854	12.37816	12.40956	12.17774	12.41480	12.64182	12.13248
6832923	10.02975	10.05989	9.71348	9.80455	9.54517	9.79617	9.72257
6849307	4.55746	4.70875	4.63530	4.63530	4.73914	4.63530	3.79752
6931227	6.99278	6.99281	6.90244	6.90244	6.87844	7.08243	6.54063
6988571	5.47024	5.73938	5.47024	5.39802	5.47024	5.66116	5.08973
6980378	9.10404	9.80351	9.02590	9.27913	9.29313	9.38947	9.40056
6767385	5.61178	5.61178	5.61178	5.61178	5.64678	5.61178	5.43336
6767384	7.13393	7.37026	7.24342	7.13393	7.13393	7.13393	6.10830
6775576	7.98104	7.98009	7.38031	7.71413	7.89178	7.63248	6.87555
6791960	8.87849	9.21328	8.78497	8.87426	8.87426	8.87426	8.62276
6824728	11.63691	12.01137	11.35516	11.82899	11.76510	11.59170	11.30791
6824727	2.30019	2.23359	2.20547	1.95853	2.23359	2.79662	1.84061
6849303	7.37389	7.45814	7.35092	6.99412	7.24983	7.19953	7.13212
6882071	1.97116	1.55044	2.42516	1.98619	2.26033	1.97116	1.97116
6841110	6.35268	6.67145	6.53373	6.38920	6.14150	6.35268	5.60855
6882069	1.53656	1.71694	2.22793	1.93181	2.10563	1.90990	1.90990
6906645	7.04869	6.89793	6.82574	6.46752	6.74962	6.55112	6.57730
6963989	2.13947	2.81251	3.22690	2.71808	2.84162	3.01627	3.22367
6972181	9.06013	9.68232	8.80141	9.11551	9.11551	9.34924	7.57323
6882068	3.62554	3.95952	2.95502	4.03981	4.23878	3.95952	3.55329
6808339	4.55653	4.13601	4.42886	4.13601	4.13601	3.87229	3.20705
6824723	3.87501	3.69639	3.74358	3.61372	0.28214	1.51080	0.08430
7013139	6.38344	6.89270	6.69946	5.96258	6.22345	6.38344	6.32467
6783762	7.36247	7.09474	7.34876	6.48644	7.11554	6.64301	7.11554
6882066	3.51537	3.51537	3.33847	3.99593	3.40326	3.55572	3.36641
6890258	7.33289	7.26372	7.27537	6.82767	7.17897	7.17897	6.73572
6906642	6.12263	6.60481	6.06568	5.93313	6.06568	6.15348	4.59083
6972178	9.58363	9.96990	9.77934	9.77934	9.88716	9.77934	9.21276
6783761	9.68617	10.55057	9.90011	10.46468	10.29473	10.46076	8.36072
6849297	5.29010	5.42166	5.42416	5.68747	5.42416	5.40862	5.45307
6890257	4.82736	4.84984	4.84984	4.84984	4.84984	4.84984	4.84984
6931217	9.89415	9.79447	9.37224	9.52605	9.54319	9.23519	9.01544
7013137	6.64342	6.67645	6.34979	6.24419	6.44321	6.77085	5.31581
6882064	2.72089	2.72089	2.72089	2.91486	2.69990	2.72089	2.59550
6824719	11.52721	11.97263	11.73316	11.62781	11.96398	11.70442	11.26828
6849295	4.82224	4.72920	5.13862	4.79162	4.82224	4.82224	4.82224
6972175	6.23454	5.99703	5.99703	5.53033	6.54956	6.31769	5.24790
6849294	9.28846	9.47017	8.98369	9.22618	9.20056	9.32973	8.89335
6972174	9.91636	10.69408	10.02594	10.59529	10.30477	10.10116	9.37298
6890253	8.88351	9.35240	9.68855	9.02201	9.10436	9.18821	7.80104
6947596	6.98920	6.59845	6.37137	6.49807	6.64229	6.57712	5.65983
6980364	9.67814	10.16385	9.59405	9.49955	9.64183	9.64183	9.53953
6857483	9.12662	9.11141	8.16906	8.44702	8.47629	8.49556	8.71734
6882059	3.59724	3.56265	3.56321	3.82662	3.59724	3.17611	3.63922
6906635	3.65351	3.94551	3.79484	3.09364	3.79484	3.98858	3.79484
6906634	4.71792	4.71792	4.91029	4.71792	4.67638	4.71792	4.62381
6775561	4.70277	5.03623	4.32305	4.64721	4.64721	4.54982	4.42250
6841097	9.81316	9.64962	9.88766	9.68925	9.79766	10.08383	9.41027
6882057	8.21260	8.42424	8.12545	8.29119	8.13091	8.16237	7.75410
6963977	4.75987	4.78582	4.66146	4.75987	4.75987	4.75987	4.75987
6849288	11.02157	11.14296	11.15064	11.41464	11.62397	10.93466	10.34342
6972168	8.96534	9.43390	9.61914	8.74051	10.07995	9.58703	8.26236
6775559	10.17117	10.02058	10.81704	10.01363	10.02288	9.56713	10.03098
6849287	7.89225	8.00222	7.89225	7.59817	7.79507	8.36884	6.27343
6996743	6.31719	6.29941	6.54503	5.98149	6.29941	6.29941	6.29941
6791942	10.74412	10.69827	10.50292	10.51831	10.52410	10.46916	10.11985
6808326	2.56446	2.10761	2.78640	2.78640	3.08918	2.78640	2.90657
6849285	11.74291	11.60734	11.31204	11.34490	11.57326	11.54906	11.32793
6963972	10.76935	10.84442	11.09363	10.61461	10.83178	10.79043	10.17724
6972164	4.48139	4.67473	4.91261	4.08812	4.50622	4.19375	3.66002
6882050	7.40671	7.67005	7.71832	7.59415	7.59415	7.81949	6.99962
6947586	5.15213	5.15213	5.15213	5.37564	5.14571	5.15213	5.34254
6955778	10.49365	10.49622	9.86073	10.30469	9.80486	9.81727	10.02347
6947585	4.38955	4.37206	4.63401	4.48297	3.95403	4.38955	4.38955
6783744	10.75444	11.00821	10.82093	10.80212	10.73768	10.71199	10.89662
6963967	8.93414	8.84693	8.85430	8.61099	8.77380	8.90636	8.94719
6972159	7.72208	8.42188	7.16397	7.00967	6.44823	8.28177	6.56574
6783740	10.73974	10.68665	10.73974	10.64201	10.87002	11.12357	9.94766
6906620	3.36357	3.67561	3.59383	3.71452	2.69033	2.99659	3.00700
6963964	6.03264	5.83105	6.20142	5.69552	5.90866	5.90866	5.77132
6972156	8.44382	8.64858	8.38900	8.44382	8.44382	8.48376	7.65492
6767354	5.54786	5.64778	6.04517	5.32728	5.52908	5.57217	4.94393
6808314	10.82365	10.57347	9.47111	11.03127	10.76987	10.03664	9.99729
6955770	9.70257	9.82630	9.85883	9.77755	9.77755	10.05322	8.33316
6783737	7.30673	7.24029	7.38462	7.16672	7.30673	7.12945	7.51488
6972153	7.46449	7.62948	7.55290	7.60837	7.82689	7.92590	6.35366
6783736	4.61491	4.53352	4.50593	4.50593	4.38047	4.50593	4.07222
6767351	4.77433	4.73523	4.77433	4.77433	4.77427	4.86372	4.48293
6996727	9.13018	9.83075	9.79531	10.58354	9.85943	10.15131	7.91840
6890230	4.67748	5.19321	4.84856	4.84856	4.93471	4.84856	4.64664
6955766	8.11219	7.93913	7.95332	8.13888	8.10986	8.68692	8.21328
6857461	8.06908	8.46003	8.48330	8.34503	8.30052	7.77613	8.38381
6972149	5.70004	6.20527	5.09521	5.37886	5.22301	4.78569	5.40419
6808308	8.58551	8.59561	8.39802	8.56173	8.67472	8.60471	7.41104
6939380	5.02156	5.13120	5.24186	5.07886	4.34923	4.37642	5.07739
6955764	3.18522	3.18522	3.18522	3.26413	3.18522	3.35776	3.10625
6963955	3.31495	3.31495	3.31495	3.31495	3.31495	3.19480	3.31495
6947570	10.22900	10.08117	9.69283	10.23255	10.02771	10.33810	9.51432
6767345	9.00465	8.87919	8.37580	8.76184	8.37270	9.05612	8.69342
6791921	8.03453	7.70462	7.34295	7.53105	7.68292	7.79071	7.68292
6890225	8.08855	7.89645	7.86387	7.75932	7.86387	7.86387	7.55437
6791918	5.38472	6.00628	5.58580	5.35208	5.77822	5.45483	4.68495
6882030	6.07477	6.86540	5.57890	6.36715	6.36715	6.65673	4.81454
6931182	9.92128	9.65653	10.02901	9.43119	9.39782	9.67461	9.23551
6963950	9.42574	9.37851	9.37612	9.00189	9.29689	9.36800	9.04206
6931181	8.42249	8.46912	7.72100	8.08506	8.29745	8.43090	7.62559
6841068	5.14442	5.18155	4.61847	5.35208	4.90909	5.11488	5.14442
6791915	4.63057	4.63057	4.65412	4.63057	4.46031	4.71884	4.63057
6865643	6.32665	6.47993	6.35599	6.30817	6.30550	6.32589	5.90963
6791914	5.36618	5.49139	5.85705	5.42480	5.43776	5.41483	5.16800
6963946	12.61888	12.70385	12.83621	12.57692	12.70002	12.85693	11.94069
