#%guid=76f82400-ed59-45c7-f925-ebd031bd0176
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=23a9a174-a23d-437a-3f43-840b0155899a
#%affymetrix-algorithm-param-apt-analysis-guid=33c0f9b8-36c6-43a2-5058-b4d55355bc95
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:14:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483892736000
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=23a9a174-a23d-437a-3f43-840b0155899a
#%affymetrix-algorithm-param-apt-analysis-guid=33c0f9b8-36c6-43a2-5058-b4d55355bc95
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:14:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483892736000
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
5176158	2.18768	3.40309	3.15820	1.66167	3.32566	2.73227	2.60523	3.31194
4630917	4.49882	5.78847	5.69597	4.29403	4.50196	5.19836	3.44921	5.92503
4712931	7.13730	8.26406	8.46108	9.53316	9.20630	8.74082	8.51735	9.52231
4392745	1.52802	2.04403	2.53100	1.92459	2.53682	0.95174	1.66514	1.72835
4995395	3.40541	4.13695	2.36612	1.01459	2.65208	2.51808	1.35538	3.23749
4964528	4.51869	7.21103	6.66900	4.62834	5.78972	6.98355	4.87298	6.50000
4521550	3.44255	3.98007	3.44479	3.34823	4.30986	3.42453	1.88548	5.57392
4451180	6.36940	5.44642	4.90765	4.49938	2.30704	4.78241	2.97226	4.33868
5531188	1.07202	3.14070	4.76774	1.17794	3.22647	4.48208	4.03198	4.38324
5555769	7.27294	7.05067	7.08199	7.07869	6.98172	7.00974	6.97842	6.86341
5099550	5.48219	3.82959	3.66920	5.64074	4.06098	6.03120	3.74068	5.69189
4696899	2.03132	2.44448	3.41189	3.32194	3.76629	3.74721	4.27861	4.82682
4934949	4.62181	4.32574	3.64121	4.21301	4.64613	4.48188	4.79782	5.55966
5085822	5.01510	5.35306	5.77028	5.37811	4.49050	5.67811	6.19844	5.98260
4662375	1.85517	2.91900	2.27399	2.23961	2.08312	1.69679	3.32138	3.72208
5554128	5.56258	6.60941	6.13418	6.27204	5.37887	6.76695	5.38388	6.72823
4728110	4.85321	4.67412	4.07114	4.47036	4.84872	4.99984	4.12562	4.88785
5203542	1.39271	1.15351	2.93075	0.92338	0.70206	1.77359	1.63522	0.71409
5343597	2.29353	3.52925	3.26217	3.77116	3.60412	3.98186	3.70432	3.82497
5117487	3.88730	3.67323	3.26804	0.90694	0.45270	3.17272	1.70452	3.40445
4841598	4.32651	4.14656	4.30448	5.30335	4.20223	2.26121	5.26503	3.24168
4915178	5.35257	6.72041	6.27810	6.34421	6.02058	6.06921	5.72806	7.30822
5470930	2.92446	5.91064	4.56180	2.17916	4.29104	3.98924	3.94173	4.20091
5118952	5.26341	5.62217	4.03176	5.20100	6.00664	5.70007	4.51948	6.12850
4564265	0.99184	1.19652	1.71169	2.15122	2.42430	2.20189	1.07647	3.42700
4725921	3.24089	3.01467	2.46096	3.23696	2.86745	3.43911	3.01504	3.45898
5414476	2.71736	2.39075	0.96741	2.28450	1.98655	1.54387	1.99759	0.66754
4947615	4.39502	5.03590	4.77199	3.16861	3.84706	3.69113	3.81854	3.78635
4826793	6.07473	5.68768	6.67765	5.82252	5.60859	6.10323	3.82310	6.15986
4601146	4.57828	5.11635	6.39728	5.71232	5.29323	6.81048	5.21344	5.10177
4741691	5.24028	4.11685	4.78375	2.87591	3.79971	2.98774	4.36619	4.15780
4467140	4.32162	4.36441	4.56942	4.62132	4.47720	2.90753	3.55732	5.33268
4924104	5.93425	5.44521	5.50622	5.46180	5.96152	5.10940	5.16000	5.02639
5377521	5.82804	4.96785	5.81595	5.55504	6.00455	5.30648	6.57976	6.48505
4645401	5.51969	6.15111	6.26879	4.22501	5.67977	4.26269	5.50742	6.70066
4395663	6.00454	7.81951	6.76829	7.06541	6.22189	6.89370	6.24943	6.94891
4829052	5.96397	6.31343	5.34058	6.52805	5.31368	5.33808	5.75875	5.63352
4648029	5.41095	4.56161	3.16628	2.33253	4.75000	2.87081	6.32040	1.77572
4759111	3.82083	4.39225	3.63442	3.36914	1.15894	3.01102	3.33993	4.32253
5380105	1.09024	3.24351	4.19369	0.33097	1.17900	1.59797	3.45635	3.18624
4312243	1.02713	2.92100	1.82198	1.70611	2.72508	2.06723	2.90777	1.48532
4911854	6.94293	7.00669	6.56961	2.43570	6.58119	4.91827	7.59253	4.36828
4490223	2.95307	3.15479	-0.15143	1.43324	3.35526	1.86770	2.54437	3.05859
5269471	13.41988	13.38067	13.29136	13.25304	13.54038	13.64897	13.44410	13.63232
5074136	5.13335	5.83783	4.63573	5.04966	5.12359	5.20269	6.73338	6.47862
5480334	3.03817	4.27676	3.16227	4.37014	3.95380	2.49768	4.64630	4.82803
4530775	7.21317	7.32860	6.77167	5.34871	7.01904	5.62826	7.25192	6.84377
4764898	4.34346	4.96437	4.71839	4.11011	4.73300	4.83233	4.70321	6.08015
5408668	3.91853	4.35018	2.96041	1.33258	3.49807	2.38892	3.84145	2.30108
4725764	4.82764	5.37906	4.35689	3.30821	3.64733	3.74003	2.78527	5.74771
4918540	4.16726	5.37639	5.18942	4.36895	5.06037	5.60654	3.04139	6.38048
4950753	4.76824	5.68443	4.90063	4.19962	4.35427	5.27912	4.42164	5.70705
4980824	3.92313	6.25251	5.74426	5.02705	4.96181	5.37678	5.15609	5.89430
4343259	4.95764	5.88385	4.80729	4.80209	5.71474	5.42875	5.50819	5.55563
5397684	5.35518	5.82216	5.38356	5.19283	5.00118	6.23943	5.74452	6.63820
5279959	7.44822	7.04201	6.76750	6.64127	6.57804	6.81439	7.02014	7.00021
5367726	2.74053	3.46211	1.65245	1.79483	1.76826	1.69366	2.82035	3.32173
5095729	2.09901	2.17089	2.00354	2.17046	1.15887	1.56760	3.28137	1.26118
5506024	4.49325	5.18698	4.55418	4.82009	2.94914	4.79665	3.78796	5.27139
4742444	3.80263	4.45967	3.27400	3.64684	3.70584	3.79931	2.37721	4.88803
4949596	1.02553	3.05499	2.12727	0.19626	2.82070	3.43934	1.92829	3.47683
4388589	2.91412	2.96771	2.30421	1.54009	3.37037	2.32825	3.46875	2.25847
4728561	5.16129	4.51770	4.47532	4.79999	3.26131	4.53417	4.42274	5.49089
5190262	0.67580	0.51895	0.85459	0.95621	3.45537	0.66766	0.59419	1.20643
5396595	3.47571	3.29630	2.68481	2.77036	-0.24322	3.40964	3.86529	2.67320
4416637	3.76220	5.89605	4.67520	3.56638	3.31707	4.80745	4.26205	5.34337
5296025	2.85497	4.25792	4.33374	3.35239	4.65665	2.79269	2.21868	4.89716
4471711	4.19177	3.50644	4.08713	2.73198	2.69280	3.99944	3.35584	5.20667
5254761	5.96781	4.90964	4.94193	3.17077	4.39420	3.41309	5.58101	2.74310
5540955	4.49509	2.88709	4.11695	3.72610	2.46772	3.42523	2.71514	3.23454
5296490	3.13201	3.55061	3.99757	1.72508	2.75007	1.01907	4.42208	2.51804
5425616	9.70371	8.74221	8.23647	2.78796	8.06453	5.89690	10.01805	6.38101
5207519	5.43127	5.14522	4.19977	5.16081	3.68183	3.35394	3.48615	4.61008
5363665	5.11943	5.54200	5.62784	4.64705	6.13073	6.15509	6.04439	6.50715
5440316	2.08089	1.99227	2.46723	1.91492	1.93146	1.74913	1.69691	2.74327
4534084	4.42039	4.66014	5.59356	4.74351	4.78803	5.04282	4.91709	6.23642
5543832	4.81476	6.27695	5.39170	5.83114	3.59704	5.27991	4.88197	5.61218
5119562	1.39092	1.04553	0.18989	0.13850	0.51369	1.15381	2.34343	1.56352
5510561	1.87497	2.23248	3.27064	3.15614	1.89770	3.83022	2.86054	2.19842
5085466	3.83639	3.15598	3.91298	2.35641	2.93636	3.29450	1.17587	2.66939
4850845	2.33353	3.00547	3.07723	1.28843	3.21782	1.30815	2.99494	1.44055
5312736	5.93130	6.01698	6.00027	6.16119	6.39424	5.82750	5.29083	5.77500
4508269	5.18850	5.34564	5.66711	4.25340	4.67394	3.48373	4.51722	5.89840
5104342	3.50814	3.42843	4.30587	3.19797	3.21339	4.23928	4.48082	2.31034
4393970	0.39825	2.27221	0.97982	1.17847	2.56306	1.87408	1.16887	0.87601
4583649	3.72457	4.26831	4.83764	4.28289	7.39959	5.02533	4.93382	5.15866
5562657	5.22214	5.37463	5.53064	6.42569	5.33010	5.56895	4.45809	5.26952
4568631	3.98097	3.70246	3.83576	3.76190	0.88949	4.51443	4.31446	5.09389
4581660	6.18283	6.46888	5.72871	5.08809	6.07491	5.08968	6.16808	5.88654
5198751	6.81205	6.92511	6.73170	6.85934	6.77821	6.41378	7.06231	7.88612
5419872	3.80363	4.11676	5.03191	3.73237	3.95157	5.42520	3.71255	5.34906
4802113	2.25786	3.06455	3.44832	3.66813	3.33959	2.50266	3.23081	2.70170
5211936	5.43224	6.03941	5.95395	5.91054	6.14857	6.41703	6.08679	6.64696
4374136	5.68396	1.07417	1.62980	2.93198	4.85321	2.11274	0.03307	4.61469
4724854	8.23639	7.33995	7.42271	8.05537	6.90925	7.15080	7.90707	7.84045
4321092	2.63508	2.30677	4.55624	1.35144	1.79436	3.67715	3.48124	4.42857
4374955	6.55805	7.56441	7.76315	5.74499	7.16849	8.07529	6.25184	8.95752
5485606	4.18732	5.20977	3.75595	4.21603	4.12443	4.64325	3.68457	6.42826
4671501	2.27709	3.14161	2.57379	2.19489	2.19977	2.36381	1.42373	2.68129
4912610	5.15354	5.94383	6.45054	6.03962	5.98866	6.25808	5.26044	7.17771
4680923	5.33758	5.47754	6.17858	5.30852	5.33090	5.14197	5.67157	5.32714
4359059	4.03208	4.00815	4.15745	2.70349	4.01721	4.27239	5.21268	6.03462
4826951	2.40264	4.84263	4.71905	4.81290	4.94726	5.19262	4.86276	4.98634
5196107	1.89573	3.56555	5.54778	3.21534	4.31167	5.45718	4.03963	4.35717
5505385	3.00708	4.33256	4.32556	3.61587	4.22330	5.28803	1.76357	4.31700
5492106	7.24139	7.58573	7.04474	6.97451	7.28156	7.14093	7.46649	7.87617
4821017	5.47733	6.02977	5.56819	5.87919	4.40231	6.31485	5.66341	6.18239
5332008	3.71113	6.10935	6.38940	4.37057	4.83366	5.64841	4.61469	5.83595
5531561	5.75914	4.11397	5.01049	6.26401	4.34329	4.38728	3.29234	5.59362
4683244	2.19523	5.02386	4.59870	5.10518	4.74683	6.00400	1.73435	5.50539
5580930	3.77387	5.12013	4.00232	4.45507	3.95218	5.98019	4.11302	3.57974
4585490	6.02608	5.72682	5.78659	4.01161	3.37033	4.23152	5.44651	5.92371
4990301	4.42410	4.64634	3.51301	4.70821	4.28314	3.91798	4.72373	4.51535
4893603	3.38681	3.44359	3.09720	2.07165	2.98221	3.02190	2.77260	3.01807
4978226	4.50066	4.91892	3.12126	3.64320	4.67655	5.58628	4.66061	5.44994
5144780	5.31608	6.05609	6.39986	3.64669	5.94533	4.94265	3.96313	5.96420
4603338	0.94535	2.91484	5.17085	1.66393	3.93098	4.16998	2.82753	4.46350
4893327	4.34515	2.16731	5.36551	6.27561	5.13593	5.74201	2.64212	5.00470
4333493	2.26364	2.49031	4.34921	4.03586	1.85428	3.04013	1.76250	3.58101
4953598	2.89863	3.86174	2.72985	4.76499	1.49570	4.46817	4.65875	3.74178
4446324	4.05557	4.49334	3.98907	2.95665	3.87685	4.05912	3.16072	4.71067
4740006	2.51163	2.19164	2.84438	5.07427	1.79011	0.10963	2.70868	4.25480
5010685	2.57433	3.87844	4.30702	3.55567	4.22079	4.90688	4.66109	4.84309
5141601	1.94384	0.24766	0.97910	0.77106	3.55769	1.11732	2.09595	1.88040
5188163	5.06875	4.36444	5.64855	2.76937	2.39628	2.66672	4.49492	4.58345
5408153	5.06021	6.24074	6.42802	5.32842	6.48832	5.81854	4.15456	6.43181
4592389	0.48552	2.91413	1.51640	1.10993	1.31627	1.08262	0.44820	3.75324
5594236	4.33916	4.79598	4.25326	3.61385	4.95399	3.95193	3.93844	4.40482
4897552	-0.92356	3.79855	1.45808	2.61570	2.25182	2.46336	2.42149	0.97119
5452770	3.36381	3.40876	2.03784	2.17642	2.61510	2.69567	2.65398	3.13281
4897826	0.27142	1.82239	1.22390	0.57057	2.51280	0.87875	0.56441	0.73425
5584791	5.39505	5.19698	4.59248	4.56487	4.84153	3.75507	4.93345	6.02312
4769014	2.84903	4.31109	3.03602	3.10772	3.18135	3.66028	2.63368	3.62438
4549738	6.08145	6.60289	4.52094	6.07912	5.38798	6.03381	4.95478	5.90437
5016825	2.30301	3.32702	3.08679	3.04896	0.44320	1.56207	0.73346	2.32201
4933234	1.59976	2.78415	1.72762	1.32071	2.97487	3.14528	3.18104	5.11602
4332626	4.21483	4.24979	5.89991	5.37414	4.10039	5.19329	4.04411	6.28428
4648639	2.94580	3.73201	4.09212	2.54223	3.30818	2.73335	3.27935	3.46109
4493608	8.01858	7.51020	7.11432	4.40173	7.31374	4.94694	8.03864	4.77884
5221713	3.97932	4.58540	3.85033	4.09449	5.64611	5.59909	4.45152	4.53035
4429333	4.65290	5.58501	4.70986	3.99695	4.23011	4.52741	2.79040	6.10894
4406469	8.14676	7.05779	7.01743	5.04110	6.90076	5.00371	8.05510	5.23017
5072007	-0.06335	2.91636	1.37127	0.94507	0.80617	3.19649	3.02788	1.42192
4936097	5.85326	5.32884	4.33971	3.54205	5.01333	2.15633	6.26919	2.63453
5530605	6.48288	6.89677	7.20927	6.91912	6.94123	7.14881	7.10517	8.01863
4850439	4.61481	4.96721	4.64376	5.19744	4.46849	5.49342	5.48818	5.95499
5146087	2.63379	3.62847	3.49152	2.88323	4.11610	3.14272	3.66774	4.39246
5347940	4.66148	5.38469	4.89589	5.20080	4.09180	4.77104	4.96173	5.77854
4536480	4.95796	6.06657	5.23161	5.59024	4.92405	5.50572	6.95806	6.05756
4705299	4.68810	5.60587	3.50315	2.54550	4.86736	5.36346	5.57873	5.60415
5599838	0.38395	5.25814	3.57795	2.99395	3.06323	3.66941	2.49015	4.44456
5213181	1.81502	0.75557	1.84049	2.03908	0.99758	1.60963	0.85149	0.62623
5046790	5.61785	5.19821	4.92650	4.35409	4.23269	4.74865	5.29807	6.18379
5425597	4.91996	6.64080	6.33087	5.22450	6.20869	6.74447	4.40277	7.42658
4395350	7.09624	8.25377	7.68198	7.33786	6.96086	7.79533	7.52067	8.39815
4839113	3.08946	-0.21028	2.97491	2.87834	2.06476	1.12815	1.27137	4.68887
4859929	4.62300	6.78430	5.63153	5.86428	4.94744	6.16617	5.80885	5.49714
4570282	5.69401	4.93308	4.62867	4.67053	5.74860	4.38198	5.68894	6.19519
4871490	6.50828	6.56403	6.47470	6.62474	6.36906	7.04011	6.19087	6.48175
4808382	6.31496	6.14285	4.19296	4.32033	4.34386	5.05945	6.65671	5.94097
5006422	3.41796	4.28422	2.79086	3.14399	4.21781	4.34562	4.10344	5.31641
4307259	7.55183	7.08944	7.68758	7.76021	7.24920	7.05590	7.53610	9.22866
4414422	0.38439	1.82218	2.31458	1.59044	1.37023	1.86050	2.41079	2.71594
4630678	6.30514	6.59932	6.44697	6.66826	5.67803	5.46237	6.15752	6.99775
4617980	4.66126	4.90189	5.24750	3.17323	4.85085	3.50343	6.20533	4.77655
4556050	6.23873	5.81254	6.25350	5.97824	5.18817	6.45389	6.17512	6.52999
4782202	4.21419	0.97589	2.39838	3.18867	3.78603	5.55250	4.61469	4.85545
5381218	4.86575	5.80688	4.34536	4.18836	4.84530	5.75769	4.56642	3.54414
4754740	2.87949	3.16964	3.02614	3.44794	1.68019	3.30169	0.37911	4.15266
4413295	2.93520	3.30189	1.23780	2.19489	2.07466	2.26509	1.99038	3.35356
5200848	3.21120	1.57521	2.90042	1.13065	1.13498	2.78308	0.57913	4.73517
5317276	5.75241	6.26886	6.24237	4.76672	4.76312	5.78514	5.33587	5.71119
4698687	5.62754	5.40305	5.42517	5.87374	5.67579	6.54886	6.43458	5.83275
5413616	4.71466	4.16825	4.09953	4.16735	4.00086	2.93294	3.56205	3.95251
5496660	5.36596	7.77396	6.94275	6.32105	5.40044	7.29787	5.65790	8.51805
4800373	6.10478	6.41678	6.72019	6.31495	6.17286	6.60667	6.21560	6.61258
5550961	4.36346	3.81591	4.04953	3.91191	4.82722	3.95353	3.07161	3.75172
5494231	4.68111	6.41640	5.94236	2.23370	5.55297	2.90381	7.44698	5.15721
4417565	4.34193	3.56482	4.02005	3.48424	4.14023	3.86266	2.77087	6.04839
4957279	5.96957	5.92971	5.72762	5.16646	5.39175	6.20709	6.49977	6.78622
5011387	3.41985	2.15642	2.07782	3.50588	3.65656	3.11220	2.72272	4.01216
