#%guid=6a69181e-d71b-403f-f7a9-f0a84b05e03c
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853304.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=482d9b83-494b-4455-914f-051c5065eb10
#%affymetrix-algorithm-param-apt-analysis-guid=3a134de5-5ee6-47a2-ff15-2e2f07d5b834
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:32:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506370167193
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853304.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853304.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=482d9b83-494b-4455-914f-051c5065eb10
#%affymetrix-algorithm-param-apt-analysis-guid=3a134de5-5ee6-47a2-ff15-2e2f07d5b834
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:32:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506370167193
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853304.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6876207	3.37833	3.36715	3.64188	3.36715	3.41061	3.30562	3.09682
6974511	2.56360	1.28625	1.89837	2.78934	1.15613	1.88255	2.04590
6777902	9.29345	9.58817	9.80617	9.39381	9.71758	9.51635	9.13724
6876206	8.38117	8.65208	8.58248	8.76311	8.58248	8.75992	7.59534
6868013	12.64360	12.80059	12.48871	12.96236	12.79399	13.18611	12.65590
6876205	7.56783	8.78550	9.00882	8.53735	8.78550	8.98793	8.70584
6941739	5.30127	5.61239	5.64216	5.64994	5.65628	6.12279	4.93017
6974507	3.99561	3.67890	3.12260	2.63412	3.21296	3.63201	4.48625
6777898	6.85801	6.85801	6.85801	6.96502	6.75845	7.05400	6.17385
6818858	6.24012	7.27014	7.35279	7.52029	7.22302	8.02441	7.14681
6966314	5.35082	6.47313	5.75359	6.43469	5.89498	6.66232	4.88550
6974506	4.74873	4.62767	4.68394	4.17008	4.62767	4.35703	4.43261
6843433	7.98208	8.61153	8.91933	8.62662	8.21082	9.24702	9.35948
7015465	3.69585	3.06871	3.34025	1.24438	4.55692	3.33733	4.20332
6982695	6.85698	7.87349	7.92853	8.14646	7.69021	8.39404	7.33806
7015463	7.81013	7.59230	7.59653	7.59230	7.77519	7.53883	7.00040
6859814	9.10140	9.62364	10.08893	9.65155	9.47950	9.70861	9.61290
6925350	7.40978	7.44876	7.44876	7.36250	7.44876	7.62493	7.45879
6941734	5.11214	5.31369	5.71381	5.39001	5.39001	5.46808	5.39001
7015462	4.77076	4.77076	4.86294	4.77076	4.75760	4.77076	4.77076
6966309	3.63204	3.54687	3.54687	3.49992	3.45750	3.60790	3.39722
7015461	6.56794	7.45167	7.22917	7.36729	7.58812	7.56905	6.19558
6753316	4.97846	4.97846	4.91167	5.36118	4.97846	5.44650	4.25500
6892580	4.14266	4.14266	4.14266	4.07447	4.14266	4.38947	4.02992
6966308	7.11449	7.40872	7.08249	7.26058	7.37371	7.36134	6.57201
6810659	4.87328	6.37364	6.37364	6.52258	6.37364	7.67760	6.17025
6859811	8.20361	8.50773	8.57962	8.55581	8.50773	8.57989	8.26170
6892579	8.85802	9.22924	8.99715	9.11770	9.26629	10.16653	9.92679
6794274	6.25838	6.50547	6.49301	7.54628	6.97353	8.39301	6.76530
6876194	5.97517	6.49063	6.11639	6.37697	6.26208	6.77468	5.76717
6925346	7.95215	8.28248	8.09063	8.25752	8.20097	8.41522	8.80584
6966306	2.45148	2.45148	2.44672	2.45148	2.45148	1.91427	2.60457
6982690	6.11723	6.34566	6.15058	6.42608	6.38762	7.19039	5.34144
7015458	5.99343	6.73989	6.73989	6.74581	6.69509	7.25122	6.57104
6859809	6.63203	7.73128	7.86165	7.78545	7.65739	8.43636	7.79912
6917153	5.70212	4.61724	5.06832	4.54233	5.03793	5.03793	5.46895
6925345	4.09526	4.18319	4.18319	4.18319	4.18319	4.33402	4.16323
6892576	7.26488	8.01603	8.09534	7.99216	7.92972	8.49293	7.54562
6900768	4.50252	5.02193	5.01387	4.98366	4.93105	5.24160	4.99377
6917152	9.14434	9.65623	9.65623	9.79648	9.68434	9.78152	9.46718
6966304	7.80444	8.36404	8.23656	8.23656	8.26267	8.43200	7.51611
6966303	4.05619	3.94677	4.11098	4.09396	4.50911	4.26955	4.48882
6908958	3.64628	3.43728	3.39678	3.43728	3.51681	3.59680	3.36295
6966302	10.03183	9.80485	9.61828	9.86544	9.91227	9.71642	7.87175
6999070	9.31415	9.91885	9.90485	9.67750	9.80916	9.96958	9.75531
6966301	4.23613	4.23613	4.44087	3.95121	4.23613	4.34265	4.23613
6876188	5.98294	6.56055	6.70972	6.58858	6.53107	6.73770	6.06743
6843419	2.85954	2.77989	3.08269	3.27225	2.97925	3.17023	3.03310
6966298	6.71729	7.04556	7.38729	7.07950	7.04556	7.11812	6.48284
6974490	5.82328	7.24004	6.42641	6.56569	6.56569	7.12015	5.86696
6876185	7.77799	8.01931	8.04216	8.03450	7.96684	7.96684	7.79130
6966297	7.40750	7.66562	7.61837	7.51987	7.46533	7.91289	7.61837
7015449	6.26374	6.86207	6.84783	6.86207	6.63360	7.23600	7.47661
6859800	7.13186	7.99547	7.97954	7.99547	7.99547	8.32870	8.07348
6777879	5.94490	6.04866	5.94490	5.90095	5.94490	6.29350	5.88500
6966295	2.81949	3.37345	4.36181	4.46014	3.49513	3.51194	3.15452
7015447	7.35759	8.27130	8.12996	8.22603	8.16440	8.25370	7.69754
6835222	5.40671	5.86878	5.68864	5.79646	5.79646	5.84056	5.80841
6851605	5.33854	5.82971	5.51201	5.82121	5.82121	5.89023	6.01247
6876181	6.09027	6.72693	6.87708	6.69549	6.66335	6.69549	6.69549
6966293	5.17424	5.81946	5.66960	5.66960	5.56397	5.93711	5.29065
7015445	8.24925	8.73199	8.56204	8.63226	8.79601	8.65815	8.16760
6966292	5.42590	5.24839	5.24839	5.12740	5.17797	5.24839	5.24839
6867987	4.38480	4.44897	4.45861	4.37213	4.13355	4.09264	2.88526
6802449	5.37400	5.88129	6.25863	5.97295	5.96711	6.08860	5.60855
6941713	3.76989	3.87311	3.76989	3.63676	3.76989	3.76989	3.76989
6867984	7.22716	7.76696	7.91706	7.59743	7.63873	8.01664	7.35566
6974480	7.19398	7.37666	6.94664	7.70241	7.27869	7.27142	6.98872
6753295	3.85638	3.88921	3.85638	3.79963	3.85638	3.85645	3.60100
6835215	3.43051	3.42931	3.42931	3.42931	3.47430	3.30250	3.42931
6867983	9.59286	10.20093	10.26077	10.20093	10.15646	10.39251	10.20579
6876175	6.91035	7.16127	6.71114	6.95394	6.97186	7.06646	6.56824
6859790	6.82915	7.05865	6.88841	6.89564	6.59985	7.32103	6.62764
6941710	3.68955	3.67659	3.67659	3.58599	3.67659	3.67659	3.67659
6818829	3.95413	3.37345	4.93291	2.69555	3.04856	3.36239	2.82550
6876173	8.77356	9.05095	9.07054	9.02193	8.92876	9.19988	9.33813
7015437	2.95077	3.01034	3.04270	2.09259	3.34522	2.73548	3.01034
6867980	7.53483	8.26931	8.41721	8.12336	7.96888	8.31463	8.13510
6966284	5.16317	5.00985	5.23363	5.24019	5.27345	5.31045	4.95161
6876171	4.09982	4.18240	4.16497	4.09982	4.09982	4.09982	4.09982
6917131	5.99696	6.38162	6.40676	6.27510	6.17421	6.55367	6.14671
6990859	4.57560	4.43878	5.31086	5.20434	4.69376	5.29302	4.43178
6867978	8.39886	8.39886	8.44541	8.29966	8.44928	8.39886	8.39886
6933514	6.73605	7.38934	7.15370	7.30207	7.18968	7.42484	6.84505
6966282	4.79015	5.57599	5.81962	5.82654	5.57363	5.62516	4.68358
6753289	7.98328	8.59343	8.78490	8.91073	8.40981	8.61335	8.37087
6917129	7.38195	7.85025	7.89566	7.89566	7.89566	8.40331	8.31008
6933513	6.34609	7.19145	7.35699	7.19145	7.19145	7.44018	6.91160
6867976	9.65568	9.95550	9.66989	9.70895	9.80266	10.12068	9.60933
6933512	7.88654	8.77232	8.60689	8.65383	8.60689	8.89896	7.62726
6941704	7.75737	8.00758	8.06607	8.00487	7.98861	8.62388	8.42442
7015432	8.18581	7.80223	6.10381	7.92105	7.29794	6.04865	4.76875
6867975	7.63553	7.87066	7.87066	7.72976	8.04713	8.15669	7.55205
6908935	6.31473	7.21772	7.18421	7.44306	7.21772	7.64749	7.21772
6933511	5.26500	5.65500	5.65692	5.61370	5.43922	5.54097	5.06616
6917126	6.70265	7.62956	7.53374	7.65264	7.35364	7.45241	6.61295
6859781	7.75215	8.32412	8.32412	8.34733	8.30165	8.44545	8.34631
6867973	5.92223	6.62905	6.24509	6.27324	6.50236	6.28295	6.22616
6917125	4.39377	4.47009	4.39377	4.37578	4.39377	4.39377	4.38395
6867972	7.55039	8.26425	8.07313	8.48460	8.35973	8.39935	7.15561
6917124	9.39630	9.81132	9.67563	9.71635	9.65968	9.31794	8.31194
6859779	7.18137	8.15081	7.46303	8.45191	8.01652	8.56454	7.16439
6859778	7.20845	7.97376	7.97747	7.97376	7.97376	8.40009	7.85778
6876162	8.30610	8.73218	8.68883	8.70768	8.68883	8.85243	8.64599
6966274	4.22128	4.31461	4.88017	4.20249	4.45499	4.45499	4.45499
6786049	4.25211	4.25211	4.29660	4.14019	4.25211	4.62045	4.25211
6802433	8.59142	9.01378	8.81480	9.03121	8.90318	9.20610	8.19999
6810625	7.36603	7.79525	7.81027	8.06238	7.70511	8.31795	7.81933
6843393	9.39189	9.88151	10.03018	10.00874	9.78158	10.22612	9.74950
6876161	4.71539	4.69641	4.82888	4.69641	4.69641	4.44670	4.69641
7015425	6.35714	6.81416	6.81416	6.81416	6.81416	6.82679	6.81416
6753280	7.97930	8.40946	8.42086	8.40946	8.51095	8.89658	8.19534
6884352	8.01680	8.35805	8.18595	8.55332	8.37656	8.81070	7.65320
6917120	7.19482	8.86521	7.78197	8.23645	8.40737	9.22911	9.05292
6958080	7.77353	8.45946	8.42014	8.61560	8.42014	8.28926	8.41022
6859775	7.89672	8.24105	8.24105	8.24105	8.14154	8.37004	8.28451
6876159	6.07526	6.03832	6.07526	5.65061	6.07526	6.21693	6.18047
6884351	5.60411	5.60411	4.96238	5.61510	5.60411	6.16809	5.60411
7015423	3.89053	4.14072	4.14072	4.33020	4.14072	4.23444	4.14072
6769662	3.46046	3.46046	3.46046	3.46046	3.46046	3.46046	3.46046
6786046	6.52003	7.08090	6.93926	7.07538	6.83991	7.60356	7.07538
6867966	7.72805	7.98972	7.78310	7.88866	7.74442	7.83552	7.00825
6900734	7.00035	7.88658	6.80627	7.09787	7.25995	6.73368	6.13716
6958078	5.90305	6.84812	6.83438	6.55360	6.76079	6.76079	7.28277
6786045	4.03029	4.00166	4.08187	4.03029	4.03029	4.18538	3.95366
6949885	3.91551	3.79619	3.81940	3.81940	3.81940	3.81940	3.81940
6786044	7.75457	7.91607	7.22059	8.36608	7.75457	7.51592	6.91742
6810620	7.94051	8.79464	8.64188	8.91830	8.73939	9.32322	8.92531
6884348	2.76925	2.37699	2.26185	2.45437	2.37070	2.50156	1.88961
6908924	2.46657	2.30813	2.46657	2.47586	2.46657	2.46657	2.46657
6949884	8.02081	9.17194	7.94588	8.45637	8.16404	6.72956	6.84968
6753275	10.37967	10.30761	9.94849	11.20244	10.40358	10.23651	9.33949
6867963	6.02315	6.81500	6.78936	6.66995	6.55145	6.73219	6.41170
6966267	5.81574	5.85610	5.78464	5.86566	5.85610	5.85610	5.92064
7015419	10.09027	10.31737	10.86472	10.31321	10.31321	10.34865	9.36128
6876154	8.13282	8.42562	8.37547	8.42562	8.41248	8.60007	8.55848
6990842	3.84975	3.71620	4.15468	3.94105	3.84975	4.55374	3.48648
6753273	7.59967	7.78615	7.34188	7.81084	7.70849	7.70849	7.70849
6966265	8.13967	8.58370	8.47959	8.63199	8.77379	8.69529	7.58971
6982649	5.79236	6.25902	6.08629	6.48069	6.18750	6.59218	5.84593
6843384	7.55182	8.32185	8.11582	8.11834	7.57805	8.43283	8.11720
6753271	3.00063	3.01348	2.97487	2.97487	2.96619	3.37850	2.40916
6867959	9.86023	9.53826	9.75371	9.74347	9.20738	9.59690	8.41884
6908919	6.82325	7.50146	7.54428	7.28913	7.50304	7.81008	7.70518
6941687	5.64370	6.44581	6.37167	6.40031	6.32807	6.62282	5.95226
6958071	1.60511	2.51775	2.29431	2.29431	2.10953	3.05638	2.03079
6876150	7.21515	7.49930	7.42705	7.26838	7.69398	8.13602	7.10747
6867957	8.88713	9.54745	9.53085	9.54745	9.52918	10.07044	9.52686
6884341	2.94609	1.68544	2.51079	2.51079	2.29846	2.68778	2.51079
6941685	9.64838	10.37729	9.86206	10.12182	10.25411	10.14015	9.98182
6753268	5.21558	4.29419	4.29419	4.05180	4.51343	4.10208	4.27060
6867956	8.36517	8.61347	8.61347	8.79377	8.41969	8.76552	8.51197
6867955	7.90747	8.25679	8.25461	8.34060	8.47150	8.44778	7.08574
6884339	5.68600	5.58051	6.09271	6.05979	5.98430	6.90745	5.66879
6933491	4.06201	3.90817	4.06964	3.70525	3.43975	4.31163	3.65677
7015411	4.60438	4.60438	4.60438	4.51884	4.58921	4.60438	4.73369
6843378	5.16382	5.59805	5.65734	5.56424	5.56424	5.56424	5.58062
6941682	7.82350	8.20754	8.28648	8.13651	8.21844	8.25362	7.66505
6941681	4.91344	5.06273	4.79703	5.07036	5.07036	5.28212	5.58656
6941679	1.47119	1.47119	1.47119	1.51723	1.25322	1.65384	1.20620
6958063	6.54771	7.17770	7.34161	7.35256	6.98839	7.15365	6.82912
6966255	8.87789	8.78796	8.75986	8.98878	8.69344	9.24124	9.21658
6867950	1.29723	3.26619	1.84701	2.17271	2.31175	4.22692	1.48015
7015406	4.13267	4.13267	4.29792	3.94283	4.13543	4.13267	4.13267
6958061	6.95923	7.77652	8.19142	7.61933	7.50835	7.44874	6.64767
6867948	4.42079	4.42623	4.37319	4.42623	4.42623	4.42145	4.68447
6966252	4.04898	4.57660	5.44082	4.82858	4.24364	5.67278	4.55400
6794219	3.19939	3.19939	3.19939	3.19939	3.19939	3.56065	2.49276
6867947	4.04285	4.04285	4.04285	4.11494	4.04285	4.04285	3.93101
6941675	8.14721	8.47648	8.40428	8.40428	8.31719	8.63213	7.94835
6958059	4.13097	4.40790	4.66233	4.12041	4.81068	4.21123	3.05086
6958058	2.89576	2.87665	2.80236	2.87665	2.87665	2.87665	2.87665
6900713	6.08285	7.15756	6.97837	7.21855	7.30068	7.20409	6.76536
6949865	8.49643	8.89310	8.60563	8.67513	8.91844	9.35307	8.56326
6966249	5.87459	5.97778	6.12051	6.03873	6.03873	6.22945	5.86650
6818792	6.13236	7.09816	6.71627	7.25965	7.06955	7.58029	7.07002
6876136	4.49716	4.49716	4.49716	4.40457	4.72418	4.49716	4.49716
6941672	8.77093	9.22263	9.40998	9.15077	9.73849	9.07795	9.33596
7015399	6.99087	7.22887	6.94331	7.29568	7.22221	7.36940	6.45615
6933478	7.87242	8.54658	8.48824	8.63700	8.54658	8.82323	8.40912
7015398	2.96317	3.57356	3.75925	3.32544	3.61540	3.67669	3.56548
6900708	4.11185	3.99700	5.86290	4.11016	4.13768	4.11987	3.43082
6933476	7.32817	7.72514	7.21160	8.26321	7.56339	7.39604	6.52479
6949860	5.42580	5.82423	4.80489	5.37908	5.37908	5.37908	4.95649
6958052	6.49287	6.95961	6.91202	6.93746	6.81186	7.02689	6.91499
6769635	1.55295	1.55295	1.40992	1.55295	1.55295	1.55295	1.34104
6900707	6.80679	7.96586	8.08965	8.11601	7.94462	8.17478	7.77959
6941667	8.69103	9.47444	9.02117	9.18617	9.13988	9.13318	9.13988
6753250	4.81376	4.81376	4.86074	4.59247	4.81376	4.81376	4.81376
6769634	8.18845	8.87120	8.74193	8.87120	8.91138	9.05593	8.90911
6933474	6.06760	6.91602	6.89272	6.92351	6.45236	7.07134	7.09184
6810592	4.09990	3.96942	4.24060	4.09990	4.09990	4.09990	4.05149
6892512	3.86332	3.44603	3.89861	3.65584	3.75784	3.37219	3.85640
6949856	6.88729	7.13780	6.85574	6.64459	6.58370	7.41313	7.63193
6958048	1.77806	1.56386	1.56386	1.56386	1.56519	1.45345	1.46825
7015392	5.52337	5.29953	5.07524	5.83686	5.46955	5.29953	4.54177
6753247	7.53020	9.80445	7.16182	8.51124	9.22396	9.01215	7.20819
6826975	5.30876	5.72962	5.72962	5.82704	5.60746	6.08377	5.88030
7015390	3.91425	4.01732	3.91425	4.02380	3.91425	4.29658	2.99129
6753245	3.80712	5.23609	4.29213	4.33790	4.61064	3.79229	4.33790
6867933	3.52770	3.52229	3.52770	3.82385	3.52770	3.59922	3.32183
6941661	3.98623	3.98623	3.98623	3.98623	3.99907	3.98623	3.98623
6949853	6.67226	7.45709	7.20104	7.51244	6.77789	7.71621	6.58368
6982621	3.13845	2.46010	2.47675	2.46010	2.23363	2.46010	2.25900
6843355	3.51246	3.36893	3.41033	3.36893	3.36893	3.36893	2.68998
6958043	2.26992	2.26992	1.96037	2.26992	2.26992	2.40304	2.26992
6786010	3.94462	4.07750	3.84199	4.04664	4.23227	3.74931	4.25770
6794202	4.95738	5.67155	5.75249	5.59574	5.64346	6.09208	5.28323
