#%guid=5c0a2595-e9b6-41f0-deda-b8a682c755d9
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853232.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=734c41eb-b02a-4d53-a3e3-2cb54d926b6e
#%affymetrix-algorithm-param-apt-analysis-guid=6e93e6d4-ef62-4a5a-5919-52a095e75fc0
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:19:27 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=505670506496
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853232.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853232.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=734c41eb-b02a-4d53-a3e3-2cb54d926b6e
#%affymetrix-algorithm-param-apt-analysis-guid=6e93e6d4-ef62-4a5a-5919-52a095e75fc0
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:19:27 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=505670506496
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853232.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6860224	4.92505	5.36003	5.64194	5.71439	4.68873	5.55899	5.01402	5.62704
6909376	4.80299	5.05571	5.23475	4.89059	5.43126	5.49814	3.02100	5.45784
6966720	5.21796	6.02232	5.86343	5.90766	5.95180	5.99632	4.35251	5.96473
6852031	5.38162	5.95124	7.10503	6.22508	5.75521	7.21923	5.79517	6.23929
6892991	7.18759	8.17095	7.77427	8.10220	7.58921	8.22129	7.44988	8.34036
6909375	8.61222	9.07853	8.97605	8.93118	9.41336	9.16640	8.34839	8.22120
6983103	3.29542	4.71392	3.90860	4.04142	4.42487	4.65868	3.92333	5.13860
6892990	7.52761	8.64554	8.68004	8.97287	8.30352	9.11620	8.03253	8.42546
6950334	7.93800	9.01822	9.19596	9.17659	8.71803	9.07912	8.73307	8.96599
6761916	3.29334	3.66842	2.56223	3.15294	4.54387	3.64982	4.17817	4.65099
6811068	9.12535	9.99623	9.82106	10.29365	9.80095	10.33562	9.37681	10.07865
6827452	3.89701	3.66562	3.69337	4.53662	3.52505	4.07873	4.20164	3.82116
6761915	3.80839	4.27787	4.21666	4.25809	3.99913	4.28862	4.17209	4.31032
6819259	3.83054	3.91445	4.60237	4.88046	4.45285	3.77921	3.86042	3.60502
6892987	4.85092	5.16959	4.90776	4.98647	4.82352	5.16631	4.83642	4.99586
6761914	3.64845	3.72940	3.48990	3.96219	3.50977	3.92598	3.84770	3.68570
6778298	6.37478	7.71601	7.71157	7.10139	7.20900	7.90211	6.32924	7.17447
6819258	8.35615	8.94797	9.62573	9.32779	9.71310	8.98212	9.34996	8.91958
6843834	11.49015	10.92175	10.94450	10.05944	10.61226	10.32933	11.31956	10.35557
6819257	7.90613	8.72265	8.71652	8.70165	8.59183	8.68248	8.26846	8.27721
6843833	10.95539	9.74340	10.41128	9.35755	9.86274	8.84150	11.02033	8.02828
6983097	3.73545	3.65302	3.83763	3.72464	3.54459	3.82607	3.88491	3.77345
6835640	11.28784	10.88164	10.90349	10.17310	10.59687	10.41756	11.04198	9.95280
6892984	7.77055	7.95458	7.77216	7.68237	7.71146	8.10289	7.66285	7.87616
6843830	8.37985	8.36903	8.24824	8.62312	8.11827	8.47348	8.13790	8.40680
6778293	4.20893	4.15403	4.06774	4.06970	3.87531	4.45399	4.20958	4.35025
6811061	4.59604	5.26819	4.50833	4.64426	4.70696	5.63981	4.15260	5.16679
6917557	9.04429	9.71948	9.51749	9.37278	9.15489	9.68755	9.44183	9.32950
6819252	9.21086	9.65820	9.41238	9.94747	9.35109	9.57962	8.80419	8.39571
6868404	8.77504	9.08500	8.96526	9.19336	8.79301	9.24624	8.79086	8.94216
6884788	10.39116	10.96510	11.33414	11.15977	10.79347	11.55307	10.38674	10.68963
6860211	3.64427	4.32394	4.27981	4.26143	4.14213	5.10423	3.79633	4.47665
6819250	3.91677	3.62825	4.10024	3.50403	3.86193	4.25239	3.52247	3.61701
6835634	11.64754	12.01432	11.86842	12.17744	11.71460	12.07754	11.38637	11.30488
6819249	8.56989	8.64491	8.78405	8.80508	8.57110	8.63021	8.48002	8.38710
6860208	2.86330	3.47941	3.28345	3.45499	3.03295	4.36093	3.61971	3.63086
6884784	5.50394	4.74655	4.68363	5.13847	4.86899	4.93220	4.78951	5.45011
7015856	6.86232	7.87397	7.52359	7.58771	7.56702	7.75109	6.93357	7.44023
6819247	8.49508	8.02076	7.42104	7.46420	7.13450	7.17880	8.53357	6.72384
6860207	2.83350	3.75379	3.46390	3.72791	4.13892	4.05003	3.42976	4.38462
6917551	6.02419	7.33019	6.85803	6.87159	6.84071	7.36918	6.62200	7.08968
6753710	8.32038	7.86880	8.07166	7.59275	8.26596	7.55946	7.44900	7.20628
6892973	7.79276	8.12565	7.75335	7.80331	7.26700	7.87776	7.67285	7.68439
6917549	7.97486	8.88217	9.12431	9.19773	8.63044	9.02479	8.50037	9.16416
6778284	6.90525	8.42109	8.09514	9.57054	7.91404	8.53548	7.90501	7.77901
6819244	4.77255	4.66939	4.50009	4.45738	4.59577	4.53437	4.85136	4.81434
6860204	3.88326	3.87990	4.20141	3.88761	4.03189	4.19044	3.96094	5.27124
6942124	10.49654	9.29757	9.57307	8.68100	8.92512	8.47545	10.34995	8.39261
6753706	10.48128	10.44979	10.43811	10.30972	10.33479	10.38354	10.13066	9.49821
6778282	8.03656	8.54890	8.42047	8.56492	7.84126	8.69606	7.87943	7.97246
6786473	5.08258	5.96630	6.43180	6.34553	6.30203	6.12774	5.53527	6.25503
6819241	6.40322	6.22435	6.07909	6.24525	6.17445	6.07878	5.62192	6.12126
6860201	3.82313	5.05771	4.54710	4.61211	3.65119	4.70304	4.26788	5.15736
6860199	3.38923	3.37669	3.85784	4.26014	3.79281	4.54299	3.84005	4.34165
6933927	7.23900	7.38970	7.22787	7.50047	7.28708	7.59153	6.48829	7.35864
6778278	9.76835	9.37824	9.27501	9.18795	9.18312	9.29284	9.30139	8.82078
6811046	4.32255	4.87034	4.09943	4.08737	4.24742	4.82059	4.23584	4.30220
6860198	3.70654	5.12798	4.96776	5.00354	3.81235	4.12016	4.78299	6.00906
6786469	6.65969	8.10103	7.74853	7.86033	7.54237	8.28317	7.39720	8.11979
6753700	3.02439	3.75163	1.77435	2.87058	1.78335	3.66744	2.74496	2.94119
6892964	7.88465	9.40792	9.10967	10.01223	8.53019	9.83469	8.78034	8.65541
6983076	4.16318	1.88216	4.02079	1.00978	4.12825	4.34302	3.92433	4.21979
6843811	4.16145	3.78903	3.57902	4.12899	4.42803	4.08994	3.75257	3.86981
6860195	4.69302	5.06997	5.42551	5.50618	4.64319	5.50846	5.21736	5.99325
6991267	5.25225	5.44679	5.18685	5.59607	5.15593	5.45123	5.20482	5.60623
6868386	4.90259	5.50385	5.58003	6.06944	5.25530	6.18007	4.93751	5.69385
6983073	5.74285	6.60127	6.53702	7.03637	6.01892	7.25343	6.64287	6.70707
7015841	3.19998	3.15481	3.18514	3.30405	3.52295	3.36834	2.93861	2.85771
6991264	8.59044	10.16254	9.76316	9.81012	9.67732	10.24905	9.00827	9.50239
6999456	5.50852	7.14757	6.96806	7.28446	6.87791	7.76130	6.77742	7.78499
6770079	4.36033	4.27470	4.28593	4.52798	4.77055	4.56731	5.44889	4.54146
6786463	10.80042	11.54532	11.55055	11.63713	11.52301	11.82983	11.01319	11.87467
6999455	4.39736	3.62336	3.97022	4.16362	4.20009	3.94930	4.09321	4.53957
6892957	7.36370	7.49358	7.46872	7.27581	6.84752	7.31392	7.04880	7.27979
6933917	2.89892	2.83617	2.47078	2.59203	2.89191	2.57955	2.62671	2.65135
6991261	4.08129	3.85081	4.10505	3.80068	3.97553	3.98692	4.12808	4.11228
6770076	2.44273	2.72774	2.73258	2.95053	2.77232	2.82457	2.70065	2.06877
6819228	4.08872	3.71090	3.88477	3.62786	3.85128	3.86347	4.17626	3.85240
6860188	0.47221	2.42393	2.10284	2.53666	2.59833	3.23119	2.14889	2.77314
6860187	2.45395	2.79475	1.97995	2.83438	3.37354	3.70995	1.09523	2.46945
6892955	4.41888	3.68745	3.95021	4.61376	3.96750	3.91185	3.82929	3.99504
7015835	4.18156	4.24025	4.00501	4.18232	4.16165	4.12176	4.17049	4.18303
6876570	8.38792	9.37272	9.06398	9.11689	9.29496	9.32987	8.11455	8.30028
6770073	2.71701	2.17147	2.65783	3.30316	2.82126	2.21406	2.30627	1.88853
6860185	3.25682	4.05278	4.35690	4.46340	3.24196	3.25032	3.47691	5.77020
6933913	5.20837	5.98536	5.83095	6.53837	5.51536	6.65333	5.58396	6.37695
6999449	6.70681	7.84651	7.94949	7.88714	7.48515	7.77883	6.83225	7.63093
6770072	6.58511	7.45357	7.21944	5.31184	7.33094	7.10174	6.33823	7.00019
6794648	5.62804	6.11282	6.20433	5.97416	6.01715	6.50049	5.08393	6.14537
6876568	4.28419	4.11204	4.09622	4.43641	4.20816	4.07636	4.24418	4.18158
6860183	3.80120	4.30461	4.06221	4.24054	3.95832	4.23006	3.76495	4.56625
6876567	5.85809	7.25262	6.53240	6.92972	5.71105	7.84574	6.69047	7.59183
6999447	6.90817	6.83503	6.93285	7.02551	6.54375	6.80475	6.09541	6.95881
7015831	5.23711	6.52777	7.10958	6.40762	5.97511	6.18376	6.31230	6.12342
6917524	9.15458	8.15365	8.58350	8.48330	8.46678	8.12715	8.11721	7.08808
6860179	2.43236	3.17230	2.35172	3.17566	3.54124	2.63571	2.53526	3.36155
6868371	6.28742	6.71055	6.47582	6.87333	6.65494	6.23610	6.26971	6.55206
6999443	3.29134	3.24860	2.84016	3.37068	3.21040	3.27925	3.31404	3.27707
6827410	4.70031	3.34900	2.44991	4.33923	1.85425	1.82095	3.00658	1.73337
6860178	1.32938	1.33814	2.76871	1.91409	2.46454	2.50388	2.13428	3.23832
6884754	8.46345	8.64303	8.70476	8.60538	8.48054	8.75669	7.96554	8.59306
6901138	8.58852	9.88933	9.89276	9.93871	9.78440	10.04447	9.24321	9.82497
6983058	4.80498	5.23030	5.24300	4.94884	5.27812	5.62394	4.60113	5.54198
6999442	3.26961	2.86691	2.69861	3.35176	2.88311	2.87754	3.04424	2.98400
6770064	9.39639	10.59232	10.26919	11.01107	10.96066	10.42756	10.07834	10.33399
6860176	3.89283	4.67078	4.57807	4.77567	4.25354	6.01134	4.79237	5.77898
6901136	4.29840	3.88463	4.19242	4.21221	3.86499	4.35937	4.37429	4.54601
6917520	8.86254	9.06904	8.95069	8.46014	8.70853	8.93894	8.49361	8.74284
6983056	3.04086	3.31479	2.65850	2.54726	3.44493	3.95933	2.56810	4.78767
6819214	5.88865	6.54782	6.35353	6.12455	5.93592	6.11255	5.55682	6.06959
6884750	6.37978	7.92327	7.26712	7.12336	6.80405	8.03554	7.64263	9.16934
6999438	4.31158	4.30778	4.16677	4.49612	4.14475	4.35922	4.53749	4.51913
6860172	5.13381	5.93407	6.02364	6.01117	5.55054	5.97123	5.75126	6.56494
6892940	3.01010	2.70712	2.76302	2.37138	2.31460	2.91982	2.59364	3.48674
6860170	4.66308	4.78335	5.02408	5.23266	3.96629	5.29758	4.93400	5.82259
6819209	8.27623	8.79568	8.57081	8.46105	8.58119	8.68527	7.49720	7.82580
6974857	3.20190	2.97765	2.99467	3.37150	3.16667	3.50992	3.02230	2.99986
6860168	2.51817	2.38239	2.46338	3.56832	3.55361	2.37640	2.50503	4.31471
6917512	8.61878	8.00896	8.11459	8.09470	8.20070	7.77180	8.25507	7.76963
6860167	4.27533	4.45239	4.49188	5.15419	4.16325	5.16860	4.35966	5.06546
6942087	4.45573	4.06834	4.22990	4.57905	4.17033	4.28733	4.17014	4.40894
6860165	3.72227	3.33883	4.13151	4.02210	4.42564	3.68721	3.51949	3.96308
6868356	7.75654	8.98188	9.10828	9.18689	8.51455	9.42371	8.58097	9.29907
6819203	3.53020	4.13321	4.43252	4.18004	4.18333	3.73512	4.05389	3.70788
6860163	4.45749	5.12191	4.56091	5.03804	4.41908	4.80800	4.77353	5.05089
6974851	3.00931	2.41576	3.38238	3.29424	3.36075	3.19883	3.52188	3.48887
6917506	7.39353	7.22085	7.39164	6.85523	6.73355	6.92919	6.95559	6.87307
6974850	8.70158	8.34793	8.47901	8.46842	8.10174	8.39135	7.85226	7.67750
6892929	4.33974	4.57816	3.77826	4.36415	4.16618	4.03392	4.35031	4.27882
6819200	9.65702	9.67316	9.51020	9.55016	9.35045	9.64473	8.80520	9.56569
6860160	3.07387	2.40445	2.55595	2.77198	2.72692	2.96247	2.31525	2.86374
6876543	6.37561	7.54436	7.43369	7.06094	7.29120	7.69883	6.46332	7.37308
6901119	2.55620	1.82548	2.27657	2.20796	2.11921	2.19352	2.14600	1.87650
6909311	7.76056	8.65163	8.42535	8.51843	8.42460	8.78261	8.13193	8.45067
6909310	5.48204	6.59325	5.89829	6.67737	6.00768	6.59533	5.65930	6.14375
6942078	7.83234	9.73934	9.49769	9.32037	9.15679	9.56257	8.79310	9.16345
6983038	2.12282	1.01746	0.51037	0.86659	0.93133	1.08248	2.00347	0.60283
6819197	5.32784	6.13307	5.71948	5.70091	4.55523	6.13470	5.59247	6.52167
6835579	5.78589	7.33015	7.20325	6.71128	6.47061	7.46723	6.30675	7.72155
6950266	3.70143	2.93156	4.27249	4.62078	3.71354	4.96294	3.93148	4.16382
6909304	6.65463	6.57124	6.65569	6.46815	7.14828	6.68174	5.90618	7.02593
6917496	6.79366	6.56810	6.87301	6.32096	6.17775	6.25487	7.18655	5.91416
6950264	1.69216	2.03559	1.69920	1.04502	1.69235	1.61610	1.70035	1.60207
6999416	8.60617	9.56349	9.62497	9.46031	9.50718	9.53019	9.10448	9.19209
6909303	3.51708	2.96359	3.05087	3.70428	3.34762	3.32565	2.88007	3.54978
6917495	10.24670	9.55309	9.70293	9.10337	9.34490	8.76241	9.80750	7.99792
6950263	4.93243	4.16210	2.17275	4.80710	4.01326	4.36943	4.47838	4.03305
6999415	8.66296	8.89639	8.78525	8.50571	8.61513	8.77466	8.70290	8.64608
6950262	2.65102	2.20946	1.78174	2.61089	2.93055	1.61728	2.66864	1.53119
6999413	2.12939	3.91704	2.63008	4.40146	2.42276	2.15135	2.41987	2.51673
6876532	5.25870	4.78717	4.78741	5.28783	4.57946	4.98925	5.19094	5.31038
6909300	4.45876	4.56580	4.37196	4.85247	4.06829	4.56125	4.26736	4.69049
6999412	4.50430	4.37890	4.41443	4.48400	4.51112	4.38779	4.52953	4.06924
6950259	3.31458	2.99682	2.09179	3.26593	3.83275	3.27453	3.33027	2.89879
6884721	6.98153	7.52703	7.27712	7.62059	7.28730	7.45721	7.02033	7.77816
6917489	7.85049	8.05861	8.15898	7.22692	7.95496	7.86075	7.15485	7.12212
6950257	2.34950	3.31479	2.04449	2.51907	3.08597	2.48337	2.64044	0.94356
6974832	6.20987	6.95411	6.75917	6.90075	6.79421	7.48845	6.50215	7.17548
6974831	7.82011	8.65266	8.42678	8.92758	8.31466	8.56170	8.28824	9.15219
6770030	10.85775	12.27736	12.18787	12.22248	11.81106	12.43283	11.13571	12.00332
6950254	2.19929	2.19437	4.54434	5.24340	2.01683	4.49216	4.88492	5.65828
6974830	8.47518	9.10250	9.01902	9.53142	8.82722	9.12295	9.23887	9.76541
6950253	0.48214	2.16624	1.41211	2.13437	0.34903	0.71359	0.56524	0.95444
6999405	2.05744	3.37769	2.72865	3.75795	2.73200	2.99402	4.17325	4.28123
6999404	5.72169	6.92594	6.51425	6.73389	6.20394	6.78176	6.08745	6.29724
6950251	2.39546	2.34511	1.52973	2.74734	1.35505	0.31416	2.32624	1.68125
6860138	4.88643	5.10710	5.07256	5.07651	5.10863	5.40138	5.03641	5.49417
6819177	7.05068	7.30209	7.44442	7.22253	7.07346	7.30712	6.64607	6.43665
6892905	8.47380	9.37650	9.05404	10.05335	9.33888	9.82901	8.86365	9.78169
6860135	8.55346	8.33751	8.40683	8.15115	8.22230	8.28595	8.09562	7.87325
6892903	3.37225	3.37371	3.76700	3.48843	3.07816	3.72256	3.62932	3.46443
6958439	6.96177	8.69850	8.31383	8.34210	8.32551	8.59456	7.86165	9.00095
6884710	7.88576	8.07978	7.85792	7.73924	8.01342	8.19903	7.09696	8.16279
6860133	7.75150	7.93099	7.81069	7.77567	7.78948	7.99749	7.25163	7.69118
6884709	7.30294	8.89666	9.29620	9.00631	8.96372	8.95681	8.44859	8.39247
6892899	8.16500	9.03805	9.37053	8.58608	8.97984	9.13600	8.24328	7.86848
6892898	1.40350	1.45925	2.37382	0.81305	1.90187	1.18866	2.30799	0.84221
6761825	3.23056	3.22459	3.52257	3.56172	3.14328	3.36391	3.08723	3.24640
6860129	9.94802	9.46030	9.21033	9.02798	9.49096	9.32370	8.68755	8.53194
6892897	2.96209	3.12507	3.50069	3.32329	3.68029	3.09213	3.32565	2.86977
