#%guid=70572492-ec2a-4f86-92f7-6b95145320a6
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853015.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=27ebca5e-8e27-4b8a-3f06-a4c733e49636
#%affymetrix-algorithm-param-apt-analysis-guid=7385a200-bc90-40f7-8592-eebb65c37f38
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:11:01 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483609362841
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853015.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853015.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=27ebca5e-8e27-4b8a-3f06-a4c733e49636
#%affymetrix-algorithm-param-apt-analysis-guid=7385a200-bc90-40f7-8592-eebb65c37f38
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:11:01 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483609362841
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853015.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6882299	3.24434	3.25227	3.51248	3.63777	3.16977	3.47316	2.99027
6972411	6.34813	7.06315	6.75542	7.49900	7.38171	7.84056	6.53356
6751226	8.33713	9.19116	9.19081	9.03454	9.03454	9.05944	8.70957
6767610	8.75887	9.25013	9.12167	9.31902	9.25013	9.51649	9.32834
6833146	4.10750	4.23760	4.23760	4.23760	4.23760	4.32297	4.23760
6849530	5.25037	5.18883	5.50875	5.25037	5.35527	5.25037	5.09108
6972410	7.91000	7.91000	7.68109	7.91000	7.91000	8.06759	7.91000
6915064	2.83322	3.65702	3.26255	3.78522	4.20234	4.27398	2.95433
6972408	9.96800	10.17950	10.15817	10.30967	10.17950	10.31650	10.06480
6972407	3.37837	2.64988	2.93968	2.81498	3.01268	2.36912	3.08655
6964214	4.18420	3.27683	3.72746	4.01285	2.53418	5.60065	3.72874
6980598	4.57569	5.59345	5.66894	5.63011	5.63011	6.00777	5.55022
6783989	8.14542	8.91638	8.91638	8.95471	8.88369	9.44116	8.91638
6849525	7.33791	7.61152	7.30491	7.54208	7.58435	7.74496	7.68543
6882293	3.08474	2.47600	3.11058	3.13620	2.66985	4.29450	2.93123
6972405	5.62722	5.41304	5.69449	5.41304	5.34197	5.43203	4.90992
6833140	4.69370	5.04938	4.58459	4.85140	4.67975	4.98936	4.60981
6882292	3.75947	3.75947	3.52071	3.68849	3.75947	3.84064	3.86381
6751219	9.55399	10.89565	11.26456	10.88266	11.18381	10.97802	10.82473
6980595	2.07212	0.13658	1.50512	1.76258	1.56692	0.03859	1.71691
6751215	5.75509	5.86368	5.82452	5.81090	5.96239	5.60792	4.24099
6964207	7.08734	7.49402	7.52687	7.49940	7.49940	7.67013	7.55684
6824942	7.30347	7.47636	7.32845	7.64450	7.65843	7.61922	6.79802
6865902	8.28321	9.10450	8.30354	8.42303	8.44989	7.80971	6.72899
6824940	2.72305	3.56879	4.34843	3.97419	3.97255	4.39155	4.02080
6956012	4.69242	5.19677	5.40382	4.76248	5.18806	5.72799	5.40229
6849515	5.86164	6.49912	7.11449	6.58514	6.57180	6.56426	6.36049
6874090	6.08583	6.09042	6.08583	6.12266	6.08583	5.82525	5.18909
6906858	8.86712	9.33234	9.36029	9.18799	9.25727	9.40366	8.96864
6775783	5.20408	5.56157	5.84929	5.60032	5.41721	5.50732	5.88901
6882279	7.99992	8.36197	8.36197	8.36197	8.30191	8.61651	8.47615
6964199	7.08488	8.10056	8.48749	7.97796	7.83922	8.85003	8.30900
6947814	7.02395	7.26084	7.22048	7.67951	6.93392	7.28190	6.86138
6988774	6.19476	7.01765	7.26406	7.11699	7.01765	7.28897	6.28851
6874085	6.15452	6.46011	6.77266	6.46048	6.80398	7.06242	7.50957
6988773	7.68061	8.07798	8.03377	8.19594	8.07798	8.55521	7.66144
6759396	8.29736	9.05394	8.82202	8.97952	8.91796	8.53051	8.00349
6824932	4.76789	4.76789	4.91729	4.73700	4.74902	4.84965	4.13688
6988772	3.81688	4.15558	4.31099	3.63753	3.83957	3.83957	3.37944
6849507	10.25520	9.79127	9.78320	9.49516	9.59258	9.33341	10.54539
6906851	4.59332	5.25607	4.97151	5.15575	4.90107	6.01402	5.62868
6988771	4.44104	5.04324	5.26327	4.67315	5.14034	5.85741	4.77971
6980578	9.97047	10.49917	10.62780	10.36602	10.29203	10.32437	10.36592
6988769	3.72925	3.66261	3.48839	3.72013	3.58611	3.66261	4.02079
7013345	3.12332	2.34572	2.34572	2.35930	2.40296	2.13434	1.75888
6808544	5.61852	6.00950	5.85384	6.46142	6.18585	7.07542	5.14189
6874080	4.32107	4.24952	4.36646	4.05633	4.18952	4.63847	4.24952
6882272	8.46516	9.35412	8.82663	9.27326	9.24082	9.60699	9.25677
6980576	3.33671	3.71551	3.74119	3.51535	3.71551	3.71551	3.96015
6759391	4.06787	3.45375	3.59249	2.94982	3.03848	3.45375	3.45375
6874079	2.95938	3.20833	2.97259	3.24593	3.11972	2.79976	2.68565
6906846	3.91032	3.87639	3.94904	3.91032	3.96372	3.91032	3.51416
7013342	5.60489	6.49825	6.49414	6.84536	6.49825	7.23723	5.64152
6767581	7.35906	7.94766	8.02499	7.96901	8.06709	8.11790	7.56809
6833117	3.26698	2.83004	3.13859	2.76927	2.83004	2.64853	2.83004
6915037	3.16749	4.35335	4.86048	2.68183	4.20197	5.61671	4.36567
6759388	3.64378	3.56396	3.85640	3.94367	3.87680	3.84436	3.73788
6915036	4.26653	4.57549	4.26653	4.43117	4.26653	4.26653	4.04386
6947804	8.17298	8.42149	8.06634	8.45953	8.19353	8.25678	7.78922
6988764	7.37274	8.06191	7.86080	7.86080	7.86080	7.86080	7.86080
6996956	2.73200	2.73200	2.73200	2.73200	2.73200	2.73200	2.73200
6808537	5.91664	6.92513	6.91294	7.22573	6.89327	7.53420	6.92513
6759384	4.15804	2.78482	2.38628	0.91649	2.07090	2.51631	3.12149
6882264	7.29163	7.35361	7.11828	7.30618	7.13785	7.25419	7.15304
6906840	7.85984	8.68645	8.27149	9.11853	8.53792	7.90659	8.06331
6980568	7.96884	8.84418	8.92303	8.79669	8.79669	9.00389	8.35419
6996952	4.64626	4.64626	4.64626	4.64626	4.27882	5.49000	4.64626
6759383	2.50138	1.65882	1.59107	1.78217	1.65882	0.58774	1.53470
6833110	3.43597	3.33199	3.20025	2.95415	3.16833	2.91821	3.17342
6906838	6.82608	7.37475	7.24567	7.26098	7.33220	7.41409	6.87313
6759381	1.22377	1.80682	1.82813	1.40890	1.31271	0.25901	1.89839
6890453	6.04704	7.04060	7.24961	7.45677	6.82038	8.00603	6.75697
6931413	3.38085	3.43457	3.43457	3.60577	3.89187	3.50492	3.43457
6980565	4.57434	4.31526	4.65026	4.42121	4.31526	4.14024	4.14907
6759380	1.73446	-0.11705	0.95176	2.07350	1.34329	1.51234	0.29382
6939604	2.98887	2.98887	3.22053	2.93266	2.98887	2.98887	2.99512
7013332	2.12276	2.12276	2.12276	2.12276	2.12276	2.04765	2.11720
6824915	7.63841	8.31641	8.46913	8.47305	8.08547	8.51995	8.31641
6759378	3.53419	3.56682	3.57646	3.68638	3.66648	3.59564	3.21792
6775762	9.24082	9.36865	9.24744	9.31269	9.07583	9.30194	9.58983
6906834	6.97420	7.81199	7.61245	7.36538	7.60874	7.93468	7.73945
6964177	5.53197	6.16148	6.16148	6.17573	6.15178	6.44268	6.16148
6816720	5.92478	6.97003	5.77426	7.47626	6.70289	7.27215	5.41985
6882256	5.20662	5.15170	4.89099	4.87008	4.87008	3.84994	4.59575
6890448	8.84128	8.72936	8.65867	8.67705	9.50599	8.01896	8.91286
6923215	4.98202	5.35067	5.35067	5.31631	5.45759	5.40684	4.87546
6775758	11.83228	12.26853	11.75645	12.04216	12.05696	12.41922	11.77345
6906830	7.27298	7.48134	7.62296	7.18881	7.49971	7.48134	7.56857
6996942	9.91121	10.88413	11.04443	11.00983	10.82978	10.87089	10.88413
6955981	6.77041	7.63787	7.52060	7.63211	7.71754	7.98557	7.62698
6988749	6.55381	7.28484	7.28484	7.17737	7.19677	7.70850	7.54318
6833100	5.65768	6.12168	6.95629	6.25648	6.59884	6.50238	6.72136
6882252	3.62626	4.01590	3.94711	3.09276	3.52666	3.54201	3.26277
6923212	6.19185	5.84568	6.18838	6.10828	6.10648	5.54781	6.50253
6964172	5.78581	6.40896	6.40896	6.47671	6.30714	6.58771	6.56434
6767563	7.20764	7.77508	7.77508	7.97414	7.77508	7.83919	7.73794
6816714	7.99835	8.82186	8.93517	8.82186	8.82186	9.01295	8.68709
6906826	4.70737	4.70737	4.82942	4.96637	4.66848	4.70737	4.15986
6955978	7.97259	8.68446	8.47343	8.92082	8.26104	9.35675	7.95598
6783945	9.89337	10.45675	10.17674	9.90932	10.05772	9.75307	10.16637
6849481	8.53015	8.98450	8.98450	8.97766	8.82224	9.33628	9.56130
6874057	4.84155	4.78089	4.84155	4.57091	4.84155	4.86015	4.72262
6882249	3.08842	3.08842	3.17977	3.07149	2.90773	3.08842	3.49113
6890440	4.32766	4.32766	4.32766	4.32766	4.18833	4.40587	4.23910
6996935	9.26313	10.01618	9.35227	9.94520	9.77665	9.68959	9.72902
6775750	3.93609	3.88633	3.98510	3.88633	3.88633	3.88633	3.88633
6816710	4.28527	3.89282	4.05567	4.11669	5.00444	4.11260	4.14511
6824902	6.75032	7.66251	7.41149	7.81309	7.64570	7.79223	8.03966
6833094	2.34035	2.34356	2.21414	2.15969	2.21414	1.46281	2.21414
6898630	6.92407	7.19033	7.33632	7.48594	7.15710	7.81822	7.76586
6939590	1.92413	1.48916	1.92413	2.26442	1.92413	1.74220	1.92413
6906821	5.59360	5.41357	5.83714	5.64948	5.65278	5.71150	5.64948
6988741	6.12259	6.80939	6.80939	6.80939	6.83016	7.28397	6.80939
6816708	6.51517	7.65362	7.17354	7.89675	7.75512	8.19341	7.51170
6849476	5.73784	5.64898	5.73784	5.73784	5.79426	5.73784	5.72414
6890436	4.46128	4.58439	4.45462	4.45462	4.38364	4.45462	4.14907
6906820	9.14010	9.47860	9.90567	9.27407	9.39619	9.39619	8.40509
6980548	2.49492	1.98979	2.93089	2.28782	3.17552	2.48726	1.21585
6964163	9.27408	9.58312	9.94260	9.53911	9.67720	9.83158	10.07031
6980547	6.04390	6.85419	6.88925	6.97398	6.84074	7.13607	6.22553
6849474	7.46721	7.72620	7.74053	7.40665	7.55802	7.85904	7.91305
6906818	4.51310	4.78087	4.87849	4.70653	4.76932	4.81870	4.78087
6980546	3.92273	3.51354	3.28133	3.15809	3.21862	3.23033	3.23033
6792129	5.60937	5.70666	5.54267	5.93239	5.56596	5.97932	5.68283
6964160	9.34450	9.86332	9.76073	9.77171	10.06227	10.11199	10.04109
6775743	3.83729	3.85367	3.99810	3.99810	3.99810	3.99810	3.99810
6816703	6.36478	6.73508	7.09803	7.04858	6.82976	6.88190	6.40086
6849471	5.08813	4.90680	4.38061	4.38434	5.21343	3.95799	4.38434
6906814	8.24025	8.21237	8.14534	8.28026	8.37818	8.16494	7.47595
6775741	9.54475	10.07155	10.10691	10.08607	10.07045	10.20936	9.14736
6792125	2.58406	3.94238	2.58406	2.81221	2.41064	2.58406	2.42544
6824893	5.35620	6.59055	6.42695	6.43035	6.44658	6.85054	5.97073
6882237	4.14644	4.74242	4.80156	4.58778	4.49516	4.58778	4.53393
6849467	5.46770	6.35934	6.27833	6.61636	6.37886	6.59189	6.04850
6792122	7.02615	7.45505	7.13936	7.43388	7.13936	4.59059	7.13936
6800314	5.91358	4.90781	4.80401	6.56970	5.20349	5.27198	6.04597
6849466	7.71948	8.72303	8.75606	9.09777	8.62485	9.20528	8.70869
6882232	8.89839	9.44623	9.49343	9.11183	9.43014	9.60275	9.06885
6890424	3.70202	3.70202	3.70202	3.70202	3.71994	3.72289	3.70202
6988728	3.23568	3.53858	3.58390	3.88732	3.60933	3.58390	3.58390
6833079	3.00643	4.45187	4.16474	4.13921	4.17424	4.86441	2.16523
6890422	6.70716	7.14167	7.14167	7.07334	7.07534	7.40595	7.14167
6972342	3.39156	3.39156	3.39156	3.39156	3.39156	3.39156	3.39156
6833076	4.48870	3.03990	3.43970	2.95970	3.35779	2.93830	2.01422
6947764	1.02140	1.36124	1.12762	1.12762	1.12762	1.43244	0.60589
6833075	4.03328	2.80799	3.17135	2.27210	2.56392	2.31871	2.33142
6947763	6.04447	6.51653	6.24609	6.24609	6.24609	6.57450	5.82844
6964147	6.20260	6.29925	6.26626	5.96624	6.18469	6.68614	5.65431
6972339	3.58032	3.64120	3.02560	4.44798	4.06976	4.13011	3.11140
6792114	7.12883	7.06132	7.26728	7.12883	7.00872	7.23830	7.17143
6849458	10.05093	10.27265	9.96456	10.58193	10.42356	10.31355	8.72391
6988722	4.77558	6.65649	7.09149	6.33397	6.42374	6.23085	5.66122
6767537	10.85521	10.89874	10.30777	11.81925	10.90201	11.28183	9.77897
6792113	3.95292	3.95292	3.48196	3.95292	3.60165	4.16651	4.07632
6898609	5.65635	6.61114	5.69725	6.50761	6.01713	6.99324	4.25169
6923185	2.25749	2.12850	2.18787	2.12109	0.99378	2.12850	2.12850
6931377	7.30637	7.62565	7.23791	8.56174	7.62565	8.05415	7.62565
6988721	2.31628	2.31628	2.47840	2.31628	2.31628	2.31628	2.18660
6824880	5.73826	9.66050	8.17046	8.99967	7.50318	8.29881	5.71740
6849456	9.53166	9.49820	9.54141	9.57973	9.66597	9.60920	9.57495
6947760	9.58681	9.83311	9.45164	9.56771	9.80647	9.92082	9.39098
6890415	3.59242	3.30616	3.94338	3.40454	3.33235	2.50187	3.15202
6931375	8.49994	8.80787	8.39603	9.03444	8.55604	9.61898	8.32143
6759342	7.34382	7.71119	7.75305	7.75958	7.69284	7.87980	7.94069
6824878	1.77406	2.20519	1.69805	1.82055	1.77406	1.76955	1.66454
6980526	3.89465	3.69323	3.58904	3.79643	3.69323	3.62987	3.29145
7013294	3.50304	3.80335	3.51326	1.98449	4.01030	2.42896	3.16089
6783917	6.78446	7.55630	7.69851	7.53044	7.36947	8.02040	8.06578
6857645	2.43726	2.99562	0.23615	4.87754	1.43459	3.70661	2.73357
6792107	5.40046	5.40046	5.44171	5.24937	5.40046	5.40046	5.40046
6824875	1.88728	1.51217	1.92828	1.73728	1.75083	1.75083	1.75083
6783914	6.73536	6.80944	6.82555	6.73101	6.48173	6.86886	6.80438
6955946	4.51480	4.44881	4.23852	4.17192	4.36828	4.26132	3.63206
6988714	4.03806	4.18336	4.16611	4.17065	4.16179	4.08411	4.16179
6783913	6.69245	7.05598	7.08102	7.08102	7.08102	7.44792	7.08102
6824873	2.31021	1.99284	2.62773	2.50147	2.06831	1.98391	2.09031
6972329	5.14436	3.93490	4.91785	4.19766	4.68536	4.55328	4.43615
6988713	4.98545	6.11151	6.10359	6.72833	5.74882	6.57773	5.36958
6972328	4.10561	3.78056	3.78056	3.78056	3.56917	3.67097	3.73108
6824871	3.16537	2.12310	3.22386	2.05047	3.53699	1.48249	1.98576
6857639	6.07282	6.47239	6.22151	6.56929	6.57681	7.01772	6.36492
6980519	7.33949	7.57489	7.46337	7.54382	7.54382	7.90693	7.08643
6988711	6.52468	7.74493	7.70217	7.80981	7.75082	8.02980	7.18744
6824870	3.16091	2.50595	2.73700	2.50477	2.22665	1.74690	2.71973
6759333	5.67399	5.71808	5.98131	5.64833	5.67399	5.69465	4.71846
6783909	6.76738	7.67774	7.52156	7.16052	7.71642	7.74360	7.00766
6833061	2.77814	2.92843	3.30256	3.29586	2.92843	3.51086	2.38105
6792100	7.18946	7.55618	6.73846	7.14873	7.19103	6.58272	6.81282
6849444	6.53960	6.79373	6.57646	6.66801	6.47552	6.67686	6.54332
6824867	8.90625	10.14330	7.55437	9.46011	9.92589	6.41239	5.75809
6988707	3.68928	5.00879	5.12123	5.04238	4.66939	5.18820	5.23107
6890402	5.18665	5.18665	5.65310	5.30346	5.18665	5.10919	5.18387
6931362	5.57745	6.07705	6.28469	6.86643	5.89667	6.59094	6.50631
6988706	3.96632	4.87821	5.22310	5.18186	5.18186	6.27581	5.18186
6792097	7.84363	8.16588	7.20363	7.85805	7.95337	7.85805	7.78558
6833057	7.43140	7.02476	7.01264	7.15369	7.01264	6.89158	6.23844
6824864	6.22658	7.98809	5.48568	7.24702	7.72240	5.18132	2.48545
6767519	6.44097	6.61483	6.49323	6.49323	6.46156	6.62637	6.49323
6955935	6.60924	7.00523	6.77686	6.90048	7.00368	7.02606	7.30915
6972319	2.85346	3.09048	2.87288	2.87288	2.76570	3.07885	2.61376
6759326	5.54899	6.38758	5.98280	6.87750	5.52239	6.28408	5.93071
6849438	7.36797	7.75739	7.26044	7.61961	7.69442	8.53708	7.95754
6890397	4.90425	4.92598	4.86951	4.86951	4.86951	4.86951	4.86951
6972317	5.64291	5.53441	5.62434	5.62434	5.62434	5.98323	5.35159
6988701	7.79256	9.20507	9.28314	8.83224	8.78247	8.47028	7.19869
6923164	8.36326	8.30909	8.12525	8.50275	8.25471	8.30909	8.27913
6849435	4.01122	4.06616	4.33362	4.06616	4.17766	4.11156	3.80538
6890395	6.21550	7.25252	7.25252	7.59528	6.95503	7.90369	7.09754
