#%guid=6814bedb-52bc-4b99-e849-9131ddc1a69b
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853364.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=67b0a915-8e3a-491a-63ca-eb62ec27f412
#%affymetrix-algorithm-param-apt-analysis-guid=4e6f4a29-e343-481f-151c-a28751308d9c
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:13:17 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=495070632345
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853364.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853364.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=67b0a915-8e3a-491a-63ca-eb62ec27f412
#%affymetrix-algorithm-param-apt-analysis-guid=4e6f4a29-e343-481f-151c-a28751308d9c
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:13:17 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=495070632345
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853364.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6932367	2393.91416	3361.00217	5988.90270	4218.40687	3137.08879	7556.64677	2813.30783	2719.71865
6965134	571.93550	382.44031	456.20172	435.61342	411.88975	399.58930	312.16916	271.13422
6858637	501.83259	511.49099	600.10124	422.51954	485.91209	515.33343	450.93482	486.90978
6932364	13.55024	36.80475	27.61841	31.73744	58.62232	56.09615	18.74769	27.37263
6907787	1175.52595	859.82934	1334.22484	688.26202	841.57975	623.60093	950.58130	394.03275
6924171	26.78734	23.77604	27.29817	30.94356	22.70036	24.97744	35.65016	23.29964
6752138	10.29308	15.61035	10.26916	18.02708	15.52906	12.70940	7.32265	9.07316
6883210	539.80704	1628.05753	1159.22922	1374.96874	1078.07783	1592.64621	842.28059	1539.85658
6907786	2771.32888	2858.08411	2804.54496	2025.53726	2196.47484	2042.10655	3922.60823	1968.17595
6965130	205.76575	409.63145	400.69317	399.45248	337.72830	438.39534	222.77832	339.88402
6858633	14.80351	18.90588	21.18892	18.18534	11.81491	17.79116	11.21980	24.19171
6956937	78.91991	92.53949	89.33890	89.09716	101.84962	86.50842	97.35476	91.86987
6752136	10.47037	10.28473	14.51978	15.05415	19.22709	10.31189	10.44819	11.45462
6817672	677.62573	1139.86449	1132.81407	936.12380	1082.13829	1174.61124	775.52763	702.14533
6907784	588.07603	1209.27871	841.80814	1477.32277	908.09406	1438.94132	1127.82800	1773.99780
6965128	54.39293	42.21943	29.64276	58.07220	45.87675	44.50320	55.85497	72.32978
6907783	135.28367	164.47103	116.95074	74.58704	122.15908	79.80185	148.86005	84.16966
6899589	58.80811	50.04395	59.60214	71.80658	53.93057	57.58455	68.93438	62.32738
6752132	6.97456	7.85500	3.38119	6.18264	8.58132	6.08976	8.99068	10.18939
6817668	305.32853	446.45775	401.22045	379.27090	323.35402	518.41828	336.96606	575.28809
6907780	2364.81704	1723.76074	1479.64559	263.83924	1135.64540	497.08395	3099.37069	233.98620
6956932	1439.47237	1482.32603	1315.62192	801.38574	1251.19701	1150.39621	1881.07618	1209.52369
6965123	39.81206	34.14020	32.26009	54.92867	45.25939	48.64898	27.58291	39.14364
6973314	304.72063	552.27975	597.80713	539.72184	453.44223	566.08931	272.03491	639.75266
6899585	458.40291	478.31605	482.34327	585.16799	484.66882	487.86963	361.64042	276.69876
6956926	215.35193	218.13021	190.21241	154.70576	165.10900	225.55957	193.66146	241.38246
6825853	417.41571	948.80133	1022.02878	894.79156	847.15522	988.92625	900.82815	1294.21676
6956924	7.28459	40.22791	31.70366	18.68229	17.79191	42.19751	15.71508	14.30767
7014268	18.81494	14.73592	12.26641	12.94312	15.86282	13.40303	10.28263	17.80558
6965115	11.98608	234.73961	14.77952	41.03192	29.14946	80.45508	76.29428	60.39548
6760314	87.58596	326.10130	233.32505	177.43706	277.43620	338.22337	78.64758	8.80306
6899578	25.91402	60.31828	49.35832	38.94157	45.42215	75.23844	26.81453	63.00113
6981497	427.75655	606.04395	576.25775	397.32877	611.93697	572.42736	277.70321	569.45844
6965112	3.36536	6.22180	5.57422	12.28839	6.95461	2.28384	7.58817	3.99392
6940535	22.38744	25.13967	20.30614	31.59684	24.55798	24.68596	16.94645	18.93769
6965111	1.19874	3.97465	0.02177	3.91883	5.25618	7.22011	0.47141	3.99991
6899574	93.35150	45.75599	49.93237	69.04248	57.10433	57.41938	103.15825	59.11951
6940534	6.32401	4.10825	8.08456	4.60723	6.45860	0.00129	0.00193	0.00495
6850421	460.68726	472.04464	448.57834	468.12281	392.11951	477.04807	315.82752	472.22301
6965109	16.42565	4.15800	21.09282	13.21160	4.10981	3.09374	4.52467	6.78805
6899572	91.65065	119.45964	109.56831	155.25629	109.07053	109.71213	127.27481	145.06633
6932339	36.17154	42.98877	52.75777	53.01246	43.91700	49.69967	44.48532	59.29360
6965107	18.21803	13.19102	14.63945	20.66378	16.38837	36.18669	12.41543	24.81040
6973299	83.64088	161.56960	111.63546	150.44579	152.47984	191.11373	65.53304	158.41394
6760306	13.27387	21.21450	35.43190	63.84193	28.20154	39.73873	40.64261	34.67765
6883186	54.54396	79.15163	77.89996	90.96786	44.39441	110.06998	74.00840	66.55237
6956913	44.05458	61.19051	52.70283	49.84513	59.03226	69.09106	63.23988	66.94222
6776688	80.32168	102.03931	90.90694	103.31267	73.35734	102.00827	67.25622	108.13930
6866800	51.41090	30.87021	33.36923	37.46279	36.62487	33.98350	42.21188	42.88954
6883184	130.31063	156.69659	198.41993	129.19744	152.58248	151.76275	152.59554	157.57150
6932336	28.58685	32.86547	38.51619	30.42647	25.09090	29.89833	29.52985	30.97181
6956912	595.58589	678.56057	716.62394	677.40257	559.57325	685.53444	576.88804	723.84177
6834031	136.38052	116.15733	186.73660	206.01632	146.65628	189.49577	144.08315	206.54163
6932335	29.09323	45.80466	57.38329	42.39121	42.55938	48.34184	45.18342	41.04710
6965102	51.79274	18.05005	33.03012	33.73359	29.98171	30.19616	50.71933	14.78667
6817645	27.31646	20.08767	17.96269	3.66339	23.80382	46.98368	5.14853	18.44145
6956909	97.45365	70.59228	72.25000	83.43691	70.76247	79.12879	76.03639	56.24549
6850412	5027.04888	2202.55065	2883.32179	355.69929	2175.30117	23.21780	5172.65381	34.93298
6817642	30.07308	24.16482	23.39266	25.01850	26.32223	25.03043	29.90207	28.43131
6834025	136.11244	132.39532	82.55244	91.00080	145.03468	116.25517	134.46673	135.37995
6760296	1689.36466	2056.58130	2090.01129	1815.82666	1829.32165	2268.63743	1825.08007	1780.61354
6973288	103.27248	162.18461	140.19247	192.53188	145.01053	192.95874	133.36737	204.61700
6965096	46.08448	23.00376	11.59979	22.47081	12.62111	29.40467	28.05046	44.62831
6989672	172.48487	443.83901	386.98899	290.06722	318.86406	443.88042	193.16784	336.65718
6809447	87.64191	130.25146	112.61766	124.03106	129.40423	149.71308	56.66221	102.50079
6973287	37.35997	62.83987	49.75528	79.70177	54.16263	88.94145	64.89250	65.40399
6899558	30.77370	34.89108	32.31561	35.96392	24.27397	35.05280	44.37869	36.58999
6956902	117.04361	68.36331	70.88083	69.36157	66.84022	86.97140	62.19256	95.46208
6817637	581.43515	1179.58206	1358.79076	1229.76529	865.79425	1244.46652	994.73287	786.83931
6965093	68.76263	57.38362	48.49298	63.22220	40.19252	54.78519	63.74975	62.85895
6760292	90.42421	52.91230	42.45835	75.69274	62.00008	55.99594	84.77688	56.15122
6874979	197.23543	606.11379	460.07839	313.70859	407.60423	648.93339	271.78807	397.65750
6973283	138.91430	196.33556	168.63675	151.16035	188.44620	190.11602	131.75201	159.28712
6973282	4204.30738	5504.58160	5367.60686	5737.16391	4815.51764	5887.45429	2697.20202	2924.79017
6760289	53.08829	91.88158	47.98257	105.52117	63.39261	115.05591	79.51211	137.47029
6973281	43.19983	54.81791	46.15553	88.09110	58.65129	70.18184	53.62510	59.20647
6965088	65.48142	64.69278	62.30439	150.43801	32.17692	78.92590	28.51902	91.68154
6768479	56.18600	147.58810	157.21649	117.54396	149.00053	167.00804	89.77632	90.60978
6965087	166.34796	155.60686	148.33224	188.04648	138.48514	165.02506	61.71412	104.94950
6834013	238.06075	229.05589	225.48894	209.38132	308.35422	220.84738	171.86889	183.26084
6956893	10.30823	48.69429	47.19120	57.11296	50.66887	46.09906	36.70401	52.17595
6809436	100.54595	224.75594	153.95264	270.46012	179.48910	244.82105	157.67142	287.14356
6965084	47.26667	105.43354	101.56977	219.82918	66.94106	125.96252	67.85164	138.42936
6776667	96.40490	121.92564	113.48693	112.90999	97.89732	141.58419	89.02732	203.68169
6956891	21.11725	39.04143	53.62469	29.01010	47.22546	64.77111	34.04646	54.89573
6793050	14.52149	27.26985	25.98774	25.86995	17.04050	28.84157	6.07610	28.61204
6915929	72.65887	30.93763	40.71276	57.05959	54.96969	49.26324	73.33499	71.83256
6948696	17.16112	10.72283	7.70188	14.85764	8.85499	8.56885	4.64315	17.16827
6956886	478.29803	424.11520	429.25625	393.80197	477.65454	531.14442	331.11867	497.67557
6965078	16.72127	19.32410	12.68813	28.47219	18.43584	14.68578	12.71589	25.77774
6965076	519.56554	415.09175	406.46332	415.00114	359.19134	386.44659	310.38481	268.54072
6752083	166.80201	288.17124	247.66683	236.77456	195.14417	311.61019	182.37538	209.07369
6817617	365.84221	361.92128	493.74822	392.05864	390.91763	497.57263	256.91360	315.69418
6817616	28.05472	100.88587	92.40388	67.31157	56.46568	100.03009	74.21638	100.50880
6965072	31.33154	28.49786	22.90726	17.59152	24.01545	24.70505	22.89251	27.24440
6858575	354.69754	494.43583	438.20739	427.44539	365.86267	554.47816	371.36921	492.97910
7014222	282.50189	458.34555	432.19700	512.53514	347.32233	507.38217	393.60205	524.92265
6784845	27.04665	150.07012	131.35764	72.16006	75.76747	123.26647	67.67462	178.36789
6833997	26.83711	31.63223	26.17047	20.85979	34.08539	41.88003	22.05918	31.10784
6965069	84.16208	74.44305	98.51959	90.07278	84.58484	62.80641	100.01927	93.14887
6784844	61.96984	120.48262	26.75578	248.23786	41.80509	234.18348	122.13883	215.00941
6817611	295.57522	800.40318	617.32716	823.02601	575.56933	931.04090	599.95931	798.11787
6874954	38.30009	36.00297	33.97335	45.53953	44.36585	56.69421	42.85308	61.79609
6752073	63.96252	110.90463	95.61105	169.47194	105.39730	133.79823	117.70432	176.35031
6891336	68.15874	226.78978	175.26032	197.11992	177.75181	280.51052	196.93781	372.39088
6981447	25.80982	25.68200	32.46618	17.53686	28.99459	23.12428	22.69964	41.06402
6752068	348.49197	494.55038	479.86661	411.17649	359.13676	538.57990	298.56053	529.67660
6858563	199.76141	323.91177	418.28285	293.66510	283.23948	399.41174	353.19681	425.52442
6874947	56.29603	200.57506	158.49038	239.09311	163.67466	222.52823	101.21564	176.31854
6907715	6.12724	7.26907	6.96762	7.91075	6.01380	7.12557	9.49156	7.47344
6956867	39.57301	43.79911	45.86388	39.98116	38.73859	33.87918	46.24471	51.36559
6768450	436.00664	895.07281	781.65794	773.06418	748.33483	1088.00203	551.66650	864.98018
6874946	224.59219	246.04902	207.47157	172.95336	203.56944	202.61218	224.71113	117.78698
6907714	6.60675	11.49177	8.37505	12.77486	9.38292	9.48794	8.52331	10.34688
6915905	188.32444	394.20918	332.41809	317.81533	330.11977	404.04095	280.97811	324.14161
6899520	1218.18712	4342.76026	2773.73650	2714.83916	2479.52012	3959.10461	1723.62061	1493.26992
6956864	489.85498	531.56706	858.80240	641.28677	529.39949	579.98581	485.26801	681.81853
6973247	1716.39447	2113.67886	1720.08366	1734.95140	1786.76773	2101.21396	1652.31103	2448.80657
6784829	112.32281	239.50027	163.72127	139.40537	201.10073	207.70778	162.30000	176.47689
6989629	36.47842	62.96465	52.56393	64.03747	68.20861	59.26458	44.18646	76.20991
6833980	252.52968	637.90741	470.27469	599.22629	512.68069	897.16918	434.58542	719.05978
6883132	138.22693	425.40501	380.14168	213.42820	311.44199	442.52436	148.98007	364.15276
6760251	28.23363	75.45900	79.80264	77.48931	7.80707	77.01510	32.37775	184.82263
6866747	90.87255	91.90389	94.01545	104.25113	60.81882	132.72155	98.66084	104.01023
6907707	27.35632	12.12798	19.75558	13.51877	20.23770	17.24167	15.89921	33.54522
6891322	142.12166	179.23887	179.43632	177.65942	117.89700	208.27992	87.73923	171.56411
7014200	258.61219	503.87966	418.97841	563.16558	343.15717	542.92581	391.66619	397.41282
6883127	49.37316	51.35863	45.75683	44.28077	48.96136	49.14292	53.62703	62.48635
6899510	19.32987	20.51651	17.52331	19.91861	13.15394	18.95433	22.30532	27.21471
6973238	86.70253	105.85566	91.25339	121.96393	96.44645	118.72404	83.96840	156.95608
6989622	73.14139	90.67080	77.79310	95.98875	58.39079	81.47287	80.05778	110.58068
6883125	129.40593	226.83652	1235.04651	238.95840	435.41126	301.12173	678.75813	425.85630
6965045	197.83854	406.67768	545.38319	450.34629	342.14779	639.23339	347.73324	394.72855
6833972	545.69141	600.22456	556.28460	533.60648	596.84664	552.57846	307.17429	334.16654
6956852	38.87274	47.33669	39.15633	39.95888	34.12327	42.17279	33.24500	49.66294
6883121	762.13959	816.60097	776.17294	794.87568	531.06066	836.15806	714.85969	636.57982
6915889	724.27251	788.71647	751.27103	627.92178	618.70274	694.58179	723.07614	795.18247
6883120	1664.81298	3195.80022	2638.00195	4265.04701	2438.30910	3438.94837	2465.11711	2510.66469
6883119	114.37310	172.97772	161.93035	170.80697	145.64742	163.58625	78.61198	117.08971
6850350	2.07576	2.81550	1.43037	0.65528	5.32541	5.99954	1.96122	9.28802
6965038	39.02850	38.07589	42.95093	43.44148	37.69637	51.98667	52.40552	51.96757
6850349	0.00242	6.51103	2.63328	1.25815	3.08762	14.45330	6.35691	5.11938
6883117	104.94978	110.70309	115.02235	85.42696	115.54331	87.29400	118.34218	124.13098
6948653	972.85618	1709.14788	1208.85952	978.75105	1146.49589	1756.58594	1032.81809	1280.12196
6850348	12.03248	1.62066	9.12658	0.29436	6.23191	3.81134	4.51730	6.58076
6973228	47.28621	41.50126	38.38461	54.01581	39.28015	33.99720	33.93210	40.00000
6850347	8.46873	4.81958	0.00521	12.58280	28.88404	18.08889	0.00478	11.26640
6883115	160.28739	161.58374	156.70345	175.77284	137.22142	228.68277	297.14197	701.10677
6784810	1329.50261	2018.89919	1902.89464	2229.58604	1722.30864	2396.84573	1427.60402	2073.25037
6793002	74.82623	104.89549	106.06486	66.40695	89.34468	114.51452	71.51079	104.30392
6883114	1682.39123	1122.39532	1434.56807	229.76740	1099.35519	218.80845	1563.58095	48.58255
6850345	11.27495	16.43079	12.25966	12.66927	23.57070	24.25732	29.97884	5.01779
6883113	914.74732	715.98309	735.67376	478.14221	543.48407	443.19324	819.21942	153.39373
6948649	21.25840	26.45184	30.85300	23.23492	18.36794	31.59737	23.65612	36.14783
6760232	36.21798	33.73838	33.57834	50.72236	24.34072	40.98998	32.80926	51.61003
6899496	15.47001	14.91576	10.15382	11.60795	11.00505	11.38168	17.28130	9.08164
6932264	0.00389	10.95745	14.33041	17.72342	0.00550	13.92503	5.25628	30.05867
6792999	796.18624	874.63471	853.50949	747.35643	832.36285	799.43082	450.76853	429.78063
6883111	3.68478	2.02560	2.14112	0.00088	2.16137	1.99784	0.23270	7.06116
6932263	9.25675	13.85757	10.01251	10.41114	9.20140	10.44761	3.12021	12.60762
6883110	26.92615	33.11628	25.65941	32.68879	27.42577	32.63629	23.23837	29.45802
6973221	1495.19353	1813.56727	1848.42903	1486.84236	1448.00723	1797.80036	1503.24638	1411.86298
6850340	0.00994	5.35788	1.36815	0.00515	20.31182	3.56827	5.51250	3.52200
6809379	407.95385	278.65125	312.92843	397.98876	369.57376	297.79305	422.40937	256.97113
6792994	42.68824	58.07405	72.78300	70.11690	58.10072	89.54528	39.51217	43.68788
6850338	6.42555	7.03011	8.82498	9.43596	8.98894	7.79155	1.38800	21.04302
6883106	87.94246	48.44312	39.73883	50.64717	66.75725	41.02198	73.07780	68.44148
