#%guid=7aef2e2a-6115-45a0-5dc0-de1d3b381fb4
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853328.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c080b1c-0fde-4ad2-aa3c-2d1c53f5bfb5
#%affymetrix-algorithm-param-apt-analysis-guid=4b6c3696-08cd-4ef1-9415-d07a808fe693
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:38:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506634883072
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853328.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853328.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c080b1c-0fde-4ad2-aa3c-2d1c53f5bfb5
#%affymetrix-algorithm-param-apt-analysis-guid=4b6c3696-08cd-4ef1-9415-d07a808fe693
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:38:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506634883072
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853328.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6857809	5.33536	5.33584	5.33536	5.33536	5.33536	5.33536	5.45613
6775888	10.74903	10.74903	10.74903	10.83053	10.58291	10.74903	10.78343
6833232	5.99393	6.22024	4.88326	6.12720	6.72012	5.25365	5.95802
6947920	2.89469	2.53158	1.30324	2.37079	1.83534	1.57801	1.81068
6775887	5.20737	5.27420	5.41167	5.21644	4.98869	5.21644	5.21432
6775886	5.40052	5.49816	5.36612	5.40052	5.40052	5.58718	4.66912
6874190	11.76363	11.90076	11.82022	11.85236	11.67582	11.77288	11.59961
6874189	5.38107	5.57797	5.47363	5.17603	4.84357	5.05347	4.48379
6939725	8.32671	7.82405	8.01291	7.34363	9.70533	5.15041	7.58499
6849612	8.81673	8.84797	8.80698	8.82604	9.13788	8.81241	8.44712
6833227	7.80007	8.11898	7.74243	7.70654	7.71321	8.06454	7.80007
6939723	3.27720	3.34571	3.34587	3.49193	3.49282	3.08331	3.20379
6947915	2.44399	0.97978	2.91171	2.39954	1.77682	3.03628	2.76274
6964299	9.16894	9.15099	9.15099	9.17010	9.15697	9.11698	8.72146
6972491	8.96422	8.91251	8.88851	8.96427	8.90565	8.76512	8.64295
6882377	11.17394	11.28854	11.23272	11.23272	11.22512	11.16318	11.23272
6931529	8.26399	8.62668	8.62668	8.85730	9.02429	8.45683	8.20604
6939721	2.66612	2.58659	2.58659	2.58659	1.98637	2.69819	2.74527
6947913	3.38144	3.36728	3.38144	3.41241	3.13366	4.01382	2.37885
6751304	10.13779	10.32561	10.34870	10.24067	9.92236	10.15840	9.97611
6833223	11.43344	11.47334	11.44371	11.44291	11.66871	11.64889	11.19340
6857799	9.35511	9.41699	9.30933	9.43446	9.35511	9.18197	9.28493
6939719	1.64455	2.08366	1.72782	1.78078	1.78078	1.82645	1.78078
6882374	8.53846	8.43746	8.40147	8.43574	8.40147	8.20022	7.96628
6857797	8.57640	8.41659	8.29064	8.36132	8.93470	8.20110	8.01318
6939717	3.55385	4.63682	4.70562	4.19573	4.40448	4.11584	4.87409
6947909	3.06515	3.88862	4.58835	2.57282	3.11929	4.04852	4.10871
6964293	6.25726	5.91081	6.08963	6.12893	6.08963	6.05184	6.04666
6751300	9.20098	9.40024	9.31777	9.29886	9.26802	9.16024	9.42291
6775876	5.42137	5.56232	5.33950	5.72168	6.36395	5.35083	5.56224
6792260	4.66332	4.35221	4.12807	4.39852	4.35183	4.05631	4.45647
6833220	10.27907	10.37710	10.37759	10.33455	10.31527	10.24155	10.26412
6915139	5.91518	6.82170	5.51091	5.42329	5.82599	4.83175	4.96809
6841410	9.20207	9.04978	9.32289	9.11518	9.68665	8.60025	8.89873
6915138	7.96345	8.38408	7.56840	7.91948	8.05454	7.82126	7.83050
6939714	3.19973	3.37948	3.36418	3.36418	3.36418	3.87400	3.17585
6947906	3.75670	3.26660	3.14069	3.35080	4.06748	3.61229	4.53622
6833216	6.04203	5.88967	5.86265	5.87452	5.96540	5.56658	5.88650
6849600	6.07026	6.07026	6.17645	6.07026	5.83722	6.25299	5.91219
6906944	5.66009	6.27424	5.29593	5.56253	5.26337	4.64973	4.05580
6792255	3.89868	3.01777	1.20641	3.93341	1.35214	2.28862	1.65933
6865983	6.85380	6.82213	6.85380	6.85380	7.05822	6.84141	6.78393
6964287	9.31936	9.35489	9.40034	9.35458	9.13918	8.73582	8.98149
6775870	8.90402	9.29229	9.07868	9.24716	9.28285	8.95230	9.01837
6784062	8.33055	8.58536	8.38770	8.16368	8.88761	8.46401	8.20450
6808638	10.52471	10.60385	10.62326	10.55479	10.25674	10.52965	10.77982
6964286	8.30598	8.17235	7.79074	8.03715	8.44405	7.57633	7.64035
6874173	7.91523	8.20927	8.22090	8.20927	8.26511	7.86547	8.19662
6964285	5.44252	5.82276	5.68738	5.65882	5.65882	5.65882	5.65882
6865980	6.31948	6.31948	6.31948	6.34976	6.31948	6.13509	5.83159
6906940	4.48751	5.07467	4.56058	4.35681	4.57158	4.54398	4.67583
6849595	8.19415	8.15346	8.11710	7.97226	8.15537	7.82682	8.07132
6947898	5.31775	5.35794	5.72792	4.52078	4.88040	4.31748	5.23167
6972473	9.05164	9.05146	9.05146	9.09344	9.11712	8.89213	9.01655
6775864	4.36312	4.17556	4.49467	4.17275	4.40229	4.69130	3.91220
6784056	8.95212	8.81482	8.83646	8.97893	9.12170	8.68887	8.23937
6931512	5.27075	5.27075	5.39096	5.39487	5.23537	5.27075	4.96212
6939704	1.37420	1.35552	1.50920	2.42065	1.03046	1.35552	1.24242
6841399	10.94748	11.17388	11.11659	11.23211	11.06712	11.18039	11.06878
6939703	5.30096	5.30096	5.36179	5.30096	5.26116	5.53596	5.20780
6947895	3.39759	3.07140	2.67675	3.45552	2.56805	3.58211	3.38864
6972471	7.30332	7.33557	7.40477	7.39401	7.46939	7.23460	7.39230
6988855	10.38769	10.38803	10.40934	10.38803	10.45348	10.30226	10.36440
6784054	7.73077	7.64058	7.64058	7.27636	7.35369	7.89209	7.84389
6947894	12.14246	12.24837	12.15563	12.14710	11.99760	12.15789	12.13669
6849589	7.66891	7.95484	7.65370	7.64451	8.16780	7.39870	7.22230
6784052	8.37646	8.46329	8.42363	8.40742	8.45969	8.08666	8.19542
6865971	11.46246	11.18170	11.46115	11.31190	11.59630	11.27734	11.11880
6915122	9.62998	9.55158	9.55158	9.55083	9.57203	9.54690	9.47334
6964274	7.18397	7.28936	7.18397	7.18397	6.87701	7.26227	6.93018
6784049	9.26028	9.26028	9.26028	9.35739	9.27772	9.21783	9.25630
6923313	6.14740	7.43896	6.14442	6.17421	7.38916	6.91629	7.28777
6784048	11.98854	11.98710	12.12474	12.02962	11.95269	11.98300	11.84368
6882352	6.40334	6.27310	6.44291	6.42311	6.33677	6.62339	6.28781
6939696	3.23735	3.23735	3.23735	3.23735	3.23735	3.35577	3.31870
6997040	10.98901	11.37208	11.10139	11.07594	11.10132	11.10132	11.06400
6865967	9.92313	9.88283	9.91908	9.89158	9.83482	9.83498	9.63284
6939695	4.07988	3.71313	4.14863	3.97734	3.66273	4.19043	3.67798
6775854	4.81805	4.81805	4.81271	4.81925	4.81805	4.81805	4.75277
6882350	6.43663	6.41333	6.43663	6.42441	6.43663	6.45788	6.11108
6972462	9.50354	9.49036	9.37495	9.57241	9.84579	9.26455	9.70094
6808621	3.62141	3.62193	3.48759	3.81304	3.47060	3.51992	3.44050
6849581	10.05617	10.05803	10.13759	10.06439	10.20209	10.04766	10.10036
6997037	7.35183	7.30546	7.85864	7.37305	7.26990	7.32695	6.75463
6759468	12.80477	13.03048	12.85794	12.88352	12.75639	12.85022	12.49658
6800427	12.38443	12.64817	12.47746	12.46069	12.28109	12.47235	12.51999
6759466	3.94997	3.81375	3.57631	3.90508	3.81769	3.75368	3.64465
6784042	8.38941	8.39321	8.41539	8.19205	9.06276	8.39321	8.19755
6882346	6.57653	6.68175	7.01782	6.55871	6.31207	6.57653	6.98125
6997034	3.64246	3.64246	3.64246	3.88190	3.64246	3.64246	3.55004
6784041	4.87310	4.86399	4.77804	4.87310	4.87310	5.23248	4.72272
6808617	6.80614	7.02528	6.84502	6.84502	6.73831	7.00516	6.30792
6857769	5.55382	5.65157	5.65704	5.62193	5.63667	5.72101	5.79824
6751271	6.55992	6.33325	6.82503	6.51945	6.36066	6.79518	6.51945
6784039	10.31372	10.30659	10.25252	10.24732	10.13539	10.21974	9.97321
6775846	10.69091	10.91448	10.61250	10.84021	10.82014	10.80273	10.79321
6784038	7.77513	8.65469	8.34268	7.90732	8.22223	8.57104	8.34268
6865958	5.34537	5.34537	5.34537	5.34537	5.34537	5.39034	5.17266
6865957	5.97304	6.25174	6.41747	6.24954	6.28083	6.23620	6.43692
6882341	11.38534	11.46568	11.54531	11.40199	11.33177	11.37787	11.40199
6964261	10.17499	10.21767	10.35064	10.27026	10.22211	10.02153	10.00420
6784036	5.93347	6.05967	5.72672	5.35589	5.59310	6.09344	5.72672
6808612	2.28282	1.38905	1.90830	2.18123	2.61324	2.65933	2.14734
6849572	10.18664	10.04556	10.40416	9.87506	9.79383	9.90491	9.29145
7013412	8.10332	9.01176	8.47152	8.18013	7.73544	8.16087	8.11076
6759459	7.86054	8.33754	8.15586	8.15586	8.83037	8.12990	7.67541
6849571	6.70177	7.38970	6.70177	6.70177	6.49364	6.74016	6.19877
6857763	7.79973	7.37748	7.37024	7.37595	8.32561	7.19000	7.27483
6964259	7.67186	7.67186	7.73562	7.64010	7.67186	7.67186	7.61470
6784034	4.32690	4.52685	4.56522	4.56522	4.60628	4.62697	4.69650
6833186	9.04560	9.20715	9.02677	9.10289	9.18188	8.92015	9.05862
6808609	8.15019	8.08624	7.86405	7.89225	8.27872	7.44538	7.55121
6833185	9.47932	9.25010	9.32795	9.32795	10.20875	9.08329	9.32795
6898721	4.06704	3.93385	4.09137	3.99165	3.73677	4.09562	3.81290
6939681	4.21809	4.17588	4.21809	4.25565	4.21809	4.21809	4.15556
6751264	10.47460	10.41088	10.38606	10.50816	10.23829	10.40896	10.19253
6833184	9.30164	9.26797	9.19733	9.30918	9.36182	9.14371	8.92707
6906912	5.06637	4.82622	4.66454	4.26423	4.13185	4.66454	4.40815
6964256	10.13965	10.34031	10.14054	10.16899	10.15332	10.24058	9.94787
6833183	6.05201	5.92008	6.05201	6.09575	6.05201	6.05201	6.05201
6849567	9.03515	9.03515	9.03515	9.03515	9.31738	8.72219	9.04001
6898719	8.34309	8.34526	7.86743	8.55626	9.13863	8.28002	8.27405
6939679	4.98034	6.38300	4.88513	4.75684	5.01277	5.01277	5.01277
6775838	9.40325	9.52526	9.42005	9.40325	9.27791	9.33531	9.44561
6865949	8.09468	8.09468	8.11142	8.28984	7.89914	7.96363	8.09468
6882333	10.10878	10.18873	10.05843	10.05843	10.05843	9.87743	10.07150
6939677	4.25971	4.28094	4.18222	4.25971	4.16372	4.23283	4.71388
6964253	9.20848	9.29256	9.36750	9.37180	9.00274	9.08148	9.79761
6841372	10.13102	10.22376	10.20663	10.29773	10.20663	10.02154	10.25150
6964252	6.80284	6.70375	7.00326	6.74724	6.74724	6.74724	6.65627
6939675	3.30844	3.30844	3.30844	3.74214	3.30844	3.53016	2.81266
6824986	9.58260	9.58260	9.58260	9.61945	9.63880	9.40493	9.54151
6964250	6.96117	7.09524	7.08009	7.01322	7.48612	7.08009	6.61436
6833176	4.37675	4.24235	4.41299	4.63229	4.29987	4.94530	3.45800
6915096	5.47745	4.85924	5.19440	5.22908	5.49435	5.22211	5.22989
6784023	11.47324	11.72976	11.50933	11.54288	11.49035	11.55858	11.04060
6833175	6.36303	6.20634	6.40261	6.24631	6.43977	6.54531	5.97806
6906903	8.26470	8.68649	8.26904	8.28292	8.99546	8.34654	7.81198
6939671	4.21934	4.21934	4.23313	4.21934	4.21934	4.21934	4.21934
6964247	4.90678	4.90678	5.12773	4.70819	4.69824	5.53595	4.53311
6775830	10.27062	10.46732	10.11218	9.98614	10.05697	10.31810	9.96207
6906902	9.56207	9.56771	9.51582	9.42372	9.42899	9.18709	9.61123
6964246	9.94464	10.07857	9.58662	9.76242	9.56693	9.70046	9.73921
6751253	12.26643	12.43721	12.28242	12.26985	12.19999	12.32196	11.97448
6964245	5.01867	4.77041	5.19404	5.08723	5.26117	4.95521	4.84157
6767636	13.51126	13.71314	13.66566	13.48321	13.55495	13.54638	13.64900
6824980	9.34648	9.37807	9.43461	9.48454	9.86878	9.18161	9.54799
6906900	10.88368	10.71750	10.44672	10.77323	10.68292	10.71140	10.54601
6923284	7.40771	7.38442	7.39881	7.49579	7.39881	7.36048	7.39881
6964244	11.15703	11.29707	11.17230	11.15703	10.99635	11.08128	11.04210
6833171	7.66969	7.74157	7.78403	7.62189	8.17414	8.07369	7.78403
6841363	4.01941	3.82100	3.85493	3.85493	3.80501	3.70929	3.71158
6939667	4.67460	4.67460	4.67460	4.67460	4.78442	4.67460	4.25057
6988819	4.19580	4.30837	4.30837	4.32891	4.30837	4.30837	4.30837
6841362	3.54759	4.07757	3.40073	3.94400	5.07932	3.94400	3.77525
6964241	8.51455	8.73491	8.29156	8.52144	8.51819	8.71698	8.44760
6849552	12.09853	12.24059	12.16556	11.91070	11.94195	12.16055	11.92062
6939664	10.02032	10.14512	10.11867	9.86961	10.18771	9.76019	10.00934
6767631	8.75706	8.78447	8.75706	8.80481	8.86035	8.55682	8.75706
6849551	5.81615	5.21476	5.41183	5.76568	6.05988	5.60896	5.18927
6906895	9.64097	9.60691	9.63105	9.56462	10.18567	9.08380	9.24805
6824974	8.85242	8.99559	8.76865	8.82055	8.73700	8.94148	8.87959
6882318	7.21516	7.03773	6.91411	6.95113	6.95113	6.89214	6.38058
6906894	9.67971	9.73273	9.61685	9.67971	10.05813	9.39452	9.55704
6947854	7.84824	7.68387	7.77697	7.92356	7.77162	7.78642	7.80936
6939661	9.26550	9.18461	9.29904	9.54436	9.23839	9.29904	9.48158
6956045	5.30282	5.37519	4.68744	5.37519	5.44963	5.40149	5.37519
7013389	6.16422	6.16422	6.16422	6.16422	6.37194	5.83404	6.16422
6882315	6.24520	6.70497	6.07597	6.24520	6.52110	5.70818	5.99988
6833161	11.68354	11.71998	11.70784	11.67824	11.70313	11.67824	11.08805
6964233	4.83638	5.38617	5.09701	5.86193	5.14172	5.54911	5.65294
6972425	8.39608	8.64450	8.29748	8.57234	7.95472	8.25929	8.12534
6784008	6.92751	6.47595	6.62583	6.81065	6.43416	6.44425	7.09437
6964232	11.97874	12.13255	12.00409	11.97874	11.67411	11.96528	11.95084
6824967	9.68986	9.94607	9.77759	9.69029	9.56833	9.47579	9.28635
6849543	7.34078	8.13259	7.98097	7.98097	8.43043	7.62046	7.96649
6972423	6.06674	6.06253	6.28841	5.68253	6.06674	6.18640	5.93880
6865926	9.11639	9.21827	9.14646	9.23291	9.55493	9.10853	8.68043
6775813	3.06193	2.76689	3.31096	2.86981	2.54664	2.82213	3.50698
6784005	8.19336	7.78606	7.54967	7.53079	7.69653	7.45225	7.66208
6833157	9.37156	9.31976	9.34959	9.44307	9.20538	9.11379	9.28043
6784004	6.03259	6.18222	5.88293	5.94737	6.07637	6.02127	6.02506
6841348	7.53128	7.39540	7.03669	7.71031	7.84692	7.16913	7.51809
6784003	4.66016	4.40845	4.50514	4.72347	4.10330	4.50514	5.11090
6849539	6.85160	6.85160	6.91327	6.85160	7.05135	6.76149	6.70036
6882307	6.00064	6.33607	6.13608	6.03668	6.02001	6.29975	6.08410
6972419	5.72627	5.87393	6.16483	6.10873	5.87393	5.87393	5.49697
6824962	10.80125	10.92247	10.73901	10.86582	10.79146	10.80125	10.45602
6964226	6.52606	6.52606	6.52606	6.52606	6.51952	6.65739	6.24922
6972418	8.11447	8.19349	8.11447	8.11447	8.26381	7.89772	8.07706
6824961	9.00375	9.18704	8.96665	9.00852	8.96281	9.02239	8.75350
6833153	6.75121	6.67020	6.82445	6.82445	6.99559	6.95083	6.44194
6882305	11.42117	11.42117	11.44068	11.42117	11.18059	11.45018	11.42117
6849536	6.64720	6.41192	6.54247	6.53178	6.60983	6.53139	6.15556
6996992	4.32362	4.03981	4.38850	4.40709	4.32362	4.65534	4.32362
6751231	10.40707	10.21889	10.22412	10.31780	10.71220	10.27721	10.06537
6833151	11.77671	11.70299	11.76131	11.74347	11.58610	11.59750	11.38952
6972415	5.12725	4.50303	5.27725	5.49995	5.51241	4.73500	5.07055
7013375	4.11671	4.11671	4.31116	4.11671	3.83592	4.11671	3.93387
6783998	8.23943	8.45995	8.37631	8.41833	8.51851	8.37631	7.96846
6849534	6.43908	6.54157	6.41574	6.32368	6.41574	6.41574	6.19728
6882302	6.11357	6.21645	5.95638	5.95638	6.24345	5.83726	5.49240
6898686	8.70651	8.76526	8.79433	8.56069	8.94071	8.52469	8.44617
6915070	9.24815	9.11850	8.97358	9.29118	9.47776	8.98091	8.90726
6980606	10.59263	10.51094	10.48016	10.51094	10.51094	10.51094	10.28666
6996990	3.94073	4.00496	4.00496	4.25225	4.00496	4.00496	3.91991
6767613	4.61623	4.89745	5.16306	4.90324	4.90324	5.23185	4.84938
6783997	6.07816	5.86564	6.04461	6.04461	5.82761	6.14253	6.04461
6833149	5.41555	5.31945	5.62863	5.14770	5.31945	5.46738	5.19351
