#%guid=66873b25-db4d-40f1-d7a6-7bb2b6586b4c
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853111.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=634ba1fd-9c94-4a1e-3302-097bd8d8b0b6
#%affymetrix-algorithm-param-apt-analysis-guid=21a0bd03-82ec-4fa8-2a36-b01c9f259bf2
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:03:55 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=639029738700
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853111.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853111.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=634ba1fd-9c94-4a1e-3302-097bd8d8b0b6
#%affymetrix-algorithm-param-apt-analysis-guid=21a0bd03-82ec-4fa8-2a36-b01c9f259bf2
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:03:55 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=639029738700
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853111.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6917153	5.70299	5.51515	5.73480	5.42874	5.48914	5.69097	5.71284	5.55724
6925345	11.20688	11.37459	10.85051	11.15257	11.13173	11.30136	11.29276	10.73090
6892576	10.08663	10.01669	9.89023	10.16857	10.16877	10.20490	10.33071	9.72432
6900768	7.46665	7.45791	7.13504	7.25188	7.29163	7.15406	7.96381	7.52737
6917152	9.79918	9.94714	9.93785	10.06675	9.87223	9.69311	9.89820	9.42593
6966304	9.16014	9.41363	9.12651	9.64879	9.42805	9.44024	9.40147	9.09786
6966303	7.55039	7.46713	7.11973	7.56844	7.51533	7.68114	7.59397	7.35675
6908958	7.29885	7.26239	6.71172	7.11731	7.02571	7.31116	7.43028	6.78153
6966302	9.92086	9.82471	10.27489	10.08997	9.83058	9.78898	9.87660	8.85360
6999070	9.71792	9.66540	9.74595	9.76849	9.70055	9.62243	9.99544	9.59197
6966301	6.10796	6.56921	5.90244	5.84793	6.44638	6.29990	6.20067	6.18281
6876188	7.83799	7.93008	8.30915	7.94674	8.12729	7.87435	8.20205	8.05098
6843419	5.89249	5.78601	6.12563	5.67377	5.86645	5.57367	5.62338	5.80813
6966298	9.85257	10.31384	10.31053	10.48001	10.60754	10.36413	10.34892	10.17184
6974490	7.28459	7.49681	7.46022	7.39778	7.45722	6.90396	7.65316	7.58230
6876185	9.32843	9.52283	9.15407	9.52086	9.50854	9.60242	9.36256	8.81502
6966297	7.90800	8.01990	7.55267	8.30278	8.22891	8.21600	8.04921	7.72024
7015449	10.32347	10.50002	10.02126	10.22850	10.46429	10.32463	10.23202	10.00029
6859800	8.44074	8.73822	8.12983	8.64688	8.78541	8.71735	8.74977	8.65891
6777879	7.06913	7.68690	6.80949	7.71059	7.73081	7.72836	7.23999	7.42976
6966295	6.00135	6.53431	5.43194	5.96129	6.08240	6.23709	6.16836	5.84071
7015447	5.20980	4.82271	5.11310	4.94085	4.53872	4.87561	4.77387	4.56687
6835222	8.26682	8.57528	7.94809	8.38531	8.50930	8.26078	8.47114	8.37586
6851605	9.15822	9.46851	9.56320	9.21808	9.41348	9.25726	9.44552	9.13487
6876181	8.25424	8.23192	7.82079	8.53533	8.41930	8.27828	8.29026	8.04506
6966293	7.20373	7.14694	6.42717	7.29706	6.73531	7.38292	7.15548	6.96001
7015445	8.46826	8.52714	8.30551	8.53356	8.62365	8.59087	9.05327	8.42197
6966292	8.40158	8.34681	8.08307	8.77195	8.76765	8.77767	8.67050	8.47294
6867987	4.79378	4.21465	4.44242	4.28949	4.68872	4.56931	3.74595	4.33901
6802449	7.63334	7.93884	7.79669	7.85752	7.66775	7.67227	8.07894	7.24684
6941713	10.74194	10.73109	10.01163	10.83702	10.76757	10.99312	10.77737	10.62024
6867984	8.86866	9.05842	8.95937	9.13829	9.22109	9.12803	9.24230	8.71795
6974480	8.32432	8.45197	8.39783	8.37732	8.36330	8.34802	8.44497	8.47451
6753295	5.52356	5.28960	5.53870	5.67275	5.40585	5.62186	5.64725	5.34960
6835215	4.94627	5.00657	5.35959	5.12990	4.98771	5.17250	4.73102	5.01932
6867983	10.56379	10.52408	10.68985	10.56526	10.54235	10.49565	10.73503	10.60612
6876175	11.98166	11.93277	11.89113	12.19888	12.11050	12.20096	12.11783	12.02037
6859790	8.05136	7.99319	8.18177	8.23362	8.16621	7.90770	8.39149	7.86432
6941710	6.50887	6.62301	6.42015	6.55755	6.53734	6.66344	6.40336	6.63903
6818829	3.89711	2.54504	3.28966	3.67415	2.59849	3.24167	2.09607	2.92389
6876173	7.56455	7.79728	7.75923	7.83742	7.67634	7.73907	7.84999	7.35877
7015437	4.24945	4.30030	4.33296	3.99599	3.91366	4.03632	3.91575	4.28508
6867980	6.85639	6.75570	6.97523	6.58914	7.06118	6.68884	6.90864	6.82074
6966284	8.06685	8.01206	7.92886	7.70369	8.30341	8.06226	7.99946	7.89656
6876171	6.56135	6.56956	6.67177	6.80261	6.84446	6.95868	6.75697	6.45063
6917131	6.39463	6.08883	6.65077	6.58557	6.31877	6.65621	6.33198	6.34290
6990859	9.99713	10.32559	9.82953	9.85080	10.34818	10.25309	9.76813	9.86620
6867978	8.60644	8.48674	8.56084	8.78697	8.51935	8.41947	8.60820	8.43139
6933514	9.87096	9.73168	9.50505	9.83611	9.96037	9.97036	9.94311	9.50439
6966282	4.50458	4.72885	4.62918	4.33521	4.26886	4.27096	4.32146	4.73209
6753289	12.08452	12.21061	12.16111	12.25361	12.19490	12.32474	12.26949	12.06113
6917129	9.58366	9.60164	9.00447	9.81729	9.92284	9.83625	9.77834	9.69482
6933513	8.61370	8.79808	8.54036	8.79025	8.73063	8.71982	8.84391	8.35762
6867976	9.76054	9.91743	9.92901	9.90331	10.01409	9.85791	9.99971	9.53854
6933512	7.97705	7.95090	8.06944	7.90218	7.92602	7.96747	7.98901	7.50772
6941704	9.75727	9.89528	8.75973	10.21002	10.25449	10.17874	9.53643	9.61539
7015432	8.37220	8.17373	8.44490	8.47502	8.38516	8.59625	8.54972	8.15183
6867975	7.80825	7.97339	7.89594	7.91796	7.67219	7.68621	7.94515	7.52130
6908935	7.93534	8.20665	7.65545	8.00514	7.89318	7.72481	7.97309	8.23853
6933511	7.10432	7.16642	7.31733	7.52532	7.23053	7.16294	7.25793	7.16898
6917126	11.95554	12.11152	11.94278	12.24960	12.14320	12.19168	11.92923	11.79726
6859781	10.37568	10.38382	10.26672	10.37687	10.41072	10.43504	10.46488	10.27596
6867973	7.55042	6.84293	6.59431	7.64046	7.18175	8.15806	6.95998	7.20961
6917125	12.58561	12.73425	12.44325	12.65798	12.66303	12.65912	12.62231	12.47881
6867972	10.33390	10.46027	10.11077	10.50709	10.45457	10.23408	10.34274	10.29568
6917124	10.58443	10.37981	10.37757	10.50622	10.37237	10.41341	10.54226	10.37304
6859779	9.36633	9.64073	9.40601	9.60125	9.44823	9.28608	9.52007	9.06383
6859778	10.97040	11.12989	10.99712	11.09712	11.20338	11.15124	11.09318	10.79077
6876162	10.70198	10.91098	10.68786	10.97138	11.04923	11.07033	10.86064	10.56434
6966274	4.83972	5.07219	4.85986	4.40031	5.15671	5.00953	4.38727	4.73777
6786049	5.47312	5.58693	5.21231	5.32659	5.39527	5.39982	5.38876	5.40265
6802433	10.10095	10.17475	10.14251	10.24682	10.23097	10.11530	10.19735	9.97142
6810625	7.60832	7.97053	7.69578	7.96153	8.15013	7.66915	8.13037	8.19727
6843393	10.27493	10.36090	10.34392	10.45056	10.42742	10.34814	10.48350	10.09129
6876161	7.15940	7.20726	6.98826	7.18585	7.19830	7.24968	7.21960	7.31112
7015425	10.16960	10.28684	10.42672	10.49645	10.22774	10.15128	10.56867	10.21774
6753280	9.55662	9.60022	9.52526	9.66716	9.58183	9.69956	9.58019	9.37854
6884352	8.46873	8.70827	8.30303	8.65471	8.71013	8.46836	8.53188	8.36018
6917120	5.73844	4.96582	5.18051	5.18580	4.46991	4.78680	4.82261	4.61665
6958080	8.93137	9.12539	8.67018	9.16047	8.98384	9.18413	9.37302	8.85221
6859775	10.03184	10.15611	9.75660	10.28558	10.26959	10.31633	10.19920	10.19989
6876159	8.56597	8.73085	9.02726	8.72189	8.63804	8.77153	8.81474	8.41868
6884351	9.78374	9.91164	9.57416	9.72160	9.80784	9.62597	10.15574	9.61006
7015423	4.81602	4.05219	4.71909	4.81292	4.53553	4.09420	4.41188	4.52802
6769662	4.85517	4.73648	4.56878	4.83710	4.60835	4.75950	4.96028	4.72813
6786046	9.01319	9.12351	8.68477	9.22269	9.10786	9.18199	9.14390	9.31339
6867966	11.79458	11.98774	11.63061	12.04807	11.91604	12.01323	11.70628	11.80324
6900734	6.06722	5.76254	5.47828	5.90262	5.85979	5.61860	6.24394	5.45961
6958078	7.30102	7.34341	7.15984	7.30952	7.76511	7.19926	7.34132	7.52376
6786045	5.17493	4.92053	4.89085	5.00661	5.05719	5.10556	5.32629	4.71958
6949885	6.92304	7.04885	6.84869	7.17770	7.16608	7.13284	7.07122	7.22924
6786044	10.97984	10.89690	10.33865	11.43916	11.02227	10.44391	11.04554	10.77360
6810620	11.31223	11.30910	11.32000	11.21200	11.21156	11.20548	11.31288	11.47469
6884348	12.46479	12.70737	12.34990	12.32977	12.54157	12.59222	12.40912	12.19648
6908924	5.93741	6.07576	6.03856	5.71635	5.65499	5.37002	5.64475	5.95608
6949884	7.86483	7.98280	8.25777	8.07699	8.32026	8.20355	8.43730	7.57928
6753275	11.03982	11.09243	11.11085	11.11410	11.18786	10.96964	11.19601	10.82541
6867963	10.95362	11.00289	11.02519	11.11335	11.12201	10.88342	11.08667	10.86255
6966267	11.48350	11.54059	11.15236	11.75888	11.59914	11.71478	11.49632	11.29619
7015419	8.23267	8.30512	8.57263	8.36333	8.37858	8.13532	8.68172	8.27545
6876154	9.82233	9.98181	9.51276	10.04267	10.20310	10.00373	10.15283	9.84249
6990842	5.47392	5.51055	5.20763	5.33651	5.33608	5.39120	5.19155	4.95604
6753273	9.12037	9.24000	9.41716	9.50251	9.38496	9.02668	9.44191	9.20574
6966265	11.83965	11.82475	11.88089	11.69300	11.84856	11.82336	12.00610	11.40180
6982649	8.65400	8.80958	8.56826	8.78638	9.11756	8.36995	8.64277	8.70983
6843384	9.45827	9.42443	9.32430	9.24008	9.35130	9.32389	9.63753	9.38761
6753271	10.29753	10.73799	10.41182	10.20890	10.71552	10.77977	10.09044	10.39373
6867959	9.34714	9.30557	9.62912	9.25278	9.29411	9.21313	9.52701	8.84438
6908919	9.46208	9.75352	9.79769	9.74428	9.81861	9.83700	9.97478	9.68201
6941687	7.55082	7.20402	7.55240	7.61543	7.74293	7.74717	7.92083	6.83385
6958071	3.33158	3.44460	2.76814	2.71856	3.35534	3.72506	3.36902	3.88027
6876150	8.48749	8.66220	8.69444	8.85840	8.78136	8.64928	8.70558	8.53343
6867957	11.51743	11.67733	11.37646	11.57520	11.60939	11.59750	11.60640	11.61194
6884341	5.03280	5.09572	4.83371	5.41084	4.81447	5.06656	4.48649	5.23955
6941685	10.45772	10.50033	11.13904	10.61738	10.53165	10.04980	10.70727	10.87401
6753268	5.66478	5.17738	5.44485	5.85346	5.02087	5.52097	4.81019	5.80183
6867956	10.59035	10.64516	10.40726	10.67060	10.77442	10.63427	10.69039	10.51293
6867955	9.92462	9.84632	9.82964	9.93567	9.83898	9.79748	9.99060	9.44081
6884339	8.72218	8.89381	8.62186	8.68860	8.57454	8.98379	8.73812	8.30016
6933491	5.36316	4.86075	5.28415	4.78532	5.32859	4.75684	4.90485	4.15559
7015411	6.10388	6.37850	6.06709	6.37153	6.21898	6.31023	6.05876	6.11666
6843378	5.75775	5.83087	5.59538	5.85891	5.69845	5.79295	5.69898	5.99438
6941682	9.56876	9.72152	9.53661	9.69747	9.77201	9.71754	9.66478	9.45456
6941681	12.11308	12.25031	11.78898	12.24871	12.21963	12.13924	11.99947	12.04477
6941679	9.83947	9.99673	9.50297	9.88395	9.96844	9.84287	9.77190	9.99032
6958063	6.31010	6.66234	6.49411	6.37181	6.13911	6.28051	6.36807	5.85410
6966255	8.17410	8.14499	8.05279	8.30134	8.08835	8.01913	8.27668	8.47274
6867950	5.65328	5.64923	5.99241	5.65936	4.98368	5.94021	5.65182	5.66341
7015406	5.45540	5.43771	5.80949	5.59161	5.60247	5.49213	5.45390	5.67013
6958061	7.10442	7.03413	7.39601	7.17078	7.40366	7.44689	7.41055	7.18807
6867948	5.78501	5.68327	5.60341	5.89403	5.91827	5.92057	5.58222	5.83454
6966252	5.78928	6.30002	5.69190	6.13581	5.92385	5.83907	6.05365	5.93802
6794219	4.55088	4.13859	4.55015	4.24151	4.04694	3.94111	3.70778	4.10266
6867947	5.87298	5.90932	5.70716	5.83983	5.74922	5.88582	5.77851	5.73073
6941675	7.93822	8.26958	7.80197	8.13839	8.19814	8.05189	8.02389	8.17598
6958059	9.74043	9.56465	10.14042	10.36995	9.40275	9.55559	9.99156	9.50979
6958058	5.12174	5.48804	5.26113	5.33694	5.41367	5.31844	5.39467	5.19222
6900713	10.07906	10.34489	9.82391	10.08071	10.12926	10.24086	10.03975	10.36000
6949865	8.71007	8.72285	9.05020	8.61434	8.90856	8.43561	9.17570	8.48795
6966249	6.88771	7.07515	6.89720	7.07148	6.85387	7.00614	7.30287	7.12707
6818792	8.45352	8.50349	8.61450	8.47097	8.55907	8.28995	8.55507	8.67717
6876136	6.01293	6.09498	5.94724	6.43173	6.49452	6.27522	5.65873	5.81128
6941672	11.30025	11.23330	11.29140	11.45513	11.45510	11.46781	11.41410	11.42725
7015399	7.10992	7.06224	7.14986	6.99797	7.01552	6.98321	7.02603	6.97443
6933478	9.27607	9.41390	9.22574	9.40600	9.41969	9.27026	9.50999	9.36490
7015398	5.44316	5.50317	5.16034	5.52452	5.32607	5.13763	5.72527	5.35521
6900708	4.32679	4.37348	4.37710	4.13921	4.15725	4.49713	4.27553	3.78637
6933476	8.91111	8.50170	8.36039	8.57687	8.32468	8.46701	9.05205	7.95413
6949860	5.57185	5.33553	5.63476	5.51467	5.34525	5.42173	5.28665	5.44405
6958052	9.74420	9.93428	9.66808	9.92129	9.98521	9.71307	9.90572	9.72781
6769635	10.65219	11.06974	10.25701	10.20792	10.60749	10.30663	10.34964	10.81229
6900707	8.06139	7.98789	8.34146	8.14929	8.07644	7.86761	8.46589	8.06871
6941667	8.62975	8.74993	8.61354	8.81720	8.62762	8.47328	8.75313	8.72594
6753250	5.91323	6.02914	6.07789	5.92424	5.78465	6.01450	5.77402	5.99263
6769634	8.97298	9.29844	9.17646	8.99283	9.02093	9.05356	9.29094	8.91975
6933474	8.05854	8.36697	7.65752	8.00929	7.93024	8.42624	8.45264	7.90012
6810592	5.77974	5.62761	5.53367	5.71096	4.95628	5.79384	5.52535	5.37253
6892512	6.84637	6.84024	6.63327	6.79565	6.56012	6.86308	6.81975	6.61461
6949856	5.81172	6.18356	5.66808	6.09349	6.16788	5.95608	5.83888	6.11909
6958048	7.05665	6.21555	5.60425	3.97463	7.14242	6.40096	7.08669	5.42676
7015392	6.42476	6.14549	6.47333	5.89857	5.97607	5.86697	6.26310	5.94005
6753247	6.75541	4.85758	4.79443	4.96576	4.98101	5.03018	4.72351	4.53693
6826975	7.40099	7.44647	7.03220	7.59716	7.48448	7.80107	7.76521	7.06752
7015390	6.67297	6.96607	6.56043	6.73493	6.94899	6.62946	6.62091	6.43336
6753245	8.12000	8.02785	7.65146	8.12451	7.80394	7.88652	8.28540	7.53725
6867933	13.01708	13.14890	12.86590	13.11176	13.04105	13.15317	13.01589	13.07764
6941661	6.19485	6.49643	6.31364	6.80876	6.60960	6.50255	6.44268	6.61078
6949853	9.08237	8.69307	8.28097	8.84327	8.93834	9.22352	9.32755	8.72665
6982621	9.26750	9.29374	8.82254	9.05743	9.45427	9.44279	9.04020	9.40139
6843355	4.84646	4.48110	4.33475	4.53519	4.32309	4.36085	4.12436	4.16746
6958043	3.26747	3.73146	4.82827	5.46138	5.53461	5.04078	3.68940	5.06975
6786010	3.69021	3.85533	4.53973	4.11999	3.78881	3.64013	4.57831	4.80560
6794202	8.26944	8.30485	8.95299	8.40183	8.49128	8.27796	8.44758	7.88588
6867930	6.28601	6.72287	7.96157	6.14835	7.25320	6.10866	6.92296	8.08852
6949850	8.61333	9.42244	8.84104	9.76907	9.64822	8.78753	9.24497	8.93358
6892505	9.75370	9.83389	9.62466	9.71815	9.87112	9.79109	10.09444	9.74719
6925273	5.90561	5.87006	5.88387	5.80099	5.88960	5.84347	5.33841	5.86722
6941657	5.31492	6.02954	7.56843	6.00244	6.23802	4.49362	5.61517	5.90549
6949849	7.88705	7.92619	7.68931	8.01534	8.07824	7.95877	8.13380	7.64323
6892504	8.00440	7.98573	8.24216	7.82838	7.95964	7.68772	8.42088	8.26529
6966232	5.93040	5.85770	5.87753	5.77043	5.92859	5.89591	5.97319	5.66209
