#%guid=6c91e730-f974-4d84-2f91-b6889ece2126
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853153.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5d7f1e8d-1b4d-4688-a0fc-20453aab1791
#%affymetrix-algorithm-param-apt-analysis-guid=28eb6d1b-149a-4f1a-9ca3-85fbfcefd0ce
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:15 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501505631027
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853153.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853153.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5d7f1e8d-1b4d-4688-a0fc-20453aab1791
#%affymetrix-algorithm-param-apt-analysis-guid=28eb6d1b-149a-4f1a-9ca3-85fbfcefd0ce
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:15 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501505631027
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853153.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6751546	18.57279	23.92377	32.54302	9.16630	21.91218	27.72845	31.07696
6792506	70.70457	137.84661	99.16269	231.45773	100.23306	160.24107	90.18579
6833466	66.29209	54.34728	115.36458	84.07755	96.51382	84.06857	153.90854
6784313	245.32289	148.24737	136.45108	88.63515	113.50253	55.53811	77.13989
6825273	418.26752	729.46149	902.30563	840.14309	662.55238	1369.50398	700.95042
6866233	322.13872	680.67378	582.70634	525.58411	730.73232	758.41246	631.95689
6751544	419.69878	519.67055	436.07309	449.40188	571.58487	480.96517	299.68532
6833464	92.65074	85.69256	67.62007	82.12509	60.40734	62.79524	31.03391
6882616	196.26602	285.67100	292.16479	318.11524	362.01160	408.82559	231.37094
6899000	200.40737	910.75575	787.32190	854.25375	508.30176	671.68572	1515.92370
6939960	218.40874	531.87594	387.24927	541.72248	447.94382	624.12494	275.86724
6866231	2.46544	2.56575	3.10862	9.22132	2.33982	6.58643	1.48944
6882615	256.20581	134.76128	110.29022	107.35296	135.74220	107.56016	306.84263
6792502	527.07688	742.99401	587.28388	668.26317	723.12686	816.55746	416.95765
6972726	4.80431	7.02992	6.44199	8.21857	4.78885	4.32545	5.38408
6792501	299.30804	144.39918	184.00781	239.98762	183.10716	108.78232	242.36570
6849845	149.41385	235.71888	242.32064	225.52386	258.44258	360.00747	310.11292
6964533	69.12124	27.33523	32.30200	34.25711	49.05983	32.03697	15.57095
6759732	99.14232	238.05729	235.52414	204.60300	222.67897	355.01512	203.87420
6792500	252.54074	548.63620	391.81286	358.17912	415.28546	508.32179	628.07649
6866228	13.31872	36.15069	25.31598	20.76666	35.48242	21.51938	213.33189
6882612	4.91098	28.13071	15.48911	44.07654	37.85416	39.53371	16.39933
6898996	578.11673	938.25800	1026.75482	1123.32698	958.25938	2264.87592	533.64785
6792499	14.03643	93.17217	99.72173	134.54962	90.00422	134.27219	126.84830
6882611	73.03894	223.89718	234.25857	223.09557	186.49154	254.58345	202.99956
6898995	2722.78827	1737.09102	893.97142	2118.44290	3116.40568	1564.77821	964.62509
6964531	13.50421	15.12290	27.34106	22.61657	13.73742	294.22367	182.97319
7013683	17.12633	10.70241	16.30687	8.35022	11.50866	7.29300	10.64662
6751538	56.46761	114.10532	120.39013	137.68883	97.59051	81.04165	67.76617
6890802	10.04815	33.86475	11.45879	39.99999	36.77792	65.75605	38.33476
6759729	399.67733	674.28710	604.41477	634.62498	598.79818	759.19737	451.83332
6784305	272.07804	235.50974	272.47915	197.88986	189.29753	110.10050	142.22662
6792497	511.22891	469.57227	606.89426	499.32753	607.51818	729.62959	225.48965
6858033	677.67450	419.21136	533.74492	354.49345	505.45983	343.52829	711.77941
6751536	8.98327	23.19005	8.89184	11.04884	16.91499	5.87053	18.97971
6792496	38.77704	141.10135	155.14733	189.08555	139.00175	277.75815	153.87934
6751535	43.31988	137.39936	111.23307	142.44417	118.21948	115.71377	107.94612
6931759	549.40288	562.00009	240.08538	560.69112	359.54730	209.07513	197.30941
6964527	274.48948	494.80066	764.60318	685.66417	583.38121	728.69903	291.89697
6792494	82.43577	143.03670	113.03548	163.03114	139.91317	224.94875	61.71754
6980910	279.35679	152.70770	311.54883	110.80599	181.13445	267.13791	176.37066
6792493	410.13883	678.61156	666.28701	833.60329	622.35514	635.55531	533.34799
6989101	42.42127	45.97341	30.38391	26.76489	20.46947	61.85828	53.92126
6808876	206.79752	267.36642	277.56678	432.16440	229.90926	291.63525	265.18505
6989100	506.95044	1007.94582	856.56143	1055.30400	762.65206	1264.46171	706.91166
6759723	36.20986	46.41199	37.61539	44.73392	38.24708	36.00289	28.85156
6792491	20.55434	210.90591	155.61126	137.34990	131.70423	147.69096	229.15792
6825258	4.98679	12.21241	16.16620	9.54558	13.81383	59.78473	9.15679
6964522	52.47118	431.47663	477.09680	547.88585	421.22042	823.38393	578.46973
6776105	64.11523	116.68302	141.84994	175.93850	136.45288	242.11884	231.42467
6776104	307.50532	431.78786	352.20999	955.08651	444.46039	531.55058	245.09749
6972712	508.14688	465.42133	499.08865	351.00926	393.90594	424.49769	1226.70503
6997288	53.27461	73.91882	72.89544	78.09305	34.84746	53.65163	92.99446
6825255	48.50719	71.58462	99.01805	60.99396	82.25106	66.70116	49.07357
6964519	187.13934	110.83279	156.97174	85.43236	156.13173	82.61063	241.48703
6759718	684.62236	645.73381	705.53273	649.06456	511.02255	594.36525	982.64553
6792486	1327.13341	2245.80448	1608.16426	2320.92083	2105.51912	2299.36422	1291.09383
6972710	40.29892	80.68717	94.07411	56.94211	62.83561	87.11087	96.25736
6751525	24.36928	124.58694	89.77967	90.73267	98.21868	113.60181	244.44418
6792485	260.94892	230.77044	174.33870	249.57528	241.02857	177.41530	114.22497
6964517	11.26277	76.97792	48.95013	46.93572	55.16726	83.84621	33.66381
6817060	585.65665	394.66491	399.06891	299.38598	461.70029	332.49779	373.11164
6890788	270.81096	699.60308	636.07946	752.12119	670.61321	997.37342	785.80388
6784291	221.85398	449.04340	486.18382	462.34560	403.36933	581.64900	456.66412
6800675	7.73339	37.28614	27.47074	59.82245	27.96435	91.16004	18.21770
6817059	13.81733	32.13441	32.27209	16.07055	19.25180	23.18983	11.47315
6759714	24.43489	27.89824	23.10511	19.62376	13.61461	10.14170	16.45969
6784290	16.28751	143.35224	157.84870	110.96309	56.77626	135.37796	63.53256
6751520	99.71053	105.18967	227.36638	87.50653	72.17042	117.16413	93.93987
6980896	2.47009	2.49689	13.25668	14.74848	12.02178	7.16786	0.00143
6989086	89.67020	199.48960	210.67844	184.36720	190.24303	136.08610	466.62620
6792477	96.68627	429.60638	415.46271	419.73360	293.72912	361.82894	331.24174
6817053	192.97125	347.16328	240.14415	252.77042	266.40552	424.88521	386.78060
6907165	173.66760	332.01509	296.61475	282.12847	292.49244	440.50532	361.59767
6980893	6.66673	0.00256	0.00213	0.00062	0.00426	1.56231	0.00060
6792476	90.06421	144.78795	108.37722	122.28665	108.09530	154.74215	270.11653
6898972	27.20152	38.88405	40.56376	29.17645	58.63900	61.40225	8.82023
6931740	261.03794	591.51745	439.26940	697.09925	483.06854	945.55536	416.28140
6980892	6.99542	1.01923	4.47830	2.37913	8.66292	8.60459	1.16939
6784283	149.29419	214.77733	384.87894	262.74108	203.59217	275.22551	113.64545
6939931	94.17951	76.53112	130.09817	35.99410	67.00379	73.70767	66.63890
6980891	4.61788	7.36490	2.70093	2.85015	10.97056	8.10533	4.48144
6882586	110.71883	199.67880	189.25909	141.16804	200.83515	187.47084	225.14078
6907162	36.70138	72.49783	31.78390	126.65401	55.68228	60.55621	23.38941
6931738	1028.83493	651.97155	865.46992	656.72858	819.82886	711.49550	651.13923
6980890	10.41680	0.60869	1.40468	3.46494	1.33256	4.04059	1.88006
6980889	56.10046	44.46147	33.06064	60.17832	69.22293	46.76233	15.02005
6784280	303.81543	529.43287	408.25524	669.09699	767.59822	881.94139	441.46140
6972696	105.37014	127.11261	85.78878	169.41630	94.97811	203.17945	169.94221
6784279	237.58997	342.77746	432.81689	521.85739	296.30604	464.96669	308.36133
6833430	183.96073	248.54054	219.21430	206.84858	248.92772	218.30921	330.22510
6882582	1055.77506	1222.75402	1118.79336	1155.54741	1205.63817	1216.28881	645.67877
6882581	54.96087	159.32692	105.74613	156.39564	108.18501	118.33668	127.10979
6907155	304.63362	348.37863	227.91378	367.78996	268.78952	226.23193	158.25739
6751506	68.23762	77.60645	89.09638	53.74074	60.58496	57.38116	62.30455
6751505	604.85948	946.67368	980.59609	980.98101	978.63456	1141.34889	466.91968
6907153	22.17184	46.68823	63.47823	35.38809	64.82404	61.73925	30.35270
6784272	46.62765	53.80108	75.25780	106.85041	91.07009	69.15833	38.44474
6817039	5.11149	12.91923	3.62319	10.84805	0.51555	9.02924	8.76592
6948111	17.92506	27.43154	15.46034	22.94506	11.02409	29.25804	38.11238
6767886	102.66891	205.55670	114.49345	244.50042	169.82341	325.27364	169.07077
6784270	478.60186	634.86619	847.73668	744.83763	1223.30271	894.96679	635.52747
6907150	1.29070	32.97645	25.66680	21.42302	12.05858	17.32820	10.82956
6833420	5879.23818	6516.81831	6685.51996	6004.84156	6012.94440	5693.26291	3667.87291
6907148	60.42134	325.45099	275.38348	274.94936	240.06847	289.59126	134.66644
6948107	132.80460	71.32123	89.97961	59.29354	99.69118	76.84663	35.19324
6784266	229.38621	660.25416	824.93352	625.00225	549.49219	912.10284	832.18254
6792458	603.62225	811.46306	676.74162	812.99335	845.66328	847.58756	762.07401
6833418	689.03548	1044.74846	786.71579	1287.51143	920.73079	1159.88544	370.09189
6898954	165.37844	409.52236	437.08122	440.05400	317.94253	606.30323	538.63556
6817033	49.51002	18.72269	36.20449	21.48106	21.99600	15.21593	38.59000
6833417	92.16479	142.99786	137.63580	90.11450	151.66425	166.39819	202.57034
6956297	284.76150	648.28207	493.94466	527.74273	591.24508	454.00907	584.55905
6792456	456.97050	375.54603	376.13783	380.64538	425.09693	416.36107	791.38694
6784263	47.64061	50.77289	82.38664	54.28225	69.92825	89.30282	67.36424
6792455	427.57780	526.09513	679.16749	673.21326	575.86390	818.13293	453.27334
6825223	134.10553	304.45987	245.98562	327.48416	310.78689	387.62925	116.77876
6980871	28.68395	68.71962	127.85935	67.51220	61.71995	219.91067	30.17928
6997255	4.58701	6.92601	5.97086	1.60557	12.87603	5.29630	18.19898
6833414	228.46992	486.22706	500.83308	599.53186	457.92638	620.27440	421.89314
6923526	2.98716	27.62768	17.49668	12.41629	17.76738	17.39217	24.85585
6849797	181.67158	178.34483	143.13247	155.16529	167.37228	198.66183	112.21272
6907141	396.90233	514.41067	646.49885	592.71021	541.89087	720.85603	753.97879
6923525	5.42976	27.26091	45.80092	37.90002	5.50049	25.85943	17.20186
6784260	9.78917	24.80655	95.61622	24.08700	27.38136	49.94584	42.01808
6792452	97.72321	229.85335	207.70908	171.81871	181.50804	310.57207	277.32592
6784259	38.34713	30.29055	31.34161	54.67916	36.05051	87.16851	49.51998
6759682	5.60265	20.26791	22.60511	17.73687	27.40740	19.13506	16.11045
6784257	2483.79987	1754.05158	1557.97678	3204.91831	2076.17750	1902.40034	1304.43285
6907137	707.54938	799.50322	732.41066	813.39209	817.69807	618.61842	829.24673
6784256	23.92120	35.24185	30.35279	58.79554	27.94639	51.16809	13.90025
6825216	489.02105	844.94784	739.31233	1196.60307	873.36699	1404.53891	616.35726
6833408	394.89963	304.17756	311.10743	324.41563	404.76465	441.98861	154.00236
6857984	245.88454	441.44351	347.15930	444.29745	392.44488	714.07445	359.23397
6907136	182.79445	258.17793	451.13635	385.99207	376.79793	352.28804	171.97726
6923520	13.62904	29.79110	69.99312	69.26464	35.45890	90.75103	25.71509
6849791	171.63654	237.09543	283.24824	297.26825	225.76067	424.43374	363.45662
6767870	5.51663	3.12609	17.18536	21.12073	16.91706	20.25664	0.75145
6784254	53.59468	98.12992	62.58305	52.56465	50.89531	28.68673	92.94887
6964478	415.26089	545.98002	427.92374	709.23908	484.55327	680.24261	874.37811
6989054	2404.50745	2572.37301	2297.50061	2827.36339	2827.44641	3880.13576	2196.50814
6784253	895.59615	922.91361	959.59617	927.00575	1001.00502	803.28406	528.90253
6833404	349.24044	349.51947	186.20887	454.46736	296.00283	208.00498	195.71631
6882556	68.86916	66.95853	54.66051	50.21619	96.16855	29.74615	137.25564
6898940	141.25565	288.09388	404.89829	227.34263	206.15767	219.69099	330.26373
6931708	123.30991	507.75216	514.56840	490.09318	442.35811	845.67656	460.37128
6989052	51.23975	50.31724	73.00008	27.14770	32.17985	27.21097	21.77937
6784251	132.51672	242.68834	217.85082	250.94851	175.76321	275.08642	103.14665
6833403	359.81898	517.60788	508.38346	461.58701	548.51147	524.45220	345.36598
6792442	916.84200	1247.42595	984.29450	1435.48021	1382.96512	1448.56593	701.76830
6833402	30.32890	24.29059	29.23297	27.31643	9.29159	26.46791	11.29751
6882554	88.88121	141.75504	135.02505	92.71736	103.90250	226.29898	55.31377
6792441	1133.29007	1298.85246	1104.03556	1371.83064	1374.51583	1070.19283	577.87784
6849785	141.14723	162.21913	195.44118	188.64149	239.68340	249.24269	127.52199
6907128	173.56643	356.24208	403.12510	366.75151	318.24689	481.30356	355.15339
6825207	181.44171	297.89453	233.18925	276.16718	248.66623	304.61832	151.42345
6784246	109.48995	43.23910	39.36886	24.26749	21.22733	33.16770	34.53910
6833398	245.99108	558.20380	486.12670	483.87908	453.38925	644.29371	440.76679
6907126	805.46345	943.71302	807.33004	1173.33061	936.74330	885.78528	512.82961
6784245	24.09277	76.54181	81.88999	81.16658	72.45329	81.35276	66.22499
6825205	76.06796	34.67160	62.50057	42.86628	37.37200	45.16361	23.73733
6989045	2032.37399	1390.11881	1760.69490	1580.11706	1498.05722	1490.72423	788.28509
6784244	357.04103	391.16235	345.29845	345.36719	382.69784	321.41563	201.82062
6907124	188.43892	370.06398	322.70430	312.71673	352.70107	326.11773	537.06683
6972660	6.85711	106.19543	22.89280	78.71976	93.55036	160.09537	13.03381
6989044	97.82932	244.94119	189.04078	270.28538	202.16330	304.76621	136.39581
6849779	26.79384	72.65217	107.05428	76.51964	97.51997	94.49170	49.74185
6833394	166.62216	138.25010	126.63643	124.76952	132.26335	91.36905	356.53197
6989042	48.59922	83.57963	61.62572	133.19506	90.43427	155.07088	107.86661
6776049	302.49748	594.44802	590.99379	601.76342	480.29788	546.41151	382.21315
6784241	498.62434	724.64235	555.99902	713.64124	783.89926	891.25581	455.39929
6833393	179.03083	540.89906	710.05538	426.22186	326.63548	574.81107	158.35041
6759664	84.03054	187.41979	291.86212	155.00180	167.77610	573.52291	135.21462
6939888	38.62414	31.50620	63.86658	148.13690	77.56330	54.90256	58.01835
6784239	102.62481	260.10555	126.13814	240.98772	192.57378	213.01528	79.62227
6849775	142.17721	383.42110	483.53743	337.66061	301.33570	319.60731	430.49094
6784238	39.58293	77.26515	30.91626	50.08916	49.15424	55.93869	44.33479
6989038	171.28003	121.38961	284.35960	29.88773	281.09161	195.05289	99.95441
6751469	119.17052	292.75648	215.72269	208.06886	158.49810	542.11365	219.36239
6784237	238.73569	390.38134	288.68661	215.35221	275.22810	317.24442	376.27884
6784236	1019.17582	868.10083	588.21283	767.23492	601.08120	691.22657	842.61125
6792427	1337.31828	829.45892	833.81719	576.64358	852.77605	457.19132	777.60345
6833387	228.68460	268.39361	245.57704	290.87972	206.20262	582.40456	235.26457
6849771	199.73552	414.60256	390.90963	278.73397	280.95027	206.80856	337.17314
6857963	54.35851	184.45146	127.83955	239.52330	182.46813	361.82169	54.82141
6907115	1448.36716	1454.01841	1457.77037	1456.86073	1624.44793	1575.13998	783.48755
6759658	1.72373	32.92913	65.61733	32.25123	24.38057	21.59582	10.20766
6767850	99.94771	41.71036	50.00774	25.16179	69.49251	64.34726	29.17391
6808810	346.06356	513.15745	395.83552	568.11408	488.68626	849.77165	452.28012
6882538	89.07146	210.50287	88.21320	153.19606	118.11491	122.47888	79.66567
6923497	47.99637	38.90992	24.55774	16.99551	25.06314	29.62059	14.34538
6792424	203.37797	202.91820	266.07641	150.60697	179.57863	148.02509	129.40730
