#%guid=2778b7cb-31bc-4eda-e339-58835586acc2
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853087.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6f81494e-0c7b-45b0-1cd4-37a113aa7ab6
#%affymetrix-algorithm-param-apt-analysis-guid=6dff631d-2b41-44ca-688b-9bb7e8436160
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:46:49 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507652449075
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853087.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853087.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6f81494e-0c7b-45b0-1cd4-37a113aa7ab6
#%affymetrix-algorithm-param-apt-analysis-guid=6dff631d-2b41-44ca-688b-9bb7e8436160
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:46:49 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507652449075
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853087.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6776761	4.85133	5.76762	5.30789	6.42794	5.72455	5.77748	6.07810	5.94213
6932409	7.38486	8.46940	8.00217	7.78362	7.93349	8.30439	7.25092	7.92663
6956985	8.97721	8.23797	8.24618	7.57962	7.94964	7.70717	8.89302	7.89109
6965177	6.01642	5.63524	5.38669	5.69059	5.42104	5.30554	5.46535	5.33488
6989752	6.03654	6.96629	6.79996	7.32832	6.69012	7.19223	7.11313	7.94257
6801335	8.90530	7.78382	8.16079	6.67697	7.96378	6.25054	8.53914	5.55782
6916023	8.69275	9.45834	8.80405	9.83438	9.19217	10.07816	9.81931	9.72843
6956981	7.35239	8.05897	7.61892	7.59877	7.61364	8.04976	6.81818	6.83198
6801332	7.58603	7.83503	7.74741	7.10641	7.92309	7.81170	6.32957	6.67089
6809524	7.37640	7.64286	7.64662	7.41739	7.57504	7.58358	7.00115	7.18537
6940595	7.70349	9.20465	9.43287	9.62792	8.75861	9.32944	8.87519	9.28140
6809522	4.47065	4.81515	4.50906	5.11529	4.43570	4.69226	4.73614	4.56621
6940594	4.07044	3.90975	3.19415	3.62712	2.87531	3.08310	3.80074	4.01231
6760368	4.71433	4.68174	4.78568	5.35921	4.72719	5.36048	4.27997	4.95486
6940592	5.35864	5.84379	5.63016	5.77776	5.57480	6.21254	5.44929	6.52331
6784943	3.25763	3.05443	3.72828	3.58080	3.48543	3.38544	2.88501	3.75465
6866862	6.07998	7.32539	6.81715	6.83455	6.33259	7.27620	6.59017	7.57811
6956974	9.96962	9.64557	10.10000	9.91054	9.73074	9.64533	9.63118	8.73249
6760364	11.34437	11.21316	11.31654	11.33335	11.40703	11.30561	10.40827	11.38348
6784940	6.19593	6.24599	5.84305	6.38890	6.11913	6.08596	5.91900	5.92532
6801324	7.14834	8.29571	7.90390	7.79186	7.96638	8.27879	7.64985	8.58878
6899628	8.20156	9.20837	8.94793	8.98465	8.73839	9.15639	8.30084	8.60096
6965163	10.48451	8.92030	9.43040	8.02990	8.57695	7.64727	10.42149	6.97482
6899626	6.78741	8.08451	7.93811	7.88763	7.78477	8.30639	6.89810	8.01023
6932394	4.11630	4.79553	4.26058	4.08732	3.97958	4.13045	4.11900	4.32397
6825897	2.49596	3.71020	3.31549	3.45207	2.58466	2.12795	3.40025	2.88123
6866856	4.55371	4.32162	4.22489	4.29016	4.36021	4.15614	4.39962	4.33917
6899622	8.66858	8.02288	7.72568	7.86404	7.12321	7.36501	8.24008	7.86997
6752165	5.30730	6.68355	5.86386	6.84481	5.51671	6.63673	6.34449	5.99412
6948773	2.27437	1.99969	2.26898	2.30401	2.33244	2.09478	2.08471	2.00213
6956965	6.46502	8.14632	7.41631	7.68725	7.39825	8.04248	6.95010	8.03112
6965157	6.65017	6.88439	7.04195	6.77268	7.26065	7.14697	6.45852	6.21010
6817700	8.05084	9.88817	9.69972	9.52405	9.12929	10.06188	8.46511	9.78376
6866852	11.21874	10.45261	11.00311	9.79879	10.11670	10.40059	11.32794	9.20123
6956964	5.02680	4.67615	4.95487	4.59732	4.52436	5.21316	4.95368	4.73899
6989732	9.13187	9.53991	9.26442	9.22318	9.23803	9.62426	8.83569	9.67740
7014308	5.84420	5.62093	5.39972	5.26906	5.43546	5.62338	4.73965	4.90122
6932387	3.55974	3.67719	4.00655	3.77960	3.78111	3.57483	4.16011	3.86072
6875042	7.02613	7.72525	7.60690	7.39662	6.91210	7.84791	6.91622	7.89693
6907810	5.43593	6.71522	6.56851	6.04756	6.07316	7.24876	5.94671	6.95019
6842273	6.39596	7.83710	8.28249	7.76809	7.47065	8.07421	7.21162	7.60873
6932385	2.88369	2.72362	3.38165	2.85122	2.93344	2.66729	3.34681	3.05438
6965153	4.86346	5.37912	5.52106	5.16116	5.07486	5.00493	4.93319	5.16926
6817696	4.89342	5.18028	4.23777	5.29077	5.16975	5.33161	4.92241	5.21770
6825888	11.60530	12.29511	12.20693	12.52158	11.94525	12.24351	11.97948	12.18007
6875039	5.85156	6.15102	6.59189	6.79471	6.22169	6.60748	5.87946	6.19634
6752158	6.59207	7.76541	8.70542	6.46474	7.10067	8.04430	7.21091	6.81925
6817694	4.83572	5.69577	5.58338	5.95566	5.23929	6.31701	5.46860	6.43154
6875038	4.59612	6.13880	5.30743	5.85634	6.10325	6.45353	5.43768	5.52647
6899613	8.44333	9.29302	8.99443	8.98193	8.64802	9.27394	8.71957	8.79446
6915997	3.32941	3.60078	3.52164	3.45103	3.39295	3.40675	3.36390	3.42899
6752156	4.44589	5.47143	6.08032	5.19241	5.03623	6.06996	4.67550	5.01501
6760347	3.26879	3.73589	3.34929	3.45961	2.62681	2.64216	3.30526	3.07556
6932379	3.60518	2.83528	4.18258	3.75956	3.62852	2.78309	3.78250	4.45415
6817690	2.66933	2.72349	3.02158	2.54364	3.20531	2.65505	3.32265	2.47817
6940570	3.21171	2.63809	2.63327	3.40323	2.70184	2.92216	2.88017	2.89967
6965146	7.55590	9.56910	8.28594	7.78839	7.91636	9.67381	8.38848	8.59881
6981530	4.02027	4.80991	5.13262	4.72703	4.87489	4.69133	4.39143	5.03934
6915993	2.14046	3.10657	2.80718	3.98433	2.75915	1.29478	1.72527	2.42205
6752152	2.83971	2.38048	2.46880	2.98711	2.78222	3.26367	2.64547	2.21053
6866839	7.66804	6.98113	7.38438	6.82312	7.31687	6.89447	6.20893	6.16195
6948759	3.68579	4.57761	4.40347	4.36874	4.93492	4.20478	3.82472	4.47975
6965143	7.21486	8.44757	7.76654	8.35201	7.69943	8.28653	7.33993	7.68996
6866838	8.39759	8.04639	8.18061	7.85087	7.68799	7.97283	8.26079	8.16457
6932374	4.35767	2.29138	3.74275	4.55370	4.21154	3.84514	3.53628	3.70194
6956950	6.43366	5.36971	5.74348	4.81997	5.33807	4.80147	6.05543	4.71912
6899605	8.35456	7.61695	7.54825	7.53911	7.31984	7.06270	7.96824	7.55286
6924181	5.05365	5.04798	5.19044	4.74075	4.96394	5.52328	5.15080	5.44117
6940565	3.54071	4.24985	4.14833	5.05506	4.21058	3.99508	4.47745	3.83505
6965141	4.77677	4.12867	5.63698	4.19227	4.54508	5.63519	4.09667	4.50028
6752148	2.69591	2.56413	2.27941	1.77454	2.60293	1.39633	2.84124	2.00024
6932372	1.47696	1.87895	2.24108	2.56480	2.83896	2.19958	1.82977	1.30920
6760339	2.92967	0.60399	0.91375	1.65424	4.41389	2.36267	3.56510	3.14118
6825875	10.74769	10.11896	10.46313	8.94654	9.86482	9.54961	10.94749	9.26888
6932371	3.13863	2.46610	3.11955	3.50235	2.79813	2.64245	1.69568	2.28771
6768529	4.71275	5.12747	5.00665	4.69148	4.87399	4.50413	5.05519	4.75832
6817680	3.52872	2.79730	3.04374	3.48804	2.75334	2.85663	2.96775	3.08943
6825872	5.10256	6.02209	7.26757	4.93231	6.10106	6.68239	5.67205	6.64726
6932368	8.81039	9.50112	10.63309	9.35573	9.59365	10.79999	9.23948	8.67218
6834063	7.94512	7.68010	7.17727	7.17577	7.13270	7.74828	6.70764	7.99504
6932367	11.44865	12.06268	12.84159	12.34483	11.87524	13.10330	11.74458	11.65736
6965134	8.46962	7.80165	8.15048	8.04855	7.98003	7.98995	7.58246	7.47627
6858637	8.81427	8.83442	9.00575	8.57623	8.81626	8.82553	8.73148	8.78018
6932364	3.73510	5.09499	5.67111	4.94352	5.31756	5.62443	4.40560	4.55709
6907787	9.88778	9.37303	10.02898	9.06921	9.37406	8.99090	9.51512	8.31927
6924171	3.36159	3.24858	3.22911	3.41100	3.00738	3.04890	3.48021	3.07289
6752138	1.74221	2.17991	2.03822	2.18165	1.99753	1.79840	1.85632	1.29506
6883210	8.68463	10.35083	9.88597	10.03187	9.77377	10.34566	9.28156	10.30014
6907786	11.32121	11.38325	11.31613	10.79867	10.97833	10.87898	11.77427	10.84316
6965130	6.94030	7.86741	7.76700	7.85845	7.58952	7.96199	7.04337	7.59149
6858633	2.44234	2.58532	3.02031	2.69237	2.69536	2.83548	2.24047	2.79358
6956937	4.41903	4.47317	4.53130	4.46583	4.47631	4.34255	4.33828	4.40450
6752136	2.14814	1.97097	2.09686	2.49428	2.38850	1.58514	2.03400	2.02329
6817672	8.96799	9.77675	9.76709	9.58916	9.64737	9.82023	9.25046	9.14655
6907784	9.04630	10.00658	9.49406	10.30278	9.60898	10.24261	9.91856	10.49418
6965128	3.87854	3.50258	3.45634	4.19059	3.58926	4.06994	3.95627	4.07965
6907783	4.72930	4.17969	4.11507	4.73554	4.25528	4.23760	4.97233	3.95385
6899589	4.40908	4.37188	4.49547	4.89802	4.40945	4.60168	4.44704	4.49881
6752132	2.33103	2.50957	1.74789	2.01849	2.83210	2.29093	2.96667	2.18093
6817668	7.46866	8.09169	7.94795	7.82376	7.70473	8.35854	7.65388	8.68647
6907780	11.24104	10.71544	10.39289	8.16349	10.10768	8.27627	11.46996	7.71393
6956932	10.12894	10.13891	9.97320	9.22216	9.95717	9.78957	10.50120	9.83203
6965123	3.99289	4.16975	4.04681	4.37677	4.23151	4.28221	3.95014	4.25797
6973314	7.72873	8.52019	8.63855	8.62146	8.28600	8.59694	7.48410	8.56167
6899585	8.19293	8.28361	8.23336	8.43925	8.22911	8.25873	7.72731	7.55695
6956926	7.18377	7.18500	7.01885	6.67960	6.81940	7.25987	6.97387	7.43675
6825853	8.01058	9.21523	9.33637	9.01507	9.07946	9.30401	9.06388	9.70212
6956924	3.69556	5.24400	4.67475	4.91376	3.91923	5.21586	3.75215	4.12732
7014268	3.53833	3.36304	3.12009	3.41455	3.06338	3.26190	3.50268	3.53467
6965115	4.51589	7.58132	4.59458	5.35557	5.09775	5.71873	5.81134	5.57931
6760314	6.67704	8.31520	7.89858	7.68952	8.18126	8.51558	6.73524	4.23807
6899578	4.10901	4.79193	4.46763	4.28181	4.39829	5.37123	4.21981	5.00454
6981497	8.25493	8.74273	8.71298	8.23759	8.82965	8.77718	7.66195	8.69591
6965112	0.28142	1.46875	0.60843	1.94371	0.99835	-0.00969	1.06306	0.20626
6940535	3.04817	3.22577	2.88200	3.48866	2.78492	3.80698	3.07182	2.75428
6965111	0.32575	0.56105	0.23655	1.37189	1.61109	1.38116	2.51931	0.91831
6899574	5.68536	4.79085	5.20307	5.41431	5.31971	5.32201	5.40197	5.03068
6940534	1.56585	1.89040	2.68617	2.18070	2.15184	3.19359	1.85913	2.29595
6850421	8.28765	8.38135	8.33644	8.35636	8.12610	8.39865	7.84412	8.33702
6965109	3.89331	3.02489	2.58979	3.38546	2.28070	1.73916	2.85228	1.72396
6899572	5.09046	5.68636	5.42506	6.18208	5.77951	5.76865	5.51578	5.97202
6932339	3.91547	3.59271	3.94001	4.11577	3.68995	3.66847	3.88521	3.77180
6965107	3.07757	1.45221	2.20242	4.66219	0.78559	3.16967	2.23661	2.66425
6973299	5.96957	6.69832	6.39999	6.15542	6.63886	7.11434	4.22517	6.80932
6760306	4.69826	4.81429	5.12959	5.92807	5.21020	5.57402	5.52528	5.20364
6883186	4.64978	5.42123	5.17292	5.57259	4.65995	5.77566	4.96060	4.78091
6956913	5.10661	5.37025	5.46767	5.54701	5.35142	5.74048	5.60445	5.38394
6776688	5.69771	5.87221	5.87355	5.95210	5.64077	5.99354	5.50224	5.98146
6866800	3.65354	3.14325	3.20233	3.39744	3.43468	3.17465	3.27646	3.29368
6883184	4.42879	4.80882	5.17001	4.73970	4.88742	4.92936	4.77005	4.87793
6932336	3.28170	3.78318	4.30980	3.33562	3.13434	3.44286	3.37907	3.37046
6956912	9.06501	9.26661	9.29410	9.24900	8.98607	9.25467	8.96443	9.24074
6834031	6.57441	6.83163	7.16445	7.00508	6.86337	7.04634	6.83848	7.04204
6932335	3.06703	3.19132	3.41705	3.14379	3.09294	3.16108	3.21223	3.11499
6965102	6.02280	4.43588	5.12292	5.17545	5.37279	5.09254	5.66748	4.67470
6817645	4.14808	3.44246	3.62705	3.30677	3.45725	4.05123	3.05013	3.21995
6956909	5.29081	4.86680	5.13471	4.87197	5.02329	5.60120	4.74021	4.56112
6850412	12.05405	10.92820	11.23243	8.30694	10.81737	4.53831	12.12792	5.14070
6817642	4.46946	4.46520	4.63126	4.50263	4.67745	4.77462	4.75571	4.70274
6834025	5.02154	4.99382	4.19546	4.89462	4.81655	4.83701	4.87343	5.34959
6760296	10.35182	10.63660	10.66862	10.43382	10.49166	10.79471	10.47157	10.47975
6973288	6.09077	6.72398	6.57208	6.95912	6.71020	7.03387	6.43961	7.06962
6965096	4.03710	3.59392	3.99316	3.79963	3.60476	3.99038	3.26851	3.79279
6989672	7.33252	8.47371	8.28273	8.01525	8.07153	8.57523	7.42469	8.09622
6809447	6.06600	6.65245	6.52167	6.69534	6.61702	6.87550	5.48452	6.43639
6973287	5.17557	5.74782	5.65219	5.85938	5.35685	6.39625	5.64800	5.66215
6899558	3.94889	3.51662	3.86287	3.65482	4.05243	3.76393	3.96583	4.01715
6956902	5.79097	5.03350	5.11777	5.11817	5.03287	5.48626	4.89985	5.49235
6817637	8.98618	9.98109	10.14888	10.07343	9.57557	10.07316	9.71309	9.37216
6965093	5.25471	4.99388	4.87346	5.04407	4.31120	5.13383	5.21328	4.96230
6760292	4.21441	3.52701	3.55339	4.04863	3.72454	3.53622	4.27717	3.59854
6874979	7.06275	8.54028	8.16191	7.63574	7.98855	8.64497	7.54120	8.02118
6973283	6.41531	7.07411	6.75145	6.72599	6.90380	7.01325	6.21338	6.79316
6973282	12.22568	12.63379	12.57581	12.72625	12.37431	12.71929	11.53684	11.58059
6760289	5.27285	6.04754	4.99640	6.21500	5.59617	6.66925	5.80931	6.59931
6973281	5.81709	5.80113	5.50829	5.95095	5.71891	5.93993	5.38299	5.49201
6965088	5.94530	5.62361	5.39879	6.81375	4.85331	5.77428	6.18967	6.38819
6768479	5.55863	6.53919	6.53092	6.18075	6.32999	6.69533	5.64924	5.94142
6965087	6.97902	6.95602	6.86388	7.14751	6.70326	7.09398	5.72647	6.40098
6834013	7.59655	7.51670	7.42013	7.40647	7.98275	7.46011	7.06768	7.27645
6956893	2.71262	3.84296	3.85994	3.51433	4.19652	3.82819	3.40819	4.27220
6809436	6.27080	7.44423	7.00543	7.66026	6.98956	7.71837	7.06560	7.90997
6965084	6.29052	7.23712	7.05196	7.92593	6.35276	7.21989	6.81141	7.24968
6776667	4.83113	5.16257	5.08878	4.96303	4.81308	5.47528	4.73047	5.96216
6956891	4.50976	5.25201	5.71473	5.30668	5.45392	6.00618	5.20833	5.67659
6793050	3.80543	3.30032	3.51137	3.31301	3.75639	3.10182	2.97294	3.36926
6915929	3.22375	3.23749	3.23540	3.22144	3.03763	3.20565	3.22753	3.24376
6948696	2.67447	2.13132	2.05891	3.07852	2.46840	2.00909	2.47490	2.50067
6956886	8.55418	8.37125	8.41588	8.22630	8.47849	8.70232	8.08206	8.56750
6965078	3.76152	2.83827	3.73761	3.77853	4.16266	3.49715	3.58357	3.67401
6965076	8.47927	8.12595	8.18012	8.11220	8.01890	8.00365	7.72640	7.43835
6752083	6.93742	7.72742	7.51659	7.48138	7.19460	7.87922	7.10264	7.30349
6817617	8.33527	8.29376	8.76775	8.37741	8.46653	8.71600	7.92328	7.93656
6817616	4.11384	4.97521	5.20083	4.03392	4.46874	5.28965	5.08530	5.22542
6965072	3.29509	4.11339	3.89405	3.34457	3.84858	4.62447	3.74883	3.65217
6858575	7.56250	8.02671	7.94180	7.77777	7.65583	8.28373	7.50887	8.13386
7014222	7.93881	8.53496	8.48074	8.72316	8.18848	8.70549	8.35606	8.77638
6784845	5.63905	6.91253	6.51993	6.06138	6.14882	6.49890	5.75139	6.94489
6833997	3.18704	3.12506	3.47324	2.67229	3.45085	2.91649	2.70183	2.91203
6965069	5.03159	5.12766	5.67599	5.27967	5.22442	5.24681	5.58123	5.34656
