#%guid=7982677b-f46e-412b-90bd-e5a0c86fccbf
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=248b5410-231f-4276-176f-bc46859503a5
#%affymetrix-algorithm-param-apt-analysis-guid=0a78e1d0-1342-4c88-8e27-938622b7a202
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:52:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507569063116
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=248b5410-231f-4276-176f-bc46859503a5
#%affymetrix-algorithm-param-apt-analysis-guid=0a78e1d0-1342-4c88-8e27-938622b7a202
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:52:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507569063116
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
5521984	12.11510	12.17650	12.06756	12.37999	12.31070	12.32098	11.94961	12.28760
5449057	9.29092	9.40526	9.05239	9.11017	9.46178	9.29199	9.70002	9.18624
4573380	11.29438	11.42224	11.42331	11.15117	11.32216	11.30950	11.53842	11.33911
4591796	9.03672	8.93802	8.82600	8.87425	9.12450	9.11726	9.61030	9.67739
5054893	6.01896	5.49565	4.88574	5.36623	4.57665	5.20019	5.51254	5.71560
5085543	10.61492	10.44425	10.97928	10.53866	10.59498	10.43566	10.87411	10.76085
4712863	8.32829	8.47050	8.62487	8.78114	8.76401	8.56858	8.52679	8.63028
5160264	10.96011	10.88050	10.85186	11.26421	11.06621	10.89672	10.92063	9.72930
5255397	9.28781	9.64694	9.05835	9.60076	9.59059	9.41470	9.44367	8.94671
5581317	9.95091	10.47930	9.80218	10.10299	10.63607	10.02869	9.53609	10.09817
5051391	11.56208	11.36609	11.60192	11.54433	11.48386	11.27386	11.45849	10.93495
5607129	8.57829	9.43643	8.41845	8.26841	8.90486	8.10221	8.07619	8.26600
4666269	6.43049	7.18345	6.18200	5.84838	7.13451	6.72327	6.16682	5.96848
4457425	9.02624	9.08330	8.55419	9.32035	9.39939	9.22512	9.19796	8.98568
4973267	9.59217	9.61907	9.19625	9.43924	9.83021	9.15760	9.01268	9.60072
4649573	8.89875	8.94997	8.57760	8.86965	8.86129	8.93920	9.37278	8.85678
5000403	12.28280	12.34789	12.32070	11.94983	12.17998	12.29386	12.46293	12.34062
4416369	12.10012	12.03358	12.05793	11.84312	11.95221	12.05394	12.07491	12.18081
5503370	8.24496	8.96963	7.91184	8.60161	8.60412	8.83542	8.54951	8.50805
5448036	9.68644	10.38185	9.33338	9.84433	10.22305	9.86279	9.74574	9.62906
4907342	9.11239	9.21545	8.93765	8.95347	8.95372	8.69959	8.81056	8.60436
4414800	10.16684	10.30573	10.07230	10.26333	10.42075	10.00073	9.94249	9.84881
5303163	6.20376	4.60661	4.58253	3.02408	5.30751	5.97222	5.47699	3.44154
4535774	9.67606	9.75791	9.37346	8.90259	9.39232	9.79545	9.40714	10.36048
4783345	9.05809	9.14689	8.80158	9.39128	9.67441	9.76780	8.73811	9.06316
5410240	8.54509	8.45636	8.20194	8.26031	8.63589	8.47068	8.78127	8.67875
4970985	10.37431	9.93397	10.13191	10.46447	10.05501	10.34275	10.45499	10.11047
4770411	12.08119	12.05638	11.92466	11.78586	11.87858	12.04410	12.30837	12.24343
4768921	6.63123	7.15683	6.16660	7.11484	6.58376	6.71891	6.04081	6.43234
5460915	10.27273	10.35415	9.65835	10.30107	10.27261	9.95485	9.98584	10.05793
4376339	6.01638	5.85646	5.23462	6.06017	5.01142	5.65027	3.27586	5.27718
4805553	8.75312	8.84714	8.44629	9.22779	9.37317	9.15841	9.01608	8.34585
4935463	10.51654	10.62197	10.69851	10.72357	10.39877	10.63760	10.77956	10.34794
4775996	7.40891	6.71368	6.76289	6.30525	6.94532	6.77644	7.27030	6.57122
5011128	8.03117	7.92970	7.36829	7.33401	7.24011	8.02663	7.40368	8.18914
5598028	7.54512	8.69060	7.42765	7.15274	7.46943	7.50177	7.45814	8.96045
4577790	11.39792	11.50162	11.66488	11.65543	11.47526	11.40965	11.66017	11.48867
4819021	8.37431	8.22718	8.52013	8.30725	8.93263	8.65136	8.70971	8.46020
5228009	10.40097	9.96307	10.00790	10.56200	10.39882	10.29194	10.28682	9.80404
5079301	10.59713	10.40999	10.77690	10.58879	10.50663	10.32085	10.54959	10.66871
4916206	11.33132	11.37449	11.09410	11.89833	11.38646	11.65142	10.69758	10.75701
4540678	10.33617	10.47742	10.70623	10.65624	10.45340	10.42484	10.34935	10.10929
4307291	11.92358	11.64791	11.85047	12.22676	12.15169	12.10736	11.83077	11.66438
4689326	6.01127	6.25623	5.92357	6.09995	5.54552	5.84723	5.27532	6.25251
5165438	9.03046	8.90152	8.88302	9.04791	9.14333	8.97884	9.14713	8.99630
5093115	9.69639	10.20452	9.58904	9.80653	9.91790	9.98004	10.05937	9.02923
5022545	10.05387	10.36306	10.03499	10.12779	10.33264	10.25692	10.06040	9.33966
4796410	12.72691	12.67323	12.71165	12.73647	12.24751	12.69833	12.60473	12.74785
5071851	6.97278	6.68428	7.43810	6.01800	6.63911	6.61844	6.99461	5.20592
4553044	7.43249	7.66926	7.24301	7.76345	7.80261	7.57014	7.58524	6.76025
5030524	5.68989	6.35544	4.49695	6.29209	5.75303	4.24396	4.17810	4.61365
5222893	4.18593	4.12176	5.36708	5.14499	4.54056	5.02154	5.03726	4.72217
5071650	8.25028	8.37813	8.34305	8.77078	8.89032	8.49475	8.53977	9.04891
5211511	9.35977	9.54337	9.36167	9.06984	9.13037	9.42038	9.35916	8.61234
4794597	9.38011	9.73559	8.32567	8.88215	9.84612	8.68805	8.28827	9.35088
5164825	11.14460	11.01011	11.16796	10.86201	11.05035	10.86278	11.09263	10.77451
4551186	5.08033	6.59734	5.77263	4.63689	5.09553	4.19441	2.95899	5.88965
4379271	6.28254	5.73365	5.07915	5.87184	6.84893	6.30350	5.71587	5.68963
4986096	7.62400	7.27881	7.04586	7.51551	7.55067	6.40241	7.43375	7.60426
4808240	10.52496	10.84174	10.56153	10.54723	10.96783	10.77445	10.71945	11.07952
4715728	8.04528	8.36594	8.19296	8.62836	8.62526	8.64586	8.31647	7.98874
4796444	9.07568	9.03980	8.94703	8.98820	8.27602	9.29398	8.32235	9.63544
5446670	9.60482	9.84981	9.89500	10.20654	9.77413	9.70925	9.87683	9.20727
5393721	10.57367	10.47913	10.55364	10.88111	10.46425	10.56907	10.47594	10.39630
4328174	8.73975	8.99078	9.25500	8.89328	9.01484	8.85290	8.32020	8.59985
5272061	8.83288	9.13182	8.80400	8.94807	9.03948	8.69111	8.87177	8.45568
4879738	11.71892	11.91998	11.51067	11.83664	12.01098	11.88385	11.49071	11.54928
4666564	10.21377	9.47486	9.59812	9.87229	9.69213	9.74926	9.84269	9.35737
4821579	11.06081	11.30617	10.94887	10.90291	11.21059	11.12571	11.04884	11.31300
5345462	8.73346	9.28415	9.05349	9.36174	9.74432	9.33776	8.88402	8.76406
5122200	4.63576	5.29096	4.97543	4.67730	5.37933	4.23143	4.14740	4.83169
5517722	12.22638	12.52531	12.25179	12.11910	12.18669	12.44094	12.33751	12.61582
5111507	9.91714	9.91131	10.01151	10.27162	10.09371	9.83577	9.92378	9.92769
5400813	10.92550	10.85517	10.83760	11.82270	10.86698	10.82397	10.96537	12.07636
4418544	8.60859	8.47379	8.55475	8.62805	8.36717	8.45861	8.63663	8.61878
5595201	10.85480	11.17525	10.48190	10.68280	10.92717	10.98207	10.88160	10.89516
4530077	6.00079	6.02625	5.95478	6.51490	5.90590	6.05590	5.61352	6.50336
5024822	8.57030	8.81657	8.28842	7.85278	8.54612	8.41761	8.43473	9.16502
4876809	8.62401	8.77850	8.88712	8.94594	8.86051	8.90308	9.34402	8.30474
5474078	6.63273	7.05673	5.93990	6.62990	6.67177	6.50291	7.22321	6.45395
4473205	10.83604	10.72022	10.73745	11.27271	10.90996	11.07451	11.05240	10.41948
5360581	10.51626	10.61768	10.55799	10.84276	10.61525	10.65095	10.77303	10.40661
5373855	9.45383	9.50018	9.35530	9.67050	9.75693	9.53451	9.22958	9.69630
4427259	3.54421	5.28477	3.34050	4.51326	5.55630	5.53417	5.56585	2.59326
4501759	5.46000	6.48747	5.28154	5.73807	5.48104	5.59646	5.17665	6.05646
4332931	10.28124	10.51429	10.04408	10.45754	10.53987	10.68266	10.16286	9.24737
5243379	11.49415	11.57443	11.28786	11.54797	11.58756	11.73197	11.80517	11.05362
4941432	9.60357	9.96823	9.40529	9.44584	9.92844	9.65779	9.70735	9.53678
4415896	11.99022	11.89032	12.02049	12.00641	11.87722	12.10055	12.11289	11.72038
4595125	7.41359	7.60403	7.52349	7.90634	7.20167	7.28416	8.14015	6.87010
4659670	8.97658	8.91968	7.93043	9.03933	9.34881	9.05500	9.07872	8.32194
4315463	12.04602	11.88444	12.08902	11.79231	11.90259	11.92737	12.22525	12.00941
5381825	12.67212	12.88038	12.69139	12.71503	12.76473	12.74500	12.66925	12.75563
5304108	10.59798	10.78568	10.20272	10.10559	10.76527	10.62413	10.61008	10.83954
5159841	10.70898	10.50503	10.56379	10.55622	10.43639	10.47709	10.41517	9.74330
5145780	5.24371	6.30763	5.12921	5.91587	4.84519	5.51840	3.51380	6.06699
4642999	8.59828	8.88082	8.78966	8.33222	8.37880	8.34324	8.82095	7.79018
4384381	9.34591	9.37819	9.33274	10.08671	10.05337	9.79031	9.56866	9.03681
4623939	6.38452	6.93807	6.88154	6.41783	6.24086	6.54881	6.42791	5.83898
5083972	6.91549	8.04161	7.14791	6.93585	7.82642	7.97985	7.15995	6.88540
5295286	2.97886	1.82555	4.02709	1.97903	4.27887	2.97942	3.89536	4.00728
4554135	7.29816	7.20366	8.20874	8.16997	7.68086	7.50278	8.30390	8.40592
4531924	6.94062	6.34397	6.74758	6.76288	7.02483	6.50298	6.36113	7.34480
4700803	9.00439	9.38977	9.00445	9.02456	9.57522	9.25895	9.22580	9.30766
4857629	10.18067	9.80742	10.51737	10.57374	10.11575	9.77632	10.31319	10.22095
5464048	8.65007	8.84893	7.77101	8.40875	8.82531	8.19934	8.24826	8.47310
5128520	9.78921	9.96927	9.82105	9.83534	10.12937	9.91292	9.92884	10.31060
4813981	11.31240	11.52706	11.29925	11.39786	11.25039	11.44842	11.26273	11.30394
4350825	10.17415	10.39012	10.33871	10.45470	10.45914	10.42606	10.28424	9.99207
4718479	9.81148	9.62960	9.69075	9.93179	9.75189	9.68799	10.01147	9.75928
4347066	12.02998	11.99489	12.06175	12.18300	11.80477	12.14618	12.30966	11.55658
5565842	4.28634	5.29332	4.63206	4.16242	5.69614	5.54585	5.44161	5.24615
4629861	11.56631	10.97371	10.64696	11.05203	11.30410	11.26045	11.34927	10.32650
4785565	9.19628	8.87283	9.03244	9.02348	9.25377	9.26213	9.09726	8.51635
4545898	6.03071	6.52101	5.90996	4.81834	5.93163	5.33270	6.30679	6.29350
5527215	10.03443	10.12640	9.88066	9.83137	10.46209	9.71586	10.31091	11.10209
5602409	10.75279	10.45913	10.79604	10.44013	10.33840	10.40993	10.72833	8.93321
4557435	7.99245	8.18428	8.23459	8.25360	7.88653	7.60959	8.00616	7.39593
4426068	3.04506	3.92879	4.48886	5.38122	3.41171	3.79847	1.58754	3.99770
4582400	12.00572	12.22635	11.99255	11.80728	12.03704	12.12476	11.89262	12.35333
4654484	9.80702	9.85694	9.70439	9.86596	9.81068	9.57449	9.82015	9.58877
5174448	9.95588	10.21457	9.80978	10.64594	10.29950	10.32092	10.25219	9.81091
4825117	12.17775	12.33327	12.18584	12.48700	12.42854	12.39690	12.17708	12.20487
5605044	12.51238	12.84957	12.50365	12.72343	12.75025	12.84383	12.54482	12.72755
4409412	12.09526	12.43670	12.13442	12.33336	12.27045	12.35362	12.29195	11.57464
4534782	8.08481	8.57524	8.35442	8.53430	8.49922	8.08712	7.98465	8.24541
5316513	9.28941	9.83774	9.30972	9.27345	9.42177	8.90065	9.35336	9.61624
4996158	10.97422	11.01526	10.88251	10.76572	10.77799	10.74220	10.89821	10.93384
4419957	4.80662	5.41237	1.88082	4.62135	6.05702	4.99658	4.82166	5.33478
5315707	9.69879	9.37791	9.16195	8.49768	9.24357	9.24096	9.91535	9.04618
4571770	11.64850	11.47656	11.57104	11.68255	11.75120	11.68731	11.78503	11.50417
5303677	2.48972	4.77553	2.77237	2.61557	3.80595	2.41923	2.69642	4.51906
4664005	11.81566	11.71701	11.88621	11.78009	11.67837	11.73788	12.02001	11.81851
4494857	8.87073	9.27073	9.09348	9.42617	9.04491	9.25174	9.31083	8.73648
5228888	10.08977	10.07911	10.18824	10.20136	10.30069	10.46204	10.57953	10.15014
4528637	5.25063	5.72247	4.73852	5.16631	5.19880	5.71492	4.68819	5.08070
5001592	12.07633	12.49374	12.40529	12.73182	12.72716	12.65228	12.56363	12.61180
4387115	8.12498	8.28517	7.82068	7.75076	7.95343	8.23660	8.29519	7.68836
5040131	9.29707	9.42618	9.23174	9.03929	9.19275	9.25331	9.32274	8.73549
5140274	8.29970	8.64913	8.31496	8.85375	8.39621	8.20812	8.19147	8.66366
4781726	10.28121	10.49110	10.36766	10.88453	10.60527	10.70241	10.73541	9.84808
5287748	7.38428	8.06822	7.46913	7.53944	8.00162	8.02031	7.50611	8.09570
5266994	12.65307	13.21038	12.90631	13.12034	13.20632	13.15789	13.06994	13.07086
4363826	10.82426	11.12247	10.98639	11.26281	11.13154	10.97038	11.25921	10.78497
4436405	8.41287	8.92202	8.79740	9.01972	9.46257	9.08065	9.02927	9.23569
4756523	6.61548	5.69515	6.10735	6.30048	5.93380	5.91889	4.87784	4.28133
5397179	8.86842	9.53129	8.81737	9.27004	9.34674	9.41515	9.41427	8.89907
4866258	9.46787	9.90858	9.51881	9.50256	9.58241	9.35511	9.32334	9.55518
4673326	12.21851	12.21039	12.08393	12.35577	12.10924	12.24085	12.46496	11.99183
5450665	9.14146	8.74397	8.92244	9.40568	9.27933	9.24474	9.04935	9.12792
4490568	12.56134	12.32746	12.56720	12.57733	12.29247	12.50165	12.82081	12.46847
4925974	9.72086	10.39258	9.35067	9.92024	10.43596	9.95337	9.70838	10.13073
4589915	7.72994	7.73112	7.82546	8.34450	8.03552	8.30027	7.90241	7.42882
4891018	7.95759	8.37130	8.17987	7.89688	8.12557	7.73116	8.00980	7.83460
4818220	10.76579	10.78506	10.82868	10.87929	10.83247	10.94844	11.05575	11.06074
5154591	6.25735	6.76897	6.75848	6.68338	7.51342	6.06626	7.40053	7.10570
4857247	13.40827	13.39840	13.56199	13.47226	13.43868	13.33331	13.58818	12.98094
4309360	9.43577	9.76721	9.49970	9.44034	9.46589	9.48646	9.09560	9.27296
5204795	8.85153	8.81935	8.50157	8.30450	8.70435	8.80275	8.57995	8.25790
5012835	8.09548	8.42207	7.29906	7.89914	8.25031	7.99195	8.11868	8.26193
5158260	12.23111	12.48970	12.26421	12.42759	12.34946	12.50108	12.35844	11.90977
5218193	8.77260	8.96270	8.84084	8.80940	8.95315	8.64364	9.25598	8.22537
5124232	9.56748	9.74531	9.68677	9.48661	9.90853	9.45157	9.76448	9.93510
5233204	11.06243	11.04178	10.94073	10.87462	10.89571	10.83311	10.78841	10.79186
4690566	9.73769	10.45389	9.26295	9.61523	9.98974	9.89605	9.83832	9.35698
5430153	9.26499	9.55549	9.29752	9.46815	9.49508	9.32026	9.19153	8.73374
5212516	-0.21624	0.72510	2.27972	-0.44260	0.43324	0.35621	2.79966	2.38796
5016778	7.93291	8.21518	8.29661	8.63955	8.27689	8.27092	8.06469	7.92873
4487060	10.88626	10.61471	10.54079	10.75261	10.78635	10.62583	10.68416	10.89160
4392072	8.79992	9.27651	8.47764	8.11656	9.33602	8.30802	8.68396	9.96007
4425539	7.25883	7.63919	7.41362	8.06208	7.66110	7.64152	7.12908	7.19863
4452866	7.47391	7.46218	7.63154	7.69889	7.77627	7.53775	7.91082	6.87555
5439428	3.94270	3.75072	4.38049	4.04561	3.14671	4.14646	3.93629	3.33204
5208203	8.55436	9.14400	8.05903	9.16392	9.25675	8.94347	9.59242	8.37717
4323646	12.57017	12.53590	12.66688	12.51293	12.47388	12.88459	12.73189	12.74987
4884456	11.03548	11.08865	11.18681	11.00784	10.81079	11.12810	11.17854	10.69694
5557675	10.12636	10.84468	10.11193	10.27047	10.67265	10.63104	10.40072	10.13166
5467261	4.33811	8.78627	8.97087	8.62205	8.69877	3.84909	5.71401	9.10542
4591734	9.21956	9.32038	9.31100	9.22661	9.27264	9.25937	9.35630	8.80147
5033858	10.24758	10.00163	10.32035	10.59104	10.36200	10.60302	10.53699	9.49768
4399836	6.08431	6.69022	5.92802	6.57511	5.41086	5.87200	6.41788	4.95744
4397098	8.19599	8.27280	7.52286	7.77591	8.31503	8.09954	8.04720	7.67649
