#%guid=28fcba62-d673-4e99-8864-d174c8e60efa
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59f935af-4250-4c14-b6aa-da803437f453
#%affymetrix-algorithm-param-apt-analysis-guid=0d298b14-7706-4ae4-a924-b533e9e36252
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375818131456
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59f935af-4250-4c14-b6aa-da803437f453
#%affymetrix-algorithm-param-apt-analysis-guid=0d298b14-7706-4ae4-a924-b533e9e36252
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375818131456
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
5330979	5163.58479	5356.62575	5021.45379	4881.91498	4509.37307	5646.31004	4584.89585
5336803	7319.15978	7003.25489	6844.56271	7320.94534	10037.48877	5767.46100	6296.99656
4844810	42.12301	72.42518	6.88292	13.98965	50.36459	8.62928	20.63597
5349162	90.50115	64.10337	101.71130	145.85586	146.47808	70.50791	64.35921
5452304	336.35389	416.40234	343.58564	467.27823	596.20585	366.45977	319.02560
5154302	4477.74595	4402.56261	4050.65894	4682.76545	5292.53035	4320.00602	2359.61037
5266491	941.25434	905.77912	914.12880	932.60693	1127.28373	793.06099	418.92854
4612746	2698.99876	2612.50856	2719.00344	2656.61682	2900.40819	3390.03937	1741.44657
5589131	4466.66520	5844.99569	5300.64711	5035.54485	6019.54560	5462.47064	5807.39058
4818495	1038.90578	1413.76668	1373.09589	1225.02143	809.72745	1153.07019	457.91780
4645464	665.69764	492.25552	519.77883	541.52090	419.41053	481.05146	415.72415
4490141	155.72490	157.02716	131.01434	151.55617	149.72570	156.32430	104.92782
5024196	2032.16190	2086.50950	1643.49477	2398.73832	1877.02402	1440.46301	2205.90900
5332676	8101.47493	8417.42935	8669.99199	8569.46635	7807.77315	8649.21117	6661.63028
4989590	1975.49971	1511.87993	1973.40106	1951.71232	2555.62705	1450.19447	1497.53269
4883905	567.98245	597.01891	443.82626	624.30376	532.79133	532.21754	467.91158
5513106	7001.38267	7176.84619	7356.21392	7239.25794	6475.16333	7601.54687	5294.72831
4548824	3929.95027	3649.51217	3615.34864	3959.11510	3695.09806	3521.68577	3381.84478
5351981	1274.86211	1641.55003	1341.03820	1208.05344	1146.64526	1080.06890	730.48500
5246471	368.81414	362.09471	313.86915	321.33102	312.46200	372.47080	124.94854
4414643	84.00247	48.76555	74.46172	88.98207	30.20327	32.29787	30.49762
4471815	3268.95736	2738.42888	3740.07446	3588.62028	4017.05064	3215.25581	2393.47426
4659041	2197.95970	3348.92499	2433.05012	2713.99287	2607.08370	2518.43636	2367.54739
4991523	2072.77212	2264.83809	2038.14269	1906.43610	2405.46706	1870.57361	2221.76072
4459543	1192.21636	1387.96734	1465.58183	1428.24218	1553.51931	1391.23768	1705.38398
4362340	7448.59339	6691.43098	7892.88499	7783.77356	7148.21660	6994.95973	6105.85379
5279081	1930.88302	2105.09863	1988.44559	1931.66673	1826.94218	1739.82697	2634.32793
4770532	451.72456	399.95083	470.91486	400.36251	439.08889	458.20647	241.04106
4776941	2428.31652	2155.99973	2254.37429	1845.88331	1983.71880	2179.68815	2762.48427
4574040	2136.61932	1788.33309	2027.84227	2100.35536	1778.53650	2468.58463	1353.56941
5351873	1112.57654	1223.58580	1276.45003	925.16734	1011.74234	995.31213	689.72523
5324935	131.97970	51.58012	98.29379	86.19014	40.97044	24.44495	34.97090
4494228	678.99928	629.24299	588.50244	663.59861	840.24062	821.08212	841.22060
5551187	1771.46263	2242.10458	1773.04087	1811.36224	2290.93982	1605.71814	1803.28060
4775542	3108.64617	3556.40320	3265.25090	2966.99063	3684.96124	3423.28979	2357.59274
4524327	2009.95214	2797.70667	2091.22279	2207.68358	2538.47523	1913.77227	2841.21946
5603517	60.74803	81.86877	56.10847	88.65912	83.41392	43.93259	84.27194
4572031	2381.84333	2512.93021	2642.77681	2603.58268	2926.25982	2656.34091	3393.86148
4442185	3789.38440	3135.50256	3854.25967	3754.31372	2973.73330	4018.21781	2632.49228
5429742	4471.19642	4464.04603	4771.79294	5051.80979	4915.15770	5353.05928	3199.79063
4963319	58.35684	60.01445	69.17769	53.01758	54.49750	28.91116	98.25638
4686181	490.16144	677.70713	672.92072	717.92528	895.32626	503.77014	948.03411
5028779	1140.20179	999.81143	1072.88050	1426.49888	1534.19595	868.40880	1077.53037
4748759	2718.80632	3227.75924	2984.26407	3206.30285	2753.11923	2218.15680	3544.20028
4498429	2959.18509	3017.24899	3183.76040	3038.48639	2909.22980	2844.86421	2942.68116
5544440	763.86660	705.49085	713.06261	750.85121	677.37748	769.22516	418.87227
4975093	1864.03591	1940.00460	2130.75687	2292.85724	2982.70960	1686.45505	1075.47895
5543104	1729.28592	1478.29552	1764.41109	1726.92531	1900.40731	1503.45930	1772.99914
5217012	10.08631	17.71191	9.17524	8.24141	23.59062	9.70418	27.35830
4834096	520.91738	555.05496	451.27715	552.05752	640.87679	517.52406	383.28088
5367902	73.33401	78.17839	38.83956	48.87010	42.53131	32.35259	53.82972
4327862	2843.16653	3144.38794	2843.94258	3218.86613	2699.05339	3523.31748	2894.38431
5471747	1326.51709	1319.53101	1510.75905	1698.66548	1566.51687	1414.34715	1340.06992
5307401	1972.70486	1272.66440	1591.24038	1494.46941	1554.39617	1627.28921	1433.92832
5163934	101.83133	70.91162	79.75845	91.80507	91.40357	71.84612	0.04287
4683723	6349.82255	7830.13477	7193.59111	6582.38120	5325.19895	5667.82713	4425.11933
5076679	70.31395	77.71211	40.07964	63.69028	62.12999	38.30665	40.37477
4578968	1397.95993	1561.88484	1246.21471	1456.90597	2530.67170	1343.67085	1177.85002
5521984	5564.21945	5369.45852	4842.99086	5155.50739	4652.31153	5511.41220	5336.30501
5449057	884.64348	883.42482	884.09404	817.41377	794.44327	877.65965	745.54268
4573380	2169.03149	2575.77112	2512.21683	2357.02194	2776.12345	2485.49699	2513.58095
4591796	583.75819	644.90303	459.98838	540.24641	565.00483	391.56141	484.15158
5054893	624.75195	394.42400	492.26311	478.01203	365.59986	579.87677	241.95296
5085543	1940.32863	1846.16421	1766.25671	1959.47346	2658.97080	1843.98613	1776.92241
4712863	347.98336	366.67422	249.71307	344.70711	431.17506	307.10585	359.92342
5160264	1223.14648	1315.96359	1226.12753	1181.72564	1219.45537	1218.12666	615.56985
5255397	641.04051	694.09159	840.30100	893.59455	970.90744	830.39767	496.47429
5581317	1627.84597	2400.21079	1569.73058	1818.44759	1805.30166	1888.25932	1859.40423
5051391	2376.35803	2171.66066	2211.70454	2644.19350	2517.70743	2814.65358	1795.02229
5607129	714.46066	991.32512	755.02540	885.82109	1138.05526	1201.10766	536.15150
4666269	50.32970	58.79690	197.89518	137.07444	186.29881	132.87360	250.33919
4457425	853.52763	644.40990	752.08906	859.54631	921.63810	558.39683	760.61999
4973267	878.02136	1063.99793	783.90081	1037.26154	1233.43826	969.69877	908.80458
4649573	692.98837	792.31148	479.45378	603.10444	599.65046	365.37947	719.40638
5000403	6452.58807	6005.60337	6339.70198	6649.63590	6639.57899	6589.71216	6348.21316
4416369	5327.75649	4313.15131	5241.67348	5578.08835	4875.67987	4931.45333	5201.32460
5503370	345.94851	486.90063	347.04086	486.95404	502.77913	485.07894	394.02788
5448036	1697.67627	2159.52373	1845.06281	1766.74903	2160.90355	1672.14709	1633.92247
4907342	433.58598	596.81434	393.51243	214.89859	530.90960	396.10574	239.37452
4414800	942.68429	1153.16159	912.25999	1019.96332	951.09739	1053.13020	1039.02255
5303163	16.78825	3.77108	33.38279	22.72343	33.19198	23.18549	12.56460
4535774	1212.99850	1540.56475	1105.20496	1001.56649	675.96328	987.07248	637.76516
4783345	1019.61371	1038.87955	883.71966	824.05743	505.74427	885.27167	627.92121
5410240	462.03312	555.85982	382.41703	499.14588	493.76355	424.98263	660.51982
4970985	1127.83298	1143.49460	1166.34488	1427.76178	1004.29593	972.31502	1274.47587
4770411	4266.60162	4037.36562	4435.21368	4254.86282	4947.40882	4559.15644	4450.43816
4768921	463.61014	424.94278	523.52170	564.39475	463.43257	481.55142	282.36267
5460915	1893.63243	1822.10056	1608.45097	1982.92749	2239.81438	2409.45494	1837.63448
4376339	27.84567	44.75653	37.92857	77.99383	76.92637	36.66755	66.49771
4805553	577.94565	597.43777	681.14866	672.84654	607.94043	484.02196	411.54179
4935463	1339.89840	1407.99072	1391.19174	1629.56843	1842.33316	1100.15646	1353.23058
4775996	189.33259	215.20869	180.88863	129.72263	203.64000	189.20334	89.96875
5011128	198.10010	186.95879	209.44633	227.26354	162.87551	222.69025	183.42198
5598028	58.58396	185.10343	204.55526	143.34588	170.72602	141.74534	202.26616
4577790	3167.23164	2903.12897	3162.86307	3333.44353	3174.81500	3058.95908	2707.82854
4819021	539.53102	420.19451	534.00018	520.30936	495.34312	393.10358	724.41977
5228009	2130.01516	2377.41053	2255.54670	1365.42925	2043.83743	2334.99004	2041.66182
5079301	1588.13844	1498.85422	1332.30393	1368.25824	1935.52645	1516.47241	1802.86871
4916206	2126.21646	3164.94931	2411.45068	2677.09614	2186.02412	2557.42658	1725.47530
4540678	2027.17228	1847.97305	1746.13294	1811.42632	1608.52519	1986.07901	1488.58305
4307291	4615.68701	3590.97853	3786.47087	4029.31744	3413.98113	4456.36675	3985.60812
4689326	127.21946	147.46101	154.12156	145.12358	137.36659	117.10837	61.50734
5165438	736.39728	1854.92718	578.99941	502.80702	747.49996	579.81346	779.81502
5093115	859.61601	1215.47495	1162.72218	1116.11339	1706.09026	909.67439	526.86986
5022545	1730.63628	2103.69088	2293.54773	2059.81140	2678.79594	2609.01688	1776.67421
4796410	7625.28461	7625.54273	7599.10159	7553.87936	7059.38521	8032.54280	7477.81326
5071851	179.50858	211.39683	122.54565	166.24283	200.40920	148.13998	119.83190
4553044	384.37847	297.34457	269.77877	340.61214	334.47951	226.38514	165.08264
5030524	96.15869	83.65786	144.90077	96.55597	140.40356	101.11355	91.52220
5222893	57.37866	49.93419	82.09742	36.13435	41.78457	90.37041	103.91349
5071650	386.73729	276.22365	329.52584	329.49787	377.18400	293.02294	405.17597
5211511	883.23486	1158.78224	853.58462	933.31051	855.21240	955.76879	671.40160
4794597	448.72413	562.30491	354.76987	550.93593	426.48692	549.72457	516.18409
5164825	2518.31725	2537.36153	2090.85182	2531.06684	2496.58616	2576.99073	1646.14699
4551186	99.79019	68.46041	102.11435	137.77383	180.69120	61.52969	49.59755
4379271	126.32893	178.98116	157.92201	191.99808	238.73418	137.53379	152.71409
4986096	139.97460	171.35753	138.41740	126.10555	185.38085	122.82975	127.95005
4808240	1512.90118	1345.77278	1670.68124	1844.08982	1855.96310	1553.60973	1607.25053
4715728	521.69529	396.79087	487.18213	646.65554	516.62077	528.38428	416.30323
4796444	632.44341	441.05405	618.17928	621.15805	529.97593	807.56323	771.23628
5446670	1253.80185	1433.73950	1230.92678	1259.90155	1591.33250	1620.58354	827.12334
5393721	1878.64939	1633.47979	1773.60019	1815.25990	1545.33046	1853.95209	1441.27509
4328174	969.31573	1230.07801	880.16949	1059.65715	1136.31484	1103.78133	829.85930
5272061	484.11002	580.44901	564.27177	650.96465	660.64977	537.14717	510.53939
4879738	4780.81599	5030.79404	4587.96264	4834.62299	4275.63753	5546.86064	3147.29428
4666564	1344.15503	1458.48763	1164.65075	1745.39124	1565.32454	1726.90772	1145.98413
4821579	1642.66044	2732.47103	2587.46715	698.93886	2444.17227	1948.62350	742.17929
5345462	215.33227	219.92998	324.52242	238.48769	296.27689	230.16616	299.93393
5122200	47.21953	56.19757	65.03038	51.39359	84.93126	55.58470	78.25311
5517722	5474.81210	6595.18354	6035.00862	6029.01230	6545.18752	5617.94526	5863.28799
5111507	1616.86166	1845.03858	1583.15343	1492.49180	1391.32884	1701.99281	1654.57809
5400813	4122.52950	3507.63069	2979.60659	3565.71958	3090.00611	3420.20925	3396.70501
4418544	593.85109	586.41190	532.27721	521.37576	442.18929	614.89832	417.39651
5595201	1994.20263	2614.88837	2403.49777	2313.78088	3077.17566	2279.74741	1627.63573
4530077	122.83206	143.99667	85.90397	160.90859	128.30762	106.31665	95.75185
5024822	391.81673	669.41134	568.05178	526.13550	752.58999	518.86670	529.16769
4876809	647.64710	600.85522	711.47928	738.86981	921.37672	503.61484	347.07245
5474078	109.94068	98.22386	104.27759	180.12101	209.37513	169.51130	57.90528
4473205	2868.05551	2603.15214	2519.88781	2603.75055	1960.99428	2805.28484	2092.49199
5360581	1633.89993	1493.49227	1691.96794	1500.80376	1329.41814	1658.23073	1466.61415
5373855	815.31331	790.88849	805.07044	910.33913	895.95850	1042.72859	1203.80525
4427259	50.10968	45.04345	30.80143	45.95886	37.41764	66.63587	32.24638
4501759	209.63054	336.07931	263.38662	263.62199	269.81290	281.76580	326.29575
4332931	1409.14599	1438.47724	1617.67009	1505.46017	1447.48878	1756.53104	775.78269
5243379	3254.22130	3502.54380	3072.99764	3234.37069	2634.09281	3286.84746	2655.33663
4941432	861.09685	834.47959	752.16480	769.95849	864.88213	828.86294	967.83336
4415896	5619.50283	5459.85665	5270.93542	5140.76671	4739.36123	5701.03380	4180.59615
4595125	214.72865	318.27940	554.97486	301.06159	421.03124	334.99478	364.24675
4659670	509.62608	548.76002	516.35524	571.80653	358.34210	577.47878	260.22621
4315463	4801.94371	4493.06555	4979.99419	4881.97131	4822.66016	4975.03718	4833.45222
5381825	7214.77639	8856.27523	7872.31045	7562.54651	8149.26867	7446.22949	7219.75172
5304108	1574.88754	2129.88113	1636.76025	1299.67733	1624.96867	1696.84435	1914.86656
5159841	2092.35259	2127.88422	1983.43896	1906.38708	2190.22786	2023.06200	1452.94939
5145780	107.10416	71.41361	133.51511	78.60749	60.22447	68.53782	55.21682
4642999	363.76401	523.57522	410.20283	481.10392	649.84595	200.37388	273.44959
4384381	783.27614	700.14627	666.92890	601.51117	335.97793	615.42583	671.86441
4623939	170.43356	147.31217	166.01683	203.12897	246.64370	189.55751	123.60050
5083972	184.15155	389.95432	399.63805	279.11119	339.11150	461.86909	129.56191
5295286	10.63339	19.64213	14.07282	12.11200	22.70443	8.72902	11.07239
4554135	273.25154	214.19081	244.70619	191.24833	269.28456	280.77123	973.85292
4531924	336.25176	398.52305	366.46999	332.87350	413.29626	466.51066	455.91178
4700803	602.80995	714.33652	548.89375	585.42608	739.56612	413.82380	640.39441
4857629	2734.58896	1842.83312	2419.24613	2393.49711	2191.84867	2671.43282	2996.64534
5464048	358.21667	533.00162	489.85203	538.49172	587.33571	524.54333	306.88637
5128520	930.86027	731.32699	1012.30006	1070.33728	1111.78190	1094.78664	1009.03689
4813981	3171.40650	3179.69695	3046.98785	3303.36845	3119.84153	3952.32312	2662.22758
4350825	1395.55148	1123.25553	1252.66062	931.57941	1162.45171	1257.59424	1183.14581
4718479	878.01956	837.03309	1020.05967	993.37257	1183.85978	685.02823	1011.71463
4347066	6077.36312	6027.02476	6487.21139	6303.96372	5685.56774	6305.20137	3873.26084
5565842	118.86273	128.23649	133.71305	149.22095	139.59356	88.64963	102.74037
4629861	2511.31606	3073.65435	2606.11506	2624.35625	2720.82253	2998.44284	1419.98640
4785565	747.36853	554.79593	583.52109	678.17714	803.96072	406.59478	425.67988
4545898	67.72612	160.96788	72.38607	122.01722	102.86063	62.40842	112.99195
5527215	1301.86967	1782.32392	1519.64552	1300.77450	1525.45826	1289.99691	2459.68596
5602409	1206.72587	1547.65889	1192.72253	1099.28883	1125.72784	1216.28331	570.81462
4557435	227.80074	281.69737	233.71933	251.23823	393.20057	300.63176	231.17369
4426068	13.59342	38.15044	28.24248	0.01560	19.25184	19.32585	18.48682
4582400	5230.93892	5847.51676	5663.84950	5253.30917	5155.19434	5885.33074	5532.25784
4654484	1220.24442	1133.45103	1215.38647	1254.02499	1311.09036	1004.38307	1132.29389
5174448	1224.44075	1575.99295	1336.96908	1424.92362	1341.28972	1481.88678	1259.35472
4825117	6593.17543	6825.85856	5458.71728	6222.03604	5859.79889	6807.62614	5594.64869
