#%guid=7b727d26-b096-41c7-8bf6-ccdb2eb2c2ca
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853256.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=2cf9ab22-60eb-44de-5a97-af33289be81a
#%affymetrix-algorithm-param-apt-analysis-guid=4ab46697-46a7-4aa3-4f25-9ab6e344567a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:23:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=636818366873
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853256.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853256.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=2cf9ab22-60eb-44de-5a97-af33289be81a
#%affymetrix-algorithm-param-apt-analysis-guid=4ab46697-46a7-4aa3-4f25-9ab6e344567a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:23:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=636818366873
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853256.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6786694	5.24055	5.17206	5.48273	4.61356	5.42129	5.16594	5.33612	5.33084
6925958	9.93222	10.04399	10.03518	10.15150	9.98202	10.25690	9.99392	9.88193
6966918	11.15822	11.33178	11.16701	11.41270	11.43309	11.50385	11.33623	10.92787
6852229	8.59543	8.61445	8.79995	8.63637	8.73383	8.45064	8.56038	8.09133
6901380	9.21483	9.32152	9.18528	9.41354	9.47208	9.79255	9.30064	9.16243
6958724	1.92288	1.43476	1.80746	1.91021	1.73945	1.75773	1.52558	1.56099
6983299	4.75308	4.12369	4.80478	4.11104	4.28690	3.89240	4.05712	4.05886
6999683	5.90106	5.71493	5.46732	5.29658	5.24001	5.67754	5.63187	5.27994
6893186	11.79556	11.64414	11.62572	11.66238	11.85156	11.70704	11.64327	11.82559
6999682	9.78806	9.87309	9.54414	9.74423	10.03351	10.06103	9.88963	9.89365
6852225	10.19909	10.40882	10.13454	10.20873	10.40004	10.29285	10.41812	10.13868
6966913	10.46566	10.41934	10.25284	10.72990	10.70828	10.71857	10.68024	10.33234
6966912	10.02706	10.10985	10.03234	10.25230	10.29711	10.16011	10.00383	9.96576
6803070	7.61729	7.76193	7.58694	7.71721	7.91537	7.73277	8.53144	8.00499
6852222	9.48200	9.67637	9.67485	9.67629	9.73615	9.72970	9.68722	9.30064
6966910	9.32153	9.26651	9.36745	9.50476	9.42291	9.40152	9.49670	8.94099
6753917	4.23735	4.04514	4.13866	4.21388	4.16735	4.31947	3.70053	4.38756
6999677	6.96177	7.13930	8.02731	7.58086	7.84945	7.57190	7.53546	7.62010
6811260	7.74886	8.09635	8.21655	7.88619	7.77353	8.09191	8.01698	7.31861
6852220	9.60027	9.91912	9.50158	9.64766	9.76853	9.50678	9.65512	9.78243
6860411	6.48945	6.46854	6.43450	6.33180	6.35017	6.49741	6.45990	6.30073
6917755	10.89653	10.73006	10.51635	10.96042	10.93203	11.06761	11.04586	10.78285
6762106	9.63043	9.79848	9.40999	9.61285	10.00111	9.90662	9.89789	9.96743
6884986	5.32765	5.34922	5.30717	5.18082	5.35243	5.34649	5.54228	5.24536
6999674	6.67420	6.84882	6.30466	6.66789	6.69188	6.99041	6.46334	6.54058
6999673	5.26541	4.84536	4.69226	4.85919	5.10952	5.72568	4.97632	5.20822
6762104	3.53698	3.59167	3.66281	3.35360	3.60465	3.61428	3.49859	3.69321
6762103	11.36501	11.56538	10.82179	11.45551	11.38128	11.58699	11.36611	11.46740
6852215	9.09146	9.04930	9.15760	9.42522	9.13149	9.15473	9.39101	9.15677
6966903	6.68038	6.73306	6.63937	6.93534	6.79557	6.89271	6.95536	6.77555
6852214	10.94608	11.16233	10.77236	10.92389	11.00265	10.81116	10.94480	10.76304
6983286	6.13422	5.98074	6.03276	6.17564	6.02766	6.18206	6.14889	6.01983
6893173	8.45137	8.79412	8.16163	8.77238	8.82998	8.69428	8.63875	8.71451
6934132	9.57566	9.70821	9.69190	9.79379	9.84556	9.57928	9.68519	9.79272
6909555	6.32082	5.96933	6.03924	5.94769	6.24136	6.09762	5.92516	5.69809
6950515	7.17598	6.62605	7.01459	6.89118	6.60036	6.89808	6.88214	6.89344
6786674	9.33801	9.39798	9.32126	9.32624	9.38882	9.33620	9.56027	9.30492
6819442	6.75839	6.52842	6.42100	6.50908	6.72950	6.24025	6.61810	6.54222
6934130	8.92026	8.77306	8.78066	8.77450	9.06482	8.77337	8.49080	8.57962
6786673	7.74688	7.82365	7.70099	7.43456	7.80114	7.51322	7.68808	7.54691
6925936	9.01833	9.29428	9.00395	9.45513	9.43177	9.30099	9.32623	8.90087
6983280	5.67116	5.31568	5.31952	5.32672	5.24012	5.25799	4.99766	5.32448
6934127	10.14696	10.27452	9.93541	10.08421	10.28358	9.99313	9.87408	9.80233
6966895	7.94096	8.17317	7.91187	8.09374	8.18161	8.36676	8.38445	8.12882
6762094	9.34145	9.82930	9.16440	9.14996	9.46902	9.49584	9.43407	9.73845
6934126	10.76677	10.92206	10.65553	10.71241	11.02325	10.76733	10.57796	10.28129
6925933	8.32370	8.45093	8.24254	8.52650	8.41571	8.57841	8.56874	8.39898
6983277	7.76853	7.15186	6.70833	7.48202	7.35725	6.41709	7.57694	5.92309
6762092	11.54455	11.72576	11.37177	11.22786	11.54729	11.53381	11.51057	11.69197
6778476	11.94892	12.15610	11.46803	12.07175	11.96926	11.95886	11.99573	12.11885
6786668	10.89250	10.94854	10.70742	10.79518	10.92256	10.77977	10.80111	10.54876
6770282	6.86249	7.10187	6.46040	6.48842	7.13405	7.19766	6.90986	7.02466
6786666	8.96832	9.34793	9.12209	9.12652	9.21628	8.95282	8.97219	8.82246
6803050	9.19235	9.27405	9.55617	9.40560	9.24627	9.13230	9.49260	8.96052
6934122	9.91027	10.12355	9.86209	10.06159	10.15720	9.83314	10.00852	10.36301
6901353	4.33152	4.23664	4.31376	4.33058	4.02339	4.15248	4.52211	4.42098
6950504	9.78249	9.74419	9.04013	9.46718	9.64468	9.88355	9.55305	9.53922
6934119	6.28541	5.92764	6.10405	5.56484	5.73798	5.48624	5.89387	5.70060
6966887	6.49346	6.56970	6.51203	6.64775	6.42129	6.43050	6.46772	6.68856
6868582	11.68104	11.71356	12.34478	11.33942	11.80078	10.84766	11.35436	11.90419
6950501	11.24800	11.04515	11.18687	10.60375	10.72536	11.12835	11.35962	11.83774
6991461	6.24956	6.06443	6.60146	5.99030	6.01078	5.24230	6.05118	5.75701
6786660	11.97803	12.10806	11.64430	11.90918	12.04951	12.13055	11.81388	12.10520
6934116	3.61237	3.35868	2.39436	3.24569	3.49988	3.20856	3.31407	3.04783
6786659	8.16614	8.43588	7.88915	8.20770	8.36008	7.98485	8.12190	8.35511
6901347	6.66708	6.93014	6.56425	6.95108	6.69582	6.91457	6.71782	6.89555
6983267	4.32529	4.29503	4.12609	4.39084	4.32414	4.58399	4.47205	4.42120
6819425	9.24325	9.35382	9.27959	9.33494	9.49149	9.30909	9.34032	9.33926
6868577	3.90829	3.68523	3.46535	3.92264	3.00253	3.46056	3.47521	3.47112
6983265	7.34551	7.15132	8.16519	7.30853	7.56304	6.99417	7.45242	7.21999
6844000	9.17128	9.10978	9.32928	9.43320	9.09566	9.04729	9.71796	9.17570
6778463	8.61240	8.44529	8.73349	8.59850	8.50387	8.40223	8.61468	8.30466
6803038	8.66972	8.84804	8.87932	9.27612	9.05763	8.80710	9.04884	8.90424
6835806	9.49872	10.05952	9.42076	9.90093	9.75727	9.43670	8.92344	9.35534
6983262	6.66444	6.48868	6.95218	6.39539	6.65121	6.17977	6.55426	6.64003
6999646	7.60707	7.35362	7.80458	7.82837	7.10446	7.65949	7.51629	7.38587
6925917	6.49107	7.04469	7.04576	6.79111	6.67726	6.90798	7.41030	6.49286
6999645	5.32951	5.29667	5.14065	5.24919	5.20006	5.39373	5.08810	5.07894
6925916	7.02339	6.89995	6.69219	6.80972	6.91585	6.95166	6.62210	7.28108
6893147	8.75857	8.79835	8.64904	8.75206	8.76414	9.05621	8.90936	8.66240
6966875	8.38264	8.41485	8.27327	8.71062	8.68477	8.63111	8.75941	8.13128
6819418	6.13637	6.22563	5.64978	2.20516	4.58497	4.21024	4.01064	5.54748
6999642	8.29343	8.42479	8.45647	8.52786	8.63764	8.34327	8.41392	7.89641
6966873	6.26404	6.39805	5.31265	6.28414	6.53595	6.61227	6.25758	6.20093
6975064	6.42272	6.67606	6.83230	6.76082	6.53902	6.39946	6.66933	6.54549
6901335	8.16572	8.65711	8.36432	8.34411	8.60239	7.70013	8.24584	8.16690
6983255	10.63796	10.66288	10.40173	10.91334	10.73959	10.75707	10.62619	10.39877
6803030	3.33636	2.46897	3.49713	4.68140	3.90915	3.81118	3.00559	4.58329
6901334	8.56516	9.08399	8.69164	8.92827	8.90437	8.23219	8.88395	8.73675
6925910	11.10132	11.04971	10.90401	11.39464	11.12208	11.13009	11.22582	11.15966
6852181	8.29756	8.33483	8.23512	8.71885	8.59907	8.28149	8.56865	8.27778
6950485	10.64705	10.66987	10.72276	10.66872	10.71061	10.65599	10.65984	10.48214
6966869	9.95128	9.81095	8.93647	10.08916	10.10516	9.92531	10.09455	9.66440
6803028	7.60903	7.88064	7.18298	8.11514	7.55635	7.72476	8.18781	7.96665
6893139	7.82263	7.64874	7.78640	7.95536	7.93500	7.68692	7.76669	7.58514
6901331	4.50466	4.19191	4.08424	3.97635	3.71542	3.97157	4.15859	4.04874
6975059	10.82802	10.84012	10.16205	8.74691	10.33673	10.94112	10.41535	10.08358
6983250	5.94624	6.03255	5.87264	5.95097	5.77722	6.07885	5.93038	5.98494
6917713	7.20017	7.11708	7.04632	7.06693	6.95219	7.25603	7.11510	7.17963
6983249	7.63437	7.52762	7.68162	7.93997	7.87035	7.55746	7.71152	7.17646
6909520	4.95783	5.14382	5.30710	5.05210	4.54178	5.01464	5.21202	5.09768
6925904	7.15710	7.62910	7.02862	7.66950	7.56287	7.64027	7.56570	6.98912
6999631	8.14541	8.28857	7.38206	8.07019	8.25376	7.96664	7.55011	8.05964
6803020	4.58228	4.87201	4.05708	4.69713	4.55225	4.30370	4.63296	4.72684
6909516	9.89547	10.18647	9.56453	9.47109	9.91960	9.83177	9.99560	9.64778
6975052	5.57469	5.70343	5.57276	5.84759	5.51687	5.33500	5.63434	5.83493
6893131	6.51965	7.03550	6.45526	6.88199	7.19956	6.77136	6.46591	6.22645
6983243	5.91500	5.57049	5.11364	5.76875	5.78426	5.75907	5.41260	5.62452
6975050	7.31653	7.14984	7.11842	7.42055	7.17727	7.32737	6.92723	7.07251
6934089	6.71640	7.03688	6.35778	7.06854	6.78292	6.84415	6.74762	6.78080
6966857	6.26792	6.48900	6.52850	5.92449	6.24576	6.27586	5.96435	5.79785
6999622	8.63571	8.86082	8.31062	8.89814	9.19570	8.99552	9.10680	9.50824
6909509	6.03058	6.04953	6.21410	5.98459	5.95043	6.06021	6.11819	6.07105
6770244	4.15667	4.77219	3.76671	4.22602	4.30577	4.14420	4.40541	3.28385
6876740	4.57862	4.59118	4.93085	4.33134	4.33587	3.92630	4.14563	4.17154
6901316	5.74385	6.49922	6.04486	5.25839	5.96281	5.69161	6.05112	6.53176
6942276	5.11394	4.94766	5.01139	5.73554	4.93193	5.09162	5.59517	5.80554
6983235	6.75199	6.53827	6.69027	6.67872	6.66148	6.74718	6.40723	6.64467
6983234	9.83200	10.07740	9.48825	10.21144	9.96587	9.99301	10.15795	9.47402
6917697	9.80178	9.86195	9.56674	9.69003	9.86854	9.75401	9.69488	9.68078
6778432	9.37169	9.65601	9.09617	9.81104	9.80782	9.82300	9.44129	9.02921
6835776	7.08243	7.64289	6.81374	7.03823	7.40903	7.08164	6.88306	6.64729
6917696	8.80039	9.06738	8.70780	8.98726	9.24265	8.96279	8.79357	9.62659
6983232	5.75091	5.79995	5.58812	5.84635	5.86526	5.86165	5.66386	5.78644
6876735	3.43659	3.36414	3.85495	3.78414	3.07188	3.42381	3.04521	3.36445
6958654	7.08598	7.33096	6.30352	7.17597	7.64952	7.51586	7.70934	6.83954
6983230	7.08512	7.29172	6.81317	7.28415	7.21001	7.30318	7.18972	7.31365
6786621	6.01850	6.39494	5.96334	6.30379	6.34522	6.06111	5.65971	5.82441
6925885	11.55155	11.58587	11.44150	11.80521	11.68271	11.76966	11.81309	11.46194
6934076	11.09127	11.06643	10.82748	11.32980	11.29786	11.25947	11.14060	11.15395
7015995	4.75429	4.37305	4.43248	4.05987	4.39473	4.20864	4.09159	4.30966
6778426	6.35887	7.07229	6.28952	6.36632	6.22189	6.06761	6.22254	6.22000
6917690	5.35191	5.39260	5.59762	4.98343	5.20102	5.38213	5.33191	5.32747
6983226	6.77272	6.83635	6.63494	6.78396	6.84211	6.77580	6.75013	6.67367
7015994	4.85304	5.69024	4.91583	4.68209	4.83756	4.92142	5.02157	4.78042
6778425	10.36529	10.22100	10.36196	10.47311	10.37862	10.49563	10.45068	9.96997
6983225	7.38854	7.50833	7.07003	7.63931	7.50274	7.54887	7.47149	6.99689
7015993	4.38563	3.82015	4.72654	4.21403	3.69508	3.15166	4.44588	4.25297
6925880	9.60149	9.57310	9.51369	9.81176	9.70123	9.68081	9.58043	9.59510
6909495	9.60643	9.68038	9.56237	9.37953	9.56058	9.28314	9.29641	9.14015
6983223	8.54006	7.85759	8.61591	7.83578	8.19022	7.96237	8.30112	8.26164
7015991	7.43918	7.44443	7.53058	7.64194	7.40301	7.44367	7.56098	7.15818
6925878	5.44545	5.25972	5.34518	5.44702	5.07712	5.36599	5.29589	5.17979
6983222	9.68184	9.48374	9.92334	9.86008	9.72109	9.67543	9.96282	9.61445
6893109	10.70006	10.59254	10.82893	10.77105	10.69374	10.65873	10.89977	10.61537
6778420	11.84493	11.75280	11.59200	11.85511	11.81508	11.84446	11.77792	11.47443
7015988	6.10117	5.94694	5.98819	5.98642	5.55179	6.19464	5.74647	5.91518
6778419	7.91036	7.92789	7.73299	7.83275	7.81713	7.73511	8.13905	8.14614
6786610	7.47524	7.56950	7.69174	7.16632	7.49719	6.73511	7.49117	6.99005
6843953	11.73155	11.74059	11.80093	11.52502	11.61882	11.60200	11.94971	11.59786
6852144	8.13810	7.19902	9.07729	9.25399	7.73749	7.38493	7.87366	9.00691
6925872	6.28594	5.46703	5.20079	5.94855	5.70858	6.32282	5.99405	6.25366
6835759	9.88093	9.65110	10.10783	9.61456	9.20834	9.48520	9.62937	9.45290
6843951	9.61640	9.87655	9.56211	9.62984	9.82958	9.62629	9.75225	9.65920
6778414	8.74507	9.05752	9.07511	8.93951	9.22718	8.73927	8.78121	8.97965
6983214	6.47586	6.80845	6.58223	6.70257	6.66256	6.43886	6.83488	6.72082
6802989	10.08517	9.99585	9.79257	9.84089	10.28230	10.09674	10.01774	10.25165
6934061	7.28988	7.40830	7.16492	7.29672	7.33908	7.48353	7.54230	7.30138
6868524	5.79211	6.11817	5.82992	5.89224	5.74453	5.75089	5.79220	5.58890
6983212	3.18127	4.10881	4.60123	3.94666	3.46473	3.85489	3.71933	3.55579
6778410	10.28040	10.26636	9.84827	10.35446	10.25152	10.38512	10.42202	10.20929
6819370	6.91233	6.93256	6.35918	6.75720	7.38434	7.06924	7.01995	7.10701
6983210	8.28514	8.21414	8.33496	8.43333	8.49294	8.31315	8.62063	8.28234
6819369	11.06709	11.07540	10.98683	10.93120	11.08782	11.16986	11.01964	11.10763
6762024	8.52952	8.31820	8.31422	8.50018	8.19292	7.84909	8.84713	8.00031
6843943	8.83949	8.99116	8.40524	8.84235	9.17181	8.94716	9.05069	9.02555
6868519	11.22990	11.42122	11.23311	11.25781	11.41559	11.11236	11.27014	11.48920
6770214	9.89434	10.14989	9.35841	9.88065	9.97139	10.01702	9.88817	9.95579
6934053	10.58872	10.58911	10.48868	10.45538	10.51609	10.54880	10.61379	10.59550
6762019	10.97969	11.17946	10.94936	10.86098	10.93288	10.95588	11.10921	11.01251
7015971	6.00226	6.66937	6.83299	6.64336	5.90521	5.56369	7.05808	6.41925
6852130	11.41993	11.32052	11.44617	11.51193	11.52908	11.45369	11.37662	11.40044
6966818	7.22227	5.93429	6.04932	5.86790	5.89806	5.93325	6.18635	5.69174
6762017	9.58682	9.66770	9.51537	9.69659	9.64242	9.68568	9.62756	9.26177
6762016	6.63762	6.80048	6.32901	7.20540	6.90555	6.92919	6.82716	6.32451
6901280	5.84730	5.68591	5.92241	5.75319	5.88376	5.87820	5.94029	6.23770
6942240	6.89368	6.64258	6.49969	6.64596	6.14517	6.81817	6.33600	6.81577
6868511	6.26191	6.37287	6.16188	6.49380	6.41588	5.90134	6.29609	6.47175
6983199	10.17443	10.11362	10.08604	10.41666	10.22317	10.33376	10.21910	9.75789
6884892	6.17573	6.54979	6.13134	6.22625	6.48155	6.21415	7.31035	7.87605
6999579	11.02701	10.90211	10.80483	11.03483	10.99180	10.95631	10.99724	10.65013
